UniqueCount	AmbigCount
2	510
92	1126
59	764
309	723
2	663
6	359
0	43
11	735
1	332
0	686
0	396
5	693
0	14
2	568
0	116
0	575
0	15
4	200
2	0
0	0
373	1750
0	1530
26	1715
5	1219
0	1544
0	216
0	402
1	996
1	56
0	635
5	2
0	494
9	28
0	505
1	431
0	52
1	28
0	1
10	145
8	201
4	223
1	271
0	225
0	2
0	13
0	7
0	49
0	36
0	25
0	23
1	8
1	13
0	17
0	0
0	8
0	6
0	2
0	1
0	2
756	142
7	141
0	3
0	0
27	0
0	106
0	152
0	214
0	157
0	204
0	70
0	34
0	124
0	41
0	71
0	46
0	10
0	21
0	3
0	13
0	7
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	159
2	452
0	199
0	508
10	101
2	349
0	70
0	37
4	13
2	360
0	241
7	212
0	148
2	152
0	35
0	48
0	55
0	6
16	14
0	30
0	6
0	187
4	243
45	429
9	245
17	315
0	229
9	328
4	104
0	105
0	103
0	7
53	59
0	5
0	5
12	40
2	44
0	1
18	68
2	34
0	20
0	39
0	463
9	1611
0	89
3	1419
2	1481
3	406
0	941
1	519
0	717
1	527
5	718
0	868
0	879
0	223
3	71
0	0
18	250
7	169
0	155
0	0
1	25
2	0
0	2
0	2
0	284
3	233
3	410
14	285
0	337
0	151
3	191
0	142
0	9
0	48
0	22
0	2
1	0
2	73
5	265
0	118
0	43
9	1687
12	1564
0	29
0	42
0	166
0	1688
0	4
1	1892
0	1619
0	1431
0	97
1	474
0	84
0	32
0	1744
0	9
0	116
0	1596
4	1693
0	42
0	1435
30	376
14	232
1	137
2	298
0	1369
0	1365
0	66
21	244
25	774
0	273
9	284
0	63
1	272
0	29
1	1
0	343
0	602
0	395
4	211
0	47
12	951
0	951
0	40
0	152
0	122
0	0
0	5
1	9
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	157
2	200
0	178
0	185
5	149
0	9
0	0
1	0
21	28
0	45
0	8
17	34
63	51
0	1
0	119
1	13
0	8
0	6
0	0
0	0
0	0
1	7
0	81
2	106
1	106
0	2
0	106
1	0
0	5
0	93
0	97
0	2
0	5
0	0
0	106
8	109
1	106
0	106
0	106
0	2
0	17
0	0
0	0
2	844
11	2968
10	3242
56	2560
8	928
2	336
0	386
0	102
0	149
3	340
0	0
0	364
0	19
0	82
0	623
8	419
1	215
0	90
3	24
0	149
0	151
0	19
0	10
0	28
1	1
0	0
0	0
6	1
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
1	1
7	1
44	2
0	8
1	11
0	7
0	6
0	2
0	1
0	6
3	6
0	5
0	1
0	5
0	4
0	4
0	2
0	0
0	0
0	0
18	151
0	0
116	798
35	423
0	1
51	515
0	36
0	220
0	307
0	142
0	41
0	2
3	116
1	20
1	2
0	0
0	123
0	143
4	134
11	6
0	25
0	123
0	28
0	123
0	21
0	104
0	0
5	89
0	30
1	23
0	43
1	4
0	28
2	3
2	456
0	586
0	570
0	432
0	395
5	554
21	484
0	491
0	484
1	511
0	485
8	489
0	451
0	441
0	497
11	472
0	430
0	381
5	422
0	171
0	224
0	186
0	18
1	81
0	132
0	94
0	103
0	130
0	131
0	22
0	68
0	62
0	58
0	69
0	50
4	85
3	10
0	25
0	61
0	10
0	28
0	32
0	86
0	2
0	3
0	2
0	3
0	16
0	3
9	14
0	13
7	2
20	23
0	7
0	0
1	13
4	548
0	0
0	0
0	41
1	484
3	116
2	555
1	10
3	535
0	68
0	122
0	464
0	171
0	140
4	441
33	575
0	45
0	6
0	113
6	14
5	233
0	2
0	56
0	2
0	103
7	0
5	0
1	0
5	1098
461	1322
0	13
18	59
0	116
0	126
0	30
4	6
2	4
1	679
11	899
0	0
0	0
0	0
0	0
0	0
51	3475
9	3084
0	464
0	197
0	539
5	324
3	0
9	123
4	409
4	202
1	0
29	243
7	9
0	233
2	196
0	45
0	42
0	11
0	2
0	5
0	1
0	1
0	0
0	0
3	2
229	481
0	433
2	145
0	69
0	68
3	70
2	0
0	48
0	0
0	0
592	333
1	100
7	176
0	10
97	278
9	0
0	2449
0	2443
1	2328
0	2243
0	2221
1	2134
0	2396
0	2186
3	1952
0	2478
0	2418
0	2150
0	333
1	445
2	580
0	2217
0	2338
0	2239
0	2073
0	2216
0	2402
0	2460
0	2461
4	35
0	2153
15	2070
5	1811
3	343
0	196
11	324
0	35
1	2072
0	2071
0	1985
0	202
0	513
2	141
0	1934
3	265
1	263
0	834
0	1839
0	369
0	29
8	1068
0	319
11	1225
0	374
0	87
0	395
0	102
0	275
0	2
0	313
0	200
0	133
4	16
0	140
0	0
33	19
4	19
1	0
32	61
3	31
0	1
0	7
0	3
0	49
12	3
1	2
0	19
0	10
4	12
0	0
0	0
0	0
0	0
288	1119
1	1054
18	1119
0	54
0	102
5	0
126	0
0	0
0	0
0	0
3	0
2	14
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	95
0	15
0	0
8	0
0	0
0	0
0	0
0	19
1	22
3	5
0	0
0	0
0	0
0	0
0	859
1	869
17	873
0	0
0	56
0	1310
0	1320
0	0
885	2538
15	2040
0	2088
0	0
2	66
1	934
3	349
0	383
11	44
29	203
20	329
0	333
4	182
0	345
1	7
1	66
3	35
2	124
0	2
1	29
5	32
13	4
9	8
6	7
0	3
10	0
0	0
14	47
0	0
0	42
0	0
0	0
0	0
0	0
0	9
0	75
1	6
0	20
0	75
0	5
0	72
1	46
0	8
0	68
0	65
0	3
2	2
4	3
7	0
0	1
1	3
0	2
0	2
0	2
0	0
0	0
37	394
0	60
0	54
0	306
0	0
3	248
11	597
86	402
0	485
21	379
0	405
0	155
5	75
1	271
2	323
8	209
0	345
0	25
1	256
4	9
0	163
9	9
0	17
0	32
1	35
1	15
6	40
0	8
0	0
0	2605
24	2620
1	2608
2	30
3	7
1	7
0	0
0	9
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	417
0	353
3	467
0	178
0	6
5	17
0	24
0	0
10	0
0	0
42	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	3
0	3
2	799
366	1034
1	101
0	3
2	531
0	0
0	770
0	9
1	657
1	12
0	159
0	144
0	0
0	1
0	32
0	775
3	544
0	743
0	495
2	522
0	447
2	606
0	207
0	78
0	220
13	297
7	0
0	0
2	2
0	0
0	0
0	0
158	389
3	389
0	12
0	220
0	1131
0	1143
0	1129
3	932
0	149
0	21
1	13
0	0
8	0
0	4
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	81
1	81
2	0
2	1
0	0
0	1
0	0
0	0
63	0
42	5497
0	1036
1812	6456
18	5399
11	1
0	0
12	0
6	530
4	74
0	5423
0	798
1	6
0	6
0	9651
6555	9652
2	9607
3	9609
2	9605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	567
0	0
0	35
0	567
5	568
0	137
6	14
0	0
1	568
0	598
0	48
6	678
1	89
4	96
18	212
4	355
1	569
0	191
0	37
0	567
2	42
22	567
0	0
0	0
0	4
0	4
0	5
0	9
0	27
0	27
0	27
0	27
0	27
0	27
0	5
0	5
0	5
2	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	88
0	7
2	39
0	6
14	104
0	10
1	65
0	26
0	11
20	8
17	12
0	21
6	29
0	15
2	4
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	1267
0	860
0	687
0	710
0	330
0	448
0	530
0	507
0	451
0	449
0	565
0	820
0	625
0	780
0	1021
0	643
0	665
0	745
0	801
0	1136
0	585
0	444
0	524
0	601
0	685
0	410
0	292
0	305
0	967
0	457
0	677
0	641
0	770
0	962
0	657
0	163
0	342
0	110
0	315
0	99
0	12
3	60
0	104
0	0
0	428
0	429
0	427
0	429
3	171
0	61
0	31
0	11
8	4
0	0
0	0
19	384
0	413
15	219
0	429
0	378
3	333
0	392
0	297
0	297
0	11
0	33
0	22
1	8
0	9
0	7
0	6
0	9
0	10
0	1
0	9
0	6
0	0
0	3
0	7
0	7
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
12	446
4	141
0	40
0	16
3	6
0	0
1	0
0	0
0	0
13	0
0	0
0	0
0	0
0	11377
0	6523
0	948
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	348
0	1
0	1
2	1
7	48
0	9
0	344
0	50
0	342
0	1
0	1
0	34
0	3
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	222
0	83
2	102
1	214
0	4
0	0
0	5
2	3
0	0
0	0
0	1
0	0
0	0
6	0
9	3566
0	3427
0	3516
0	3377
7	56
1	7
0	330
0	63
5	177
0	144
71	1615
0	14
2	16
10	189
0	409
30	14
10	14
0	0
0	0
0	0
0	0
5	0
4	0
15	0
0	0
1	0
0	0
0	0
0	0
1668	12
3	12
0	0
0	0
0	0
0	60
0	60
0	59
0	58
0	57
0	0
0	0
0	6
0	0
0	0
0	0
0	48
0	1
0	0
0	3
0	3
3	27
0	0
0	0
12	0
0	0
0	0
1	0
6	3
12	1
2275	6437
0	0
0	4934
6	43
0	141
43	2038
0	46
0	5801
0	0
0	0
0	2
0	0
0	0
4	3
0	2
32	1834
0	2
0	50
0	9
0	1811
0	0
0	40
1	226
0	0
0	0
5	0
25	9
1	988
1261	1019
4	107
0	0
1	0
4	2732
0	136
17	2748
34	261
5	190
0	0
1	0
0	0
9	1981
2	1977
5	927
42	970
0	71
0	8
0	9
0	48
1	36
0	61
1	6
0	65
1	90
0	27
0	8
0	46
0	46
0	47
0	40
0	41
0	38
0	32
0	41
0	24
0	18
0	3
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	37
833	57
0	7
0	0
0	15
0	5
0	12
1	0
0	2
0	2
0	4
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4494	5887
3	540
55	3584
2	121
0	4
0	2333
0	3201
3	2983
24	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
16	8
0	5
0	3
0	0
4	0
0	3
5	656
106	2050
0	548
5	69
2	3
2	27
4	1884
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
1	174
2	59
0	172
0	78
0	78
0	60
0	131
0	133
0	124
0	6
0	0
0	3
3	55
0	0
3	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	9
0	0
0	0
0	0
4	80
0	0
0	1
0	1
0	80
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
2883	37
0	34
0	0
0	0
14	1187
0	1061
2	1093
3	475
2	668
33	899
0	142
14	476
0	34
2	250
3	34
0	421
3	650
0	50
0	395
0	377
10	313
1	31
1	7
0	175
0	175
0	8
1	32
0	147
0	78
0	8
0	8
0	8
0	0
2	8
1	0
0	0
0	0
0	8
0	47
0	1
1	81
4	90
3	7
0	35
0	40
0	0
3	2
0	12
0	38
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	26
2	39
42	24
0	25
2	31
0	53
0	173
8	202
0	24
0	24
0	23
0	104
0	10
0	0
27	8492
0	7914
0	7797
7	7382
0	7173
2	7320
1	7806
12	3103
0	80
5	89
0	901
2	65
0	0
0	13
2	44
1	47
1	2
3	7
0	5
0	41
0	7
1	37
2	0
2	0
0	2
12	2
3	4453
0	4545
0	703
0	734
0	858
2	97
172	317
0	191
0	84
0	75
0	182
0	45
0	43
0	0
10	39
2	43
38	32
0	13
4	8
0	1137
2	1107
0	387
4	1302
14	1287
10	897
2	1007
0	1003
0	377
0	1291
0	1533
0	1192
0	1124
0	424
0	67
1	706
2	245
0	231
0	118
28	159
0	121
0	21
0	18
3	42
0	2
0	17
0	25
0	3
0	21
5	14
13	0
0	0
0	0
0	0
0	0
0	0
0	0
47	42
2	775
3	128
8	689
0	571
0	186
0	88
3	808
0	639
0	550
5	522
0	498
2	200
0	41
0	191
0	106
0	54
0	1
3	0
2	2
0	0
0	0
6	0
0	21
23	1511
6	642
5	53
0	93
0	135
0	62
2	360
3	1159
1	13
0	0
0	199
5	701
0	694
0	2
18	660
0	634
0	526
2	0
4	352
0	92
5	316
0	16
0	15
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	3
0	38
0	0
0	239
0	38
0	235
0	3
8	0
0	83
0	2
0	2
0	3
0	0
0	3
0	1
0	0
1	0
0	0
0	36
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	17
0	36
0	0
0	12
0	39
0	40
0	0
0	40
0	232
0	228
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1879
0	1839
0	1879
1	504
4	611
6	175
0	423
3	143
0	0
0	0
13	246
1	184
7	1233
5	894
2	18
0	233
0	1200
1	3
0	73
0	28
0	1
0	0
0	0
0	0
0	0
0	0
3	20
0	12
0	0
2	0
17	16
0	10
0	0
0	1
0	0
1	4
2	45
0	42
2	3
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	6
0	4
0	6
0	1
0	4
0	0
0	0
0	0
0	0
8	16
0	0
0	0
0	0
46	223
181	236
6	224
9	4
198	4
7	0
1	1
0	0
0	0
15	0
0	0
0	0
13	28
0	18
12	68
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
8	2958
157	2955
5	15
1	22
0	1
1	6
0	7
0	1
0	0
0	0
0	0
1	76
2	30
2	47
0	35
0	73
0	28
1	2
0	0
0	6
2	0
0	5
0	1
0	0
0	0
45	880
12	890
0	397
7	21
0	73
908	372
3	282
0	23
209	2612
11	2155
8	1920
0	379
4	2
0	259
0	272
1	72
0	283
6	259
1	0
0	0
0	0
4	412
2680	540
0	30
0	7
0	7
3	206
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
57	11
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	24
0	7
3	225
0	35
185	2182
7	2187
7	1791
0	895
0	13
0	1864
0	0
0	51
0	64
24	612
0	212
2	0
0	0
0	0
0	0
0	0
0	70
0	104
0	0
63	140
0	3
0	2
0	0
0	0
0	1
0	138
0	0
0	1
0	0
0	79
0	96
0	85
0	94
0	8
0	0
0	10
0	6
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	65
0	1215
9	3167
2	183
1	2437
0	1124
0	47
1	89
0	176
1	1
5	1996
0	0
0	0
0	547
1	682
1	469
0	9
0	569
0	35
0	94
1	563
0	45
1	1
0	124
0	124
1	21
1	62
34	64
44	9
32	1
1	98
129	905
18	157
1	664
5	26
0	4
5	19
0	414
0	35
0	6
0	0
0	0
6	4
4	5
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	21
0	0
0	18
0	0
1	0
0	19
0	19
0	16
0	12
0	19
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	13
0	3
0	46
0	0
0	3
0	42
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	0
0	0
0	0
0	3
0	7
0	5
0	0
0	5
0	4
0	0
0	4
0	0
0	0
0	0
0	0
6	12
128	8177
10	8164
0	3843
0	1735
6	238
11	156
0	62
0	0
0	36
0	36
0	9
0	8
1	12
2	8
3	11
3	3
0	0
0	0
0	0
0	0
0	0
0	0
3	1385
4	1047
56	2016
0	155
0	109
2	49
0	45
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	0
0	1
0	11
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	59
0	59
0	49
0	59
0	7
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2503	3694
9	3470
4	1921
0	1390
16	1754
6	1270
26	44
0	11
0	636
1	367
3	267
5	113
0	73
0	67
0	34
0	69
0	12
0	20
0	9
0	18
0	1
0	2
0	24
0	23
0	0
0	0
0	0
0	19
0	19
0	19
1	19
0	18
0	45
0	0
8	1115
0	476
5	1080
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	940
0	922
0	922
0	922
22	913
18	116
14	328
0	99
0	228
0	33
5	0
111	0
1	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	0
0	6
0	8
0	0
0	6
0	8
0	6
0	0
0	0
3	0
0	0
0	0
0	0
109	7
0	0
0	0
0	0
0	0
0	77
1	77
0	8
0	6
0	4
0	0
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
9	329
0	331
0	311
0	311
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
4	0
7344	1052
0	381
1	377
3	360
0	93
0	524
0	851
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	206
0	179
0	63
0	19
0	1
15	0
0	0
0	0
0	11
0	0
0	0
0	0
0	7
0	7
11	2874
0	2611
1	256
0	2115
0	161
1	1
0	55
0	8
0	93
0	443
0	35
0	11
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	2
75	3
0	1
1	4
0	0
0	1
0	1
0	0
0	0
2	0
188	536
0	15
0	8
0	14
0	27
0	33
5	496
0	28
0	9
0	0
0	0
0	298
1	298
0	6
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	5077
2	0
0	0
0	0
0	2
0	0
0	0
0	0
425	23
0	23
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	4
0	5
0	4
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	320
0	177
1	1391
0	274
0	351
0	1053
0	233
0	1310
0	1000
0	3
0	42
0	275
0	0
0	312
0	28
0	187
0	824
0	180
2	1248
0	225
0	33
0	319
0	4
0	2
0	227
0	965
0	803
0	1
0	228
0	1349
0	1380
2	1279
0	238
2	424
0	31
0	1048
0	276
10	318
0	316
0	995
0	986
0	14
0	305
0	1367
0	976
0	106
0	360
0	22
0	14
1	262
3	85
0	218
0	1047
0	67
1	95
0	213
0	94
0	211
0	33
0	7
0	98
0	1000
2	13
0	159
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	2606
0	133
0	2
0	23
16	2530
0	52
1	2426
11	2581
2	324
0	11
0	2478
1	40
0	0
3	57
640	87
2	34
4	134
7	3
3	98
15	91
4	105
0	53
0	13
0	0
0	4
0	509
4	567
1	555
11	171
61	32
0	1
0	0
5	9
0	4
0	3
0	0
0	0
3	0
20	0
72	667
314	1179
1	143
6	1177
11	521
0	635
0	0
15	3448
22	3653
113	3653
0	58
0	30
0	29
49	48
2	48
1	6
0	15
0	2
4	1
0	0
36	94
0	0
0	0
0	0
0	13
4	102
22	265
10	55
8	206
0	49
0	20
0	17
0	97
0	21
0	0
6	15
0	13
0	0
0	0
0	0
0	77
960	1667
6	1340
0	66
9	1057
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
12	5
4	508
0	172
0	265
25	503
0	3
2	163
0	0
0	383
0	5
0	0
0	967
2422	1136
0	1064
8	540
7	46
0	31
0	448
1	38
0	0
779	1585
18	1587
4	645
0	313
0	1
0	35
0	84
0	1467
0	88
0	77
10	1549
0	1359
334	1676
4	1435
0	160
0	160
0	156
0	1183
0	1164
0	62
0	94
0	7
1	42
0	73
0	91
0	147
0	77
0	265
11	52
3	162
2	204
5	151
0	21
12	6
0	1
0	5
711	26
0	14
21	0
3	0
0	0
5	1672
1	1851
12	401
5	1595
0	1305
15	1602
0	83
0	1162
4	764
5	0
41	2
16	8
1	347
0	326
3	127
2	203
33	368
8	268
89	878
0	648
1	598
0	64
16	313
6	257
5	254
0	124
0	39
0	23
0	13
0	13
0	5
1	21
0	117
16	15
0	25
1	47
1	102
0	1
0	0
0	12
6	37
0	1
4	5
0	0
3	0
0	172
4	131
0	133
1	158
1	163
0	45
1	11
0	39
0	39
1	48
0	0
0	23
0	0
0	0
3	24
0	0
0	1
0	1
0	24
0	9
0	8
0	4
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
1	0
0	6
0	6
1	6
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	14
0	10
0	10
0	10
0	10
0	14
0	11
0	11
0	14
0	16
0	11
0	11
0	14
0	10
0	10
0	14
0	10
0	10
0	10
0	9
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1081
2	1026
0	58
0	0
2	31
0	21
3	43
3	403
0	75
0	64
2	40
0	34
0	10
0	4
0	120
1	59
1	0
0	0
0	0
0	0
0	0
0	1
4	2
2	3
0	0
0	1
0	0
0	3
0	1
0	2
0	0
0	1
0	0
1	5
0	3
0	3
0	2
0	0
0	0
0	0
0	0
16	6
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
8	15
0	124
0	482
0	470
0	481
0	481
0	481
0	11
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
3	22
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	42
0	0
0	18
0	42
0	5
0	5
0	5
0	5
0	8
0	10
0	0
0	10
0	0
0	10
0	1
0	0
0	0
0	0
0	8
0	0
0	441
1	243
0	420
0	0
0	1237
0	1172
0	1200
0	1250
0	1074
2	1126
0	1219
0	1225
0	917
0	955
2	22
0	306
13	0
0	136
2	23
0	7
0	1
0	0
2	0
0	7
0	117
13	117
0	7
0	0
0	0
0	4
0	0
0	0
0	0
55	66430
27	60774
0	65973
57	4109
0	61163
45	55055
0	60748
1	4953
3	2986
0	6348
1	12706
23	6188
0	16165
15	4696
3	3984
5	7041
0	3812
6	267
9	475
24	474
0	13
8	45
3	20
74	324
4	302
0	176
0	46
0	106
1	259
3	205
2	0
0	11
0	0
17	74
0	17
8	178
45	2160
3	2160
20	172
0	0
7	14
0	31
0	8
1	11
0	15
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	374
0	370
0	209
1	99
0	30
1	12
0	4
0	9
0	0
0	0
1	0
2	75
5	89
49	137
18	63
10	74
25	73
0	102
24	51
4	1
682	727
1	589
191	660
0	475
52	550
0	556
0	345
0	0
0	30
0	17
0	4
0	1
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
2	302
0	363
0	292
5	285
0	182
0	614
1	704
0	369
0	224
3	545
0	365
2	404
21	438
1	144
0	492
8	65
0	423
0	47
0	75
0	509
44	183
1	437
0	284
7	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
24	3104
34	3077
12	1515
3	779
2	344
0	219
0	130
0	118
0	111
0	111
0	113
0	110
0	226
0	1518
0	3
0	89
0	0
2064	292
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	4065
11	4005
0	3665
0	2073
32	1052
1	108
16	437
18	431
6	158
0	1
14	144
4	120
0	5
0	0
0	0
0	0
67	2093
14	2071
4	2076
9	2072
0	10
0	10
0	11
0	11
