UniqueCount	AmbigCount
5	0
5	703
0	2206
16	1822
9	1347
0	1372
1	1521
2	857
3	8
0	78
0	269
166	321
18	1
0	5
496	11
0	0
0	4
0	4
0	4
0	0
0	0
0	5
0	5
0	0
0	1
0	0
0	4
0	2
0	0
0	4
0	0
0	3
0	0
0	1
1	1
13	15
0	89
17	86
4	31
48	472
0	482
4	458
29	439
19	352
5	50
7	1
29	0
59	368
5	367
22	0
35	0
5	1609
19	1148
0	237
97	1041
50	1630
1	88
73	95
0	90
2	0
0	237
1	361
0	331
0	163
0	188
0	276
0	254
1	279
4	166
0	283
2	27
4	31
0	87
13	16
0	84
5	34
0	32
2	9
1	28
0	18
1	11
0	2
14	264
0	25
0	21
0	22
0	21
0	21
0	33
2	37
0	33
0	0
1	0
2	213
1	88
1	203
1	1
1	2824
0	6455
56	9897
32	10014
8	5607
0	476
3	230
0	264
6	491
0	2
1	1174
0	315
113	181
11	150
2	64
11	36
1	6
0	0
1	0
2	1124
8	1043
13	1404
0	1105
13	1146
0	873
0	522
9	19
75	62
1	1506
0	4531
5	3548
8	1246
0	61
0	30
2	1318
0	4460
0	2731
2	1996
0	489
0	511
1	1401
0	787
0	3142
1	3490
0	3427
0	3398
0	3130
0	3410
0	3289
0	3372
0	3118
0	2947
1	864
1	3308
0	3512
0	1764
5	3051
0	1614
0	3303
2	3206
3	1578
0	3163
0	1156
0	1213
2	3283
0	1535
0	1230
1	3123
0	1183
0	1495
0	1081
0	266
0	671
0	551
0	739
7	1378
0	306
0	1
1	87
1	158
0	570
0	193
0	141
0	282
1	46
0	16
0	107
0	246
0	91
9	21
0	250
0	11
4	75
1	136
1	57
0	576
0	576
13	174
8	300
5	288
0	184
97	1494
1	1498
9	536
10	158
0	205
11	38
131	881
5	385
2	779
0	182
0	235
0	92
11	708
1	54
26	83
0	52
19	70
0	65
0	64
0	68
0	19
0	47
0	0
0	193
0	165
0	193
1	166
5	173
0	137
0	98
0	14
0	136
0	29
0	31
6	125
2	21
0	31
0	23
0	22
6	25
0	43
2	28
1	40
0	41
2	31
3	25
7	23
1	26
1	1
2	0
3	1
1	0
0	2
0	0
0	2
6	3
0	3
3	409
0	409
9	394
0	385
0	329
3	54
2	22
8	37
4	0
5	13
2	12
1	14
0	12
7	1167
23	418
0	39
0	970
18	200
1	198
1	549
2	982
12	915
0	831
1	391
14	50
0	247
0	125
7	14
0	6
5	9
2	5
1	6
1	20
0	17
0	22
9	4
2	0
17	62
0	62
0	19
0	8
242	951
61	844
4	858
6	673
10	801
30	322
14	1
0	0
2	0
0	136
0	844
2	809
0	842
5	87
0	8
0	703
0	2
0	4
0	2
0	588
5	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	25
4	79
0	192
15	312
0	78
2	86
8	309
0	58
0	121
8	72
0	59
0	145
0	264
0	82
0	101
154	388
0	205
7	223
0	82
0	169
0	46
5	274
0	84
0	86
0	117
12	114
1	92
0	71
0	60
3	199
0	174
0	62
2	48
0	53
0	378
0	784
3	1059
14	1074
0	1084
6	892
0	1011
2	879
4	961
26	778
5	829
0	831
1	30
11	107
152	158
0	41
1	63
14	11
0	84
0	0
0	435
0	18
0	30
0	11
1	6
3	435
0	8
0	31
8	29
16	17
107	477
609	481
15	0
18	152
0	71
97	83
4	34
2	8
3	2
6	63
1	14
0	3
0	2
4	0
2	0
1	0
0	0
0	0
0	1
0	3
6	3
0	3
1	0
0	0
0	0
0	2
0	0
0	29
4	32
0	7
0	25
0	30
0	7
0	29
1	21
0	3
7	2
0	17
0	15
0	19
0	16
0	2
0	0
0	2
1	0
0	0
0	0
1	68
62	68
0	13
9290	6148
39	6132
4	3845
17	7
17	7
30	21
20	45
34	19
13	19
0	13
93	1166
11	1063
4	1046
2	155
2	10
16	24
266	5
2	0
21	1039
21	1040
137	468
1	1
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
359	195
1	128
4	5
1	84
6	45
0	21
0	20
1	0
1	1400
0	1417
0	1415
0	195
1	587
0	122
1	10
0	11
1	10
0	13
0	10
0	12
0	14
0	12
0	14
0	0
6	33
1	7
6	34
0	22
0	36
1	33
0	12
10	25
7	12
0	17
1	0
57	1886
10	1405
3	894
3	47
0	509
100	2265
5	812
45	1799
5	8
0	0
0	499
13	331
1	253
2	53
0	262
0	11
0	1
0	1
0	11
0	0
0	0
0	116
0	95
1	118
0	9
0	3
0	23
0	22
0	11
0	0
1789	1005
2	42
3	679
27	260
4	7
4	79
1	50
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	4
0	2
0	2
0	1
0	0
0	0
0	4
0	1
0	1
0	2
0	0
0	6
0	6
0	6
0	6
0	1
0	1
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5954	145
0	0
0	0
0	0
4132	374
4	70
53	21
0	212
0	1
0	0
0	0
0	0
0	23
0	14
1	53
1	65
0	168
1	165
2	176
0	189
1	11
13	372
2	21
6	34
0	83
16	19
44	175
18	317
18	161
147	713
0	552
0	630
0	272
5	206
0	97
1	109
38	179
22	658
5	18
3	86
2	571
30	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	5
0	5
0	0
1	49
0	49
0	49
0	28
0	29
0	2
0	0
0	0
0	0
0	0
0	4
0	3
0	0
3	4
178	339
0	231
4	190
0	79
0	52
0	0
0	0
0	110
0	601
2	605
18	119
0	113
0	594
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
168	685
6	685
1	586
16	132
34	12
0	11
0	0
5	2
0	0
0	1
2	5
1	0
1530	38
6	21
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2991
0	2290
0	2933
15	2999
2	17
0	2766
0	2970
0	57
0	20
5	16
0	2859
1	616
2	0
13	524
49	58
0	5
8	55
0	26
0	0
59	211
0	10
1	210
0	49
0	2
0	0
0	0
1	0
1551	21
4	0
0	0
0	0
663	544
0	268
0	504
0	495
0	505
1	263
0	22
0	0
0	0
0	625
0	628
0	625
0	642
0	625
0	630
8	625
0	274
0	288
0	296
0	279
0	159
0	107
1	37
2	90
0	6
0	74
0	13
0	24
6	58
1	24
0	52
0	38
0	21
0	21
0	38
0	0
2	10
1	4
0	10
0	10
0	9
0	8
1	9
0	7
0	9
0	9
6	55
0	9
0	8
12	497
57	498
2	232
0	0
2	686
111	1290
4	1290
1	1208
1	1290
46	1164
0	674
0	674
2	102
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	389
0	410
0	323
0	415
0	150
0	468
0	244
0	215
0	256
0	254
0	180
0	354
0	419
0	48
1	0
0	321
0	466
3	435
0	452
0	379
0	432
0	295
0	421
0	316
0	406
0	41
0	62
0	474
1	355
0	291
0	55
0	234
3	240
0	373
0	350
0	377
0	1
0	124
0	301
0	234
0	24
1	16
0	16
0	0
0	4
0	3
0	170
0	133
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	106
11	435
538	566
0	107
0	229
0	3
0	0
14	14
0	0
0	0
5	8
0	8
5	0
5894	4932
92	4917
9	4917
1	3895
0	0
0	15
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	79
0	2
0	2
0	0
0	0
0	0
0	0
2	104
2	185
1	193
7	226
0	219
5	219
0	183
8	222
3	44
0	4
411	253
4	23
14	232
23	380
16	374
0	373
1	374
1	54
0	54
1	31
10	29
0	7
0	52
6	42
0	871
0	1089
1	768
3	1015
0	1038
0	1137
17	938
0	1104
1	993
0	951
52	817
0	818
0	994
15	455
1	903
2	25
63	895
0	0
2	831
0	34
0	29
5	264
100	304
0	64
0	9
0	108
0	104
1	58
0	22
0	22
0	14
0	3
4	0
0	0
18	8
24	765
8	631
13	551
40	413
5	196
5	114
0	3
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	10
0	5
1	12
0	18
0	18
0	16
13	15
0	15
0	9
0	12
0	11
0	11
0	5
0	0
0	1
0	1
701	565
2	458
0	10
5	0
0	427
3	99
0	0
0	0
0	5
0	33
0	40
1	37
2	41
0	22
0	2
0	4
0	15
0	0
0	2
0	2
0	1
0	0
0	293
0	364
0	382
3	367
5	334
5	371
0	300
0	204
2	81
0	70
0	59
0	0
0	13
1	9
0	6
1	3
0	0
5	0
0	24
20	4
0	4
0	80
16	291
6	270
3	3
0	41
0	24
2	61
14	61
0	2
0	61
0	1
1	391
0	391
2	391
0	391
1	441
0	671
3	671
0	671
0	568
0	82
0	26
6	474
0	0
18	94
14	94
0	0
20	37
10	42
35	62
8	80
0	34
6	47
8	23
569	74
0	10
0	9
1	33
2	42
0	8
2	13
0	0
0	0
0	0
0	0
4	10
8	463
1	391
12	29
8	388
0	17
3	278
0	270
42	270
0	123
0	122
0	144
0	122
0	89
34	312
13	245
4	212
1	168
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	715
3	715
10	645
7	24
0	9
0	0
0	0
1678	43
2	26
0	0
1	809
166	809
1	646
0	0
0	95
124	3879
10	1118
21	715
22	3228
6	3356
0	204
0	413
10	817
84	313
0	412
0	0
0	0
0	0
0	0
4	688
2	689
0	5
0	27
0	1
0	0
0	0
1	0
0	0
3	456
0	448
0	455
0	447
0	0
0	455
0	2
13	15
1	104
0	0
2	0
1	0
0	0
3	184
5	182
0	182
0	181
0	2
2	13
66	169
0	0
0	560
3	655
42	656
0	661
3	664
0	11
0	0
0	0
3	0
1	2
0	0
40	132
0	96
0	40
0	26
3	39
0	0
0	0
0	134
0	823
1	820
0	106
0	54
0	127
0	0
0	3
0	3
0	103
0	0
7	23
1	4
0	0
24	3
1	3
0	7
3	9
0	4
0	7
0	6
0	7
0	5
0	7
0	0
0	5
0	0
13	0
0	0
0	0
0	0
0	0
761	258
8	118
69	195
0	51
2	83
4	25
3	7
7	16
2	0
57	27
10	9
6	0
0	15
0	203
0	171
0	198
0	201
0	185
1	198
0	198
0	196
2	199
0	138
11	9
3	2134
0	1938
20	1795
2	2286
0	2112
0	2561
11	2399
8	530
0	1720
18	46
43	857
1	578
4	434
2	3
0	3
0	3
0	1
0	0
0	0
2	1486
0	1165
0	1132
0	1110
0	1404
0	1408
0	1283
0	1308
0	1311
0	1325
0	1384
0	1378
0	1384
0	1387
1	1086
0	1230
0	1106
0	1109
0	1135
0	1135
0	1154
0	1150
0	1211
0	1208
0	1211
2	1268
0	1310
0	1137
0	919
2	979
0	974
0	947
1	1073
0	1008
3	1179
1	1030
0	574
1	1079
0	547
0	1141
0	266
0	707
0	4
0	415
2	105
0	29
0	242
0	3
0	152
0	71
12	610
3	644
0	16
0	0
1	200
0	43
0	8
15	47
0	0
0	2
1	2
0	2
0	2
1	0
0	0
3856	789
0	607
0	0
0	0
0	0
1511	1373
2	1372
0	1327
0	1084
1	1038
1	1019
0	795
16	974
0	789
2	956
0	943
0	931
10	777
0	168
0	4
0	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	20
0	5
0	9
0	66
0	65
0	1
0	5
0	20
0	5
0	17
0	19
0	3
0	59
0	62
0	57
0	14
0	18
0	3
0	18
0	4
0	0
0	14
0	6
6	48
0	7
0	4
0	17
0	2
0	0
0	13
0	24
0	14
0	52
0	47
0	7
0	16
0	43
0	9
0	39
0	0
0	0
6	0
0	0
0	0
0	0
584	162
7	143
28	151
0	0
76	31
0	0
0	0
1040	2457
0	1899
0	129
1	699
52	65
0	2
2	20
0	18
0	34
0	13
1	27
0	7
0	7
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1553
0	0
11	2
0	0
0	0
0	186
501	959
0	349
0	333
0	359
380	569
22	594
25	224
1	504
7	548
0	129
8	33
5	85
2	0
0	0
109	2538
540	4394
0	8263
3119	11564
228	9943
6	71
964	2575
69	4071
0	0
1	26
118	242
0	35
3	9
6	160
3	163
0	2
3	33
1	99
1	17633
1	8
0	8
1	1
0	706
2	706
0	701
0	706
0	321
0	293
0	57
4382	1389
0	794
24	28
0	2
0	0
1	0
0	0
4	35
0	1335
13	1500
0	10
12	1520
8	1510
0	10
0	7
0	571
0	25
0	0
4	2
0	1
0	1
0	1073
0	4
0	148
0	75
932	176
5	32
0	59
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
7	106
1	433
0	557
1	117
2	540
0	0
6	430
0	7
0	13
0	4
0	1
0	273
0	37
0	0
0	0
0	2170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
2	2
1	1
0	1
0	1
3	2
0	1
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	2
0	308
0	303
0	289
17	293
0	203
0	170
0	153
1	18
0	3
0	6
0	21
0	5
0	0
2	0
0	0
0	0
13	1609
0	1609
0	1553
8	674
91	390
0	3
0	0
0	0
0	0
0	1
0	640
0	639
0	782
0	833
0	832
0	848
0	913
0	784
0	816
0	810
0	710
0	906
0	792
0	611
5	615
0	687
0	792
0	710
0	768
0	792
0	772
0	764
0	733
3	538
0	494
0	573
0	679
1	579
0	410
0	483
0	511
0	572
0	522
0	608
0	372
0	382
0	298
0	317
0	226
0	16
2	254
0	37
0	66
0	75
0	103
0	17
0	216
0	50
2	152
1	6
2	96
0	40
1	4
1	0
0	0
0	0
0	28
0	19
0	15
0	5
0	0
1	3
0	4
0	0
1	0
0	1
0	0
0	53
0	35
0	23
0	21
0	16
0	15
0	19
0	0
0	0
1	8
0	8
0	7
22	14
0	7
0	3
0	7
0	4
0	4
0	0
1	2
0	2
0	0
2	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
1	30
1	9
1	8
0	2
1	2
0	1
0	5
0	26
7	0
20	32
1	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
3126	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	31
1	22
45	26
0	21
0	10
0	9
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
7	1
0	0
0	0
3	0
0	0
0	0
0	0
9	43
0	46
0	944
1	948
0	19
21	952
3	943
2	5
0	68
7	380
0	1
0	0
0	0
1	0
0	1
0	82
0	82
206	4
0	0
1	76
0	29
5	84
0	3
0	3
0	4
7	88
1136	133
0	59
0	0
0	0
0	0
0	0
1	0
0	30
0	30
0	0
0	500
8	638
0	467
0	665
0	153
0	29
0	0
0	259
16	252
5	21
1	226
1	142
0	212
0	222
2	228
0	225
1	198
0	219
0	63
23	181
0	22
0	5
0	90
4	104
0	83
3	8
0	0
0	5
2	5
0	1
0	0
0	0
2	0
0	0
0	568
457	1526
0	60
0	678
0	799
0	195
0	19
0	1521
0	0
0	0
3	0
0	329
0	336
99	523
15	521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	588
0	1273
0	1701
0	1644
0	1690
0	1681
3	1699
1	1681
0	1683
0	1688
6	1614
5	1675
0	1619
4	496
0	1330
4	576
9	4
7	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1158
0	10133
1	1188
0	10673
0	10339
0	10838
0	11176
2	11296
3	5919
0	11336
0	4648
0	9558
0	6426
0	9268
0	7599
0	11408
1	12636
0	1068
4	3837
9	133
0	8421
0	5345
0	3717
3	5782
0	1600
0	14
3	287
0	665
1	32
0	838
0	18
4	331
5	3
0	0
1	0
7	1083
64	1116
26	191
1780	360
0	55
13	277
1	14
0	45
7	25
7	5
0	4
0	2
34	1
0	0
0	1
0	0
5	0
0	0
0	0
0	405
9	5
0	2
0	2784
0	6009
0	6165
0	6136
0	4871
0	5734
0	5589
0	5600
0	388
1	33
0	4087
0	49
0	4
0	4204
0	81
0	3735
4	52
3	102
3	0
0	0
0	0
0	0
0	3
0	8708
0	3462
0	3462
0	3979
0	3977
0	3462
0	3462
0	21
0	3978
0	8186
0	82
12	104
0	67
0	421
0	1201
0	7212
0	7493
0	7768
0	7706
0	7661
0	7108
11	7458
0	7442
0	7833
0	7301
0	7233
0	8192
0	8339
0	8276
0	8132
0	8359
0	8246
0	8385
0	8704
0	7994
3	8180
0	8371
0	34
0	236
0	7440
1	1662
0	7298
15	0
0	59
0	7069
0	191
0	7376
0	6797
0	3638
1	137
1	6395
0	6852
0	4308
0	7852
0	7750
2	6281
0	7678
0	2606
0	112
0	6813
0	7205
0	19
0	7051
2	1365
0	364
0	500
2	4759
0	373
0	0
0	2
0	2
0	0
0	0
0	838
0	880
0	755
0	768
0	831
0	755
0	611
0	450
1	469
3	323
1	580
0	609
0	624
0	638
0	560
0	512
0	551
0	85
0	43
0	49
5	2
0	138
0	138
0	141
1	7
0	63
2	12
1	18
0	13
0	4
0	0
0	0
1	83
0	0
10	59
0	56
1	55
16	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	32
0	26
12	6
0	0
0	0
0	0
0	0
0	0
0	0
39	11101
1	565
72	10304
0	11070
4	10759
0	11458
3	10403
0	9800
0	5262
9	697
320	37
0	33
0	0
0	4
0	4
0	0
0	0
0	0
0	9
175	50
0	48
0	0
6	0
0	0
0	0
0	0
136	294
1	293
0	0
0	0
0	36
0	0
0	0
0	1246
0	1165
0	1269
0	1046
0	1255
0	1231
0	1166
0	1243
0	1143
0	1210
0	1303
0	1254
0	1226
0	1182
0	1280
0	1172
1	1307
2	624
0	1214
1	1240
0	376
0	1193
0	1208
0	1249
1	22
0	1105
0	1214
0	1264
1	1198
5	7
40	851
3	31
0	4
0	71
0	303
26	319
278	359
0	270
85	89
0	0
2	1
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
46	63
0	62
2	2
0	3
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
20	14
2	7
6	5
0	2
0	0
0	0
0	0
0	2
26	385
23	113
1	9
6	100
154	378
2	97
7	267
1	0
1	226
0	227
0	134
7	11
1	13
2	14
0	13
6	3
1	0
4	300
0	300
0	27
1	0
0	0
70	0
1128	308
0	294
0	33
0	16
0	4
1	0
0	0
0	1
385	1
0	13
0	13
0	23
0	383
18	383
0	10
98	649
196	774
6	150
2	776
0	677
1	229
0	0
29	1
1	0
207	1726
17	285
2	1480
91	2067
0	1203
1	1202
0	176
0	365
92	1830
0	1512
18	1490
4	1696
0	24
1	109
0	0
98	11091
3	1391
0	651
4	1684
438	11374
0	731
118	760
18	813
52	4377
32	1
0	3
4	6
25	1745
2	16
0	12
0	1757
4	115
1	134
0	827
0	508
5	215
19	780
0	1425
0	1732
1	70
1	622
3	192
0	124
7	4
0	86
0	62
0	7
4	5129
2	573
0	5115
19	4227
49	578
7	1005
6	19
0	35
2	268
2	379
2	782
1	227
0	0
0	0
19	15
43	0
0	0
0	0
0	0
139	612
7	611
3	611
6	25
0	25
1	3
0	114
0	114
0	297
13	0
1333	580
60	408
13	69
0	23
0	142
1	11
0	11
0	4
0	1
0	0
0	9
68	307
127	542
5	275
0	50
0	101
0	0
0	5
0	7
0	0
0	6
3	5
0	6
0	4
1	1
5	481
6	501
10	33
0	9
311	843
14	812
2	105
1	289
19	112
18	8
1	17
0	3
61	11
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	68
8	652
4	656
0	16
0	16
3	3
0	1
33	688
19	685
2	29
18	220
0	151
0	174
7	216
0	42
0	24
2	1
1	5
2	5
0	0
62	9
5	6
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	0
0	0
0	0
7	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
6	835
1	619
0	835
0	28
0	231
8	35
1	41
5	239
0	235
21	167
10	134
1	230
0	230
1	428
0	17
27	705
64	751
0	109
0	21
4	55
0	89
0	425
0	90
8	85
0	36
8	117
10	0
3	245
0	276
6	4
0	227
0	269
0	171
2	281
3	268
2	60
1	285
0	3
1	259
0	264
4	283
0	278
0	26
3	6
10	56
25	231
1	166
7	369
1	114
2	84
1	2
2	146
4	2
291	71
1	47
0	12
1	26
0	26
14	4
10	502
5	603
828	3486
53	2246
0	428
15	192
1	1043
34	327
9	1712
1	147
59	1784
0	0
0	25
0	0
0	2
29	1450
158	1459
6	423
3	189
8	20
21	153
7	1339
1	167
5	129
0	247
0	110
0	0
0	16
0	31
0	31
3	27
0	18
1	27
0	0
0	1
1	0
0	180
19	180
0	20
0	9
2	0
0	0
21	25
0	4
1	11
0	19
1	3
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1442
0	130
0	1222
0	1341
0	1385
2	5
2	1445
0	1342
0	427
0	150
0	1443
0	1296
0	1149
0	1284
0	1178
0	1423
0	98
0	1323
0	174
0	1429
0	1466
0	1341
0	1494
0	433
0	385
0	1287
0	1286
0	1385
0	1491
0	1254
0	914
0	1241
0	1297
0	1327
0	1348
0	1297
0	1457
0	1456
0	1428
0	1508
20	1386
1	410
0	1327
0	1427
0	1307
0	60
0	956
0	185
0	354
0	1258
0	1448
0	1023
4	161
1	1192
0	1368
0	1451
0	1471
0	1438
1	1464
0	1488
0	1299
0	100
1	1377
0	1404
0	32
0	1376
0	1175
0	1473
0	1396
0	1303
4	1439
0	1011
0	978
0	1364
0	76
0	2
1	1224
0	1206
0	1141
0	62
0	44
1	787
3	1
5	712
0	1
0	1
4	0
0	0
6	909
1	453
3	333
6	1020
0	384
1	492
1	901
5	116
3	175
0	517
7	625
0	301
0	641
1	228
4	612
0	60
0	343
0	391
0	403
0	483
6	565
1	505
0	554
17	311
0	452
3	467
0	230
4	22
12	12
0	567
2	338
0	93
1	131
0	696
2	815
5	538
0	549
0	130
0	332
0	366
0	343
0	87
0	99
0	69
2	19
0	118
0	5
106	30
1	10
2	21
0	1356
0	1157
0	929
0	1189
55	779
5	144
1	29
0	0
14	1
0	0
1	29
25	29
0	0
0	1018
0	1018
0	1044
0	938
0	962
0	941
0	1102
0	989
10	1010
0	1049
2	265
1	311
0	400
0	810
0	1036
0	225
0	708
0	872
0	932
0	790
0	995
0	942
0	1039
0	603
4	865
0	957
0	1010
0	1006
0	852
0	989
0	780
0	1003
0	1039
3	217
0	910
0	816
0	797
0	1021
0	875
0	744
0	1028
0	1059
0	873
0	874
0	851
0	920
0	784
0	914
0	1017
0	1016
0	859
0	885
1	1028
0	806
0	994
0	863
0	756
0	941
0	1004
0	977
0	825
0	767
0	856
0	845
0	943
0	920
0	941
0	979
0	906
0	423
0	709
0	881
0	851
0	981
0	912
0	857
0	929
0	886
0	905
0	970
0	880
0	665
0	956
0	825
0	710
0	789
0	739
0	277
0	478
0	525
0	511
0	742
0	2
0	5
4	40
0	26
2	453
0	466
0	104
0	120
0	124
0	9
0	114
12	41
0	71
1	6
0	0
74	1897
56	1897
10	11
0	378
6	3
5	106
2	101
2	344
6	263
0	87
1	95
3	4
14	202
226	209
0	56
5	64
0	341
11	885
3	176
0	1243
3	1035
0	712
0	963
0	46
1	616
8	1096
0	826
0	905
15	231
19	448
0	578
3	1104
3	598
0	358
0	293
0	423
0	48
0	418
0	210
0	36
0	154
0	66
0	142
1	147
1	396
0	150
6	137
1	42
3	67
0	0
0	79
14	226
3	342
0	40
0	178
0	25
0	0
0	0
3	7
0	9
0	5
0	0
710	5
0	0
0	0
12	1
0	112
0	72
5	29
7	109
2	48
0	20
3	64
2	20
0	4
1	0
298	82
4	79
35	120
0	73
0	97
1	5
0	53
4	25
0	13
0	14
16	107
0	76
0	5
0	14
0	46
0	25
0	52
0	9
0	2
11	5
0	2
0	0
0	19
1	19
0	19
0	0
0	1
0	1
0	0
353	98
0	75
2	30
2	7
0	7
0	4
0	5
0	6
0	5
0	5
0	0
0	0
0	0
8	5
1	5
13	143
4	90
0	51
10	145
5	40
7	78
101	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
173	1
246	2
0	0
6	527
4	527
0	3
3	81
0	68
0	80
0	88
1	86
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	30
0	4
0	8
0	30
0	4
0	3
6	0
249	650
0	340
0	16
23	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	11
0	0
1	5
0	4
0	0
0	25
2	25
84	40
39	34
2	20
0	6
3	0
20	2
17	21
0	0
0	0
0	0
564	4
102	6689
13	7035
14	7330
4	6791
0	1334
34	4585
0	6004
3	1041
6	1
0	1082
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	142
0	113
0	393
0	434
0	442
2	408
10	370
0	0
0	25
0	15
0	9
0	52
0	0
8	446
0	408
0	393
0	435
0	54
0	7
0	107
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	38
1	46
0	41
0	0
0	0
0	0
0	11
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	60
0	119
0	28
0	172
5	442
0	868
10	660
0	460
5	1
0	280
0	542
0	477
0	453
3	868
1	505
0	487
0	540
0	454
0	480
1	538
0	410
0	412
0	539
0	440
2	453
0	19
0	51
0	4
2	3
0	3
45	1
2	0
0	0
27	812
373	1071
0	290
6	310
114	691
6	245
0	0
8	2
0	0
520	11
13	7
8	2
0	0
0	0
0	0
2	1778
0	1837
0	1662
0	1647
10	1830
57	1784
0	2339
0	2170
0	1812
0	2061
0	1920
5	6
9	379
0	816
2	25
2	640
0	662
0	19
2	159
0	10
3	18
0	96
0	81
0	0
0	0
0	9
0	53
0	5
2	113
0	21
0	306
0	300
0	304
0	304
0	304
12	214
0	16
0	22
10	2
0	12
6	22
4	40
0	66
24	77
8	66
1	62
8	7
0	4
1	8
0	0
0	0
0	0
0	0
0	2473
16	2545
4	2542
0	918
0	147
4	11
0	270
0	145
0	0
0	25
31	69
13	79
11	42
0	1
0	197
1	355
2	1215
1	1429
120	1563
2	690
14	278
14	634
1	368
0	1
0	0
0	0
9	4036
2	8814
1	9028
0	8972
26	8468
50	100
4	147
1	58
12	53
0	177
3	571
0	1853
0	87
1	437
27	23
0	0
4	133
0	119
2	5
0	0
0	0
0	0
