UniqueCount	AmbigCount
0	187
0	2
25	626
2	627
8	628
0	665
0	667
0	369
1	27
0	27
9	238
0	8
0	23
0	124
0	71
5	9
0	6
13	209
0	16
0	16
0	122
0	117
0	122
0	122
0	12
1	11
9	5
0	3
0	4
24	2
0	147
0	0
0	19
0	153
319	182
11	176
1	334
395	1121
1	341
189	656
0	0
12	1604
0	1418
10	1548
12	1513
1	1452
3	1281
0	1458
1	163
0	361
0	0
13	1191
103	20
154	1137
9	0
349	101
27	102
20	27
6	5
1	11
3	1062
221	3740
14	2122
1	2990
3	118
2	477
2	182
2	0
308	100
2	97
0	93
0	21
0	0
0	0
201	2940
0	2940
1	2643
3	1838
3	495
12	2312
0	848
0	541
1	422
0	630
14	459
4	2182
0	2036
0	347
0	82
0	79
5	0
2162	6
6	81
4	89
2	488
0	58
0	2
3	26
1	27
6	31
4	477
230	542
0	17
1	79
0	67
145	4778
10	275
4	4541
10	4
0	0
0	694
0	454
1	589
0	432
4	286
0	603
0	0
22	170
4	0
0	0
0	17
0	19
1	19
0	18
4644	2089
54	2061
2	1
0	1657
0	0
151	522
0	0
1	1
1	0
333	516
8	156
23	506
0	12
0	0
14	9103
10	9090
36	9185
3	8260
4	8785
0	8830
88	7910
3	8774
254	8604
33	8253
19	8405
53	7561
15	7848
0	7835
0	7827
2	6286
0	257
6	1709
9	26
0	1137
0	1328
0	380
0	294
0	248
0	817
0	166
2	22
0	0
0	0
0	2
0	41
385	0
1	185
28	243
0	209
5	161
0	1
0	0
0	160
0	176
1	204
6	11
0	26
0	63
2	191
0	88
0	90
0	106
7	693
2	619
2320	583
173	641
5	645
0	1
10	1045
39	1045
4	37
0	5
1	5
0	1
2	44
3	237
9	215
0	39
1	3
12	11
5	35
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	533
0	524
0	195
0	186
0	93
3	4
3	3
0	0
2	0
0	0
2	1
1	1
0	480
0	611
0	479
0	593
0	492
2	492
0	607
2	897
0	886
0	508
16	736
0	553
0	603
1	541
0	687
0	528
0	90
0	560
0	129
5	398
20	510
0	508
4	0
0	7
0	0
0	7
221	4355
25	4370
2	62
0	1
6	16
0	19
1	19
0	0
0	11
0	1
0	1
0	1
0	0
0	1
0	0
0	0
3	3
19	170
10	167
0	55
0	6
0	16
0	0
0	47
2	25
1	31
0	0
13	248
0	1098
0	2120
187	1953
499	3301
22	1670
0	602
0	0
5	549
74	1146
60	280
30	135
299	953
0	122
39	120
0	2044
34	2073
0	1680
0	1714
0	21
0	0
0	1
2	0
2	5
0	5
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	157
4	169
6	12
0	25
0	8
0	4
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
66	1076
2	1395
0	1825
9	1581
0	422
0	51
0	112
1	47
0	205
0	179
2	2
0	63
0	29
0	56
0	45
0	243
1	416
3	427
0	165
0	322
0	124
1	305
0	135
3	239
0	233
0	40
1	125
2	26
0	1
0	0
1	0
0	7
0	11
0	10
1	5
1	488
16	3527
12	6184
388	6263
2	178
0	81
0	1
1	68
27	538
0	209
0	444
1	130
5	439
0	34
0	4
2	140
8	313
0	12
0	139
11	171
0	0
5	3645
0	170
0	3228
27	3555
2	341
1	665
1	3544
2	3465
1	3441
0	3277
2	3078
0	1833
0	3438
0	3522
0	3428
0	672
0	3472
0	3635
0	3562
5	3335
1	3376
1	3478
0	3174
2	651
3	3566
29	248
12	3606
13	1428
15	719
0	3435
3	3421
0	3531
4	202
100	3283
1	767
1	35
1	2911
2	3270
0	0
0	0
1007	611
1	546
3	214
21	140
0	140
0	6
1	0
1	4
0	0
0	0
666	110
0	106
0	0
0	1758
12	3498
501	4331
1	1355
2	1987
1	285
0	1390
1	1356
1	192
0	1586
0	1830
0	1195
0	1866
0	0
0	0
58	4
0	0
0	2
7	5
0	0
0	0
218	3
0	1
72	26682
26	4547
0	4923
1716	26183
187	5907
11	4678
122	4687
0	4444
8	904
7	1628
0	6742
0	0
29	922
0	671
0	528
8	503
0	475
0	353
70	234
14	389
0	136
6	189
0	81
52	46
7	270
27	27
3	13
21	0
41	0
1	3314
27	2383
4	3320
5	3323
0	2218
0	1732
1	1644
0	3113
0	3117
2	868
3	3121
0	472
0	3319
0	3529
2	3313
0	3312
1	373
0	655
1	2
0	1
0	4
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1514	463
11	456
0	11
0	9
11	1
0	3
0	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	266
0	261
0	294
0	264
0	15
0	9
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	946
6	805
0	1127
1	1372
0	371
0	523
0	1165
0	822
0	959
1	1341
9	1047
0	1221
0	1145
0	1163
0	874
7	1158
0	1260
1	1303
0	1257
0	1358
6	940
0	54
2	47
0	1131
1	972
4	77
141	111
6	110
1	901
18	951
4	55
4	158
4	87
0	25
0	24
0	24
0	0
0	0
0	0
0	34
2	34
5	7
0	0
133	11
0	0
0	0
0	619
1	629
1	277
0	575
0	617
0	591
3	191
0	177
2	141
0	217
0	170
1	181
0	13
0	110
0	17
0	111
0	113
0	20
0	501
0	20
0	109
0	23
0	36
0	16
0	116
0	86
0	98
0	22
0	0
0	0
1	0
4	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	856
0	116
0	730
2	841
6	859
10	767
0	861
3	836
0	834
0	804
0	804
0	0
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	924
10	923
1	62
0	0
0	0
2131	32
7	15
0	0
10	0
6	6
0	0
0	0
4	2999
2	2978
1	598
2	4
1	39
0	287
2	320
0	0
0	0
0	0
0	0
0	3
0	0
61	25
0	25
0	13
0	0
0	0
115	3344
5	3356
40	1687
3	3228
0	286
0	428
0	131
0	0
2	0
0	8612
40	8563
0	8622
10	8396
1	1826
3	1769
9	1338
0	1089
5	0
0	511
0	191
57	393
0	3
0	35
0	9
0	0
0	8
0	11
0	11
0	3
0	11
0	11
0	11
0	12
0	0
0	0
0	0
1	700
3	25
1316	723
0	22
0	1
1766	33
10	25
0	0
0	0
2	174
1	275
43	579
1	98
0	175
0	550
0	4
0	12
0	2
1	6
0	5
8	5
0	0
0	11
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
1	15
11	12
0	0
0	0
0	463
0	462
0	394
1	409
0	426
0	449
0	456
0	452
0	456
0	453
0	426
0	453
1	432
0	416
4	440
1	437
0	455
0	458
0	456
0	379
13	0
0	2
5	16
0	4
77	6
98	545
19	533
0	15
14	28
2	1
0	0
6	16
1	4
0	13
0	9
0	3605
0	2969
2	3363
1	3191
1	1565
0	1221
0	26
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
8	0
2643	603
0	551
6	101
0	3
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	3713
29	3712
0	2
0	258
0	0
0	0
0	0
0	0
0	4
0	91
0	88
94	20
25	91
12	18
0	10
8	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
544	1121
0	1
10	194
0	214
4	647
2	607
18	775
2	327
2	100
2	275
2	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
191	19
0	18
0	0
2	192
1683	1143
18	1071
0	12
1	47
7	7
0	19
12	0
6	0
4	0
0	281
0	0
315	208
0	206
17045	1166
0	1084
0	2
0	0
37	0
0	0
4	40
5	49
28	108
93	642
40	2366
0	231
7	2066
0	1879
3	106
7	12
1	164
0	446
180	848
1	129
0	483
12	428
10	296
0	64
0	13
9148	2909
27	2678
2	201
422	141
0	139
0	1
1	0
0	0
0	0
0	0
0	0
49	97
3	95
0	93
0	2
0	0
0	0
182	2329
0	2423
26	536
0	1317
42	1400
15	1195
72	429
2	47
3	19
0	103
19	45
0	2
2	4
0	0
0	0
1004	215
16	211
0	0
0	1033
0	974
0	1040
0	845
0	899
0	823
0	1002
9	58
0	963
0	864
0	0
0	890
0	969
5	347
0	786
0	36
14	714
0	15
0	656
0	27
2	15
0	0
0	0
0	0
0	2
68	2973
5	3106
8	1938
0	462
1	15
1	0
32	2511
128	2594
3	14
19	49
0	72
1	34
1	143
0	1
0	0
0	0
0	0
0	10984
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	6
0	0
0	0
6	21
3	21
0	18
0	21
1	0
0	1
0	0
0	0
0	0
0	0
0	3
15	252
0	2692
126	4213
0	146
0	97
3	1018
2	38
67	3370
6	40
0	144
21	1852
0	178
0	335
0	61
0	0
6	59
31	723
0	0
0	0
0	0
0	0
0	0
0	0
0	774
0	866
0	685
0	504
0	723
1	538
0	540
3	576
0	573
0	573
0	616
0	705
0	630
0	705
0	347
0	474
2	594
34	637
0	531
0	557
0	584
0	543
1	7
0	192
0	380
0	470
0	454
4	4
0	508
0	345
0	3
0	42
0	103
0	172
0	141
0	9
0	9
0	2
0	6
0	24
0	4
0	0
0	73
0	2453
0	2621
0	2608
0	2458
0	2453
0	2453
0	2373
0	2403
0	2223
0	2391
0	2363
0	2471
0	2566
0	2386
0	2339
0	2494
2	2444
0	2440
0	2446
0	2439
0	2065
0	1893
0	2192
0	2376
0	2156
0	2331
0	2109
0	2050
0	2457
0	2412
0	2325
0	2182
0	2373
0	2068
0	2192
0	2497
1	2568
0	2565
0	2551
0	2448
0	2622
0	2334
0	2419
0	2096
0	2061
1	1892
1	2421
0	2374
0	2482
0	2348
0	1073
0	1500
0	692
0	785
0	77
0	621
0	252
0	135
0	62
0	134
0	99
0	628
0	385
0	616
0	60
1	337
0	612
1	280
1	273
1	291
2	96
32	32
0	0
0	0
0	0
6	13
9	14
0	2
0	0
2	0
0	69
24	28
29	902
3	716
0	653
20	27
4	387
14	177
8	146
9	115
0	18
0	0
0	3058
11	23
0	2131
0	3016
0	3040
3	22
16	2
14	23
0	3057
0	2131
0	3158
0	26
11	54
34	2233
1	20
4	2162
0	2082
0	1959
0	1976
0	2076
0	1083
0	2033
1	293
0	49
0	554
1	42
0	150
1	502
5	40
24	515
5	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	98
34	2158
26	2042
4	139
7	1020
3	2038
0	2119
42	65
0	0
0	0
0	0
0	0
0	3247
137	3273
0	2485
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	15
0	22
0	20
0	18
0	9
0	22
0	34
13	57
6	43
0	63
12	13
19	13
21	10
1	17
0	0
40	463
7	463
0	4
0	97
52	37
1	125
3	121
0	80
1	46
9	79
17	22
0	16
0	51
5	1356
0	1270
14	120
4	10
21	108
11	552
1568	637
0	96
1	23
5	0
1	0
0	611
1710	1588
142	1392
8	757
41	151
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	28
57	28
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1397
11	1451
38	451
0	17
0	183
1462	5651
27	4723
3	569
6	851
2	65
0	1103
9	534
4	291
3	0
0	0
0	0
247	1046
15	501
7	933
0	3
1	150
0	3
20	5
0	6
0	3
0	0
21	974
3081	3094
7	3037
0	834
6	0
1	0
0	0
0	0
3	11
3	926
2	970
9	852
2	547
0	170
0	19
0	0
1317	3
0	0
0	0
4	0
30	110
2218	146
0	28
1	0
189	4620
102	5041
14	5074
6	2690
19	2806
16	2612
2	231
1	181
1	89
0	0
30	76
27	72
0	0
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	60
0	2
30	44
50	73
0	39
3	0
0	32
3	0
1	626
0	594
1	627
14	484
0	748
0	790
4	65
13	71
6	15
2	1
3	66
2	215
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	5
3	1
4	7
4	37
0	148
0	133
0	903
0	147
4	751
4	557
6	626
49	1193
2	307
18	189
0	107
0	296
135	138
6	700
1	512
0	280
0	356
18	379
3	281
0	0
426	1376
397	1426
77	1425
1	83
0	191
8	1103
603	1310
13	206
1	0
0	0
60	162
3	13
0	2
0	17
5	58
3	17
2	163
10	86
1	85
5	63
0	0
0	0
0	15
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	4843
73	4843
8	59
9	60
0	1
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
1	0
18	0
0	0
1	0
7	527
0	10
0	6
2	9
0	0
9	522
2	0
0	41
0	474
0	41
4	13
0	0
0	0
0	0
0	262
15	268
0	4
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	10
0	10
0	0
0	0
76	325
0	31
12	312
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	404
2	418
4	261
2	279
5	53
0	0
0	0
0	0
0	0
0	26
82	50
18	43
30	66
0	0
0	1
0	0
158	1308
58	1372
10	1371
0	2
0	11
4	3
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
35	827
269	827
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1404
38	961
0	977
17	1356
0	59
3	813
0	884
2	25
1045	1181
20	924
102	883
5	212
10	0
2	0
8	0
5	152
0	152
0	148
0	71
0	94
0	145
0	145
0	152
0	149
0	144
0	151
0	86
0	155
0	150
0	144
0	154
1	1
0	145
0	45
0	137
0	43
0	114
7	3
0	120
0	0
0	74
0	0
0	0
6	13
0	1
0	3
3	11
0	0
11	141
0	160
11	160
4	16
10	15
9	15
1	151
0	150
42	211
4	141
7	187
0	156
0	63
0	17
8	2
0	9
3	53
2	15
1	3
0	4
7	167
222	167
0	0
0	0
0	0
0	2
6	2
0	0
0	0
0	0
0	0
0	0
0	0
438	415
3	356
0	43
0	199
5	79
1	37
0	59
0	0
0	0
0	141
1	141
5	14
10	10
0	0
2	25
0	3
9	48
17	23
3	0
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	34
0	35
0	40
0	43
8	135
13	655
9	61
0	58
3	53
0	41
1	46
41	2
39	316
7	284
0	5
0	325
0	9
0	313
0	555
0	570
1	3
1	12
0	23
4	50
0	0
11	1
0	0
0	0
0	0
0	0
1	0
0	63
3	72
0	41
1	0
0	2
0	6
0	21
0	13
0	10
0	5
0	7
2	2385
0	2193
2	2193
4	1991
0	2138
0	2135
0	2208
0	1334
0	1949
3	2107
0	2144
1	2030
0	2257
0	2219
2	2257
0	2104
3	2188
8	129
0	2032
4	2098
0	2171
0	1965
0	122
0	1144
2	1943
0	2009
10	1466
16	1688
0	1172
1	347
1	531
9	368
52	536
0	330
8	53
69	347
23	236
2	83
0	155
1	125
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	1
9	140
29	115
0	57
3	70
5	58
1	4
3920	15
0	0
0	0
0	73
0	97
0	49
0	45
0	37
0	17
0	6
0	94
1	7
0	2
0	38
0	440
13	150
3	427
89	636
0	238
20	520
4	174
0	134
3	311
4	10
0	0
0	0
0	0
3	40
7	33
0	35
6	20
13	25
2	4
0	0
1	11
0	0
0	11
0	1
0	3
0	3
0	1
0	1
0	3
1	3
3	0
6	0
2	1
0	1
0	1
0	1
0	0
0	32
0	0
0	32
0	0
1	32
0	0
0	0
0	0
0	0
0	0
55	92
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	50
0	0
0	2
0	24
0	0
10	708
9	303
2	118
0	0
0	70
17	2367
223	2425
0	228
0	122
1	153
1	9
0	0
0	0
0	0
0	0
0	0
196	2123
0	1941
2	123
19	375
0	95
1	111
0	0
0	1808
0	77
0	268
0	199
16	31
1	4
2	223
2	49
0	139
1	67
0	0
106	495
8	165
1	459
0	382
4	213
2	216
0	240
0	75
2	89
4	110
6	103
0	0
4	114
3	68
2	1
0	12
17	688
4	3189
1	467
3	2450
0	1113
0	2537
18	380
2	1844
5	2272
1	678
14	171
17	268
0	449
3	31
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
12	239
26	242
2	189
2	20
3	180
0	14
6	188
1	26
0	0
0	31
0	33
0	31
0	20
0	0
0	31
0	33
0	236
43	1021
3	630
0	815
0	607
0	173
0	446
0	221
0	429
0	179
0	141
0	2
0	2
0	118
0	2
0	29
0	0
0	70
0	269
1	269
0	269
0	8
0	8
7	873
0	269
0	269
0	7
0	269
0	269
0	1
0	269
0	186
0	269
0	5
0	845
0	222
4	488
0	471
0	477
0	799
0	526
0	522
0	379
0	526
0	523
0	0
0	0
1	2
0	2
20	8
2	1
0	232
0	233
11	1292
5	1258
0	1246
638	1817
1	1572
0	589
0	367
4	1290
0	474
0	472
0	34
0	34
0	36
0	34
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
4	5
0	1
0	1
0	2
0	1
0	44
0	134
0	76
2	95
719	232
0	14
0	51
0	6
0	3
3	71
1	12
0	72
2	216
0	1062
50	1048
164	1032
41	432
0	407
14	726
1	34
2	154
0	239
0	180
2	186
1	2
0	41
0	124
5	131
2	254
4	207
2	131
2	51
4	25
7	256
4	237
64	363
57	370
1	289
6	7
0	0
1	0
0	0
3	4
181	508
0	72
1	8
0	28
2	6
0	2
7	12
8	474
0	4
2	109
0	108
0	49
5	3
3	3165
4	3371
157	3560
19	3687
0	3726
94	2855
6	2583
4	1113
27	3490
76	3187
11	3490
1	410
2	1078
0	942
15	636
0	897
0	624
0	1043
0	141
4	355
0	103
5	25
0	38
5	23
16	0
13	0
6	0
0	179
2	259
7	292
9	312
2	256
0	279
0	216
0	85
0	36
0	0
67	1
38	60
0	18
9	43
3	27
3	3
77	13
0	13
0	5
0	5
0	211
17	259
13	181
0	229
1	19
3	172
1	16
0	48
0	54
1	22
0	29
0	19
0	15
0	18
0	25
0	15
2	40
0	0
0	1032
11	1074
0	970
3	967
2	997
1	34
0	67
0	102
0	75
0	119
1	97
0	88
0	69
2	28
0	131
3	101
1	0
1	69
3	3
0	27
0	19
0	34
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	1
18	831
6	1418
0	122
1	1268
18	1309
0	1303
0	1300
0	1300
3	1032
2	856
4	1220
0	1213
0	1039
3	251
0	856
1	55
9	489
15	167
4	202
0	71
8	0
10	5
4	0
0	109
0	19
4	1056
0	1089
2	20
9	215
8	619
5	996
3	2
0	8
0	1086
0	26
0	33
2	29
0	3
0	660
0	586
0	44
0	131
0	4
0	28
0	2
0	801
0	38
2	21
13	752
0	677
2	220
9	41
0	61
0	36
18	121
16	631
18	276
82	150
37	114
10	733
11	68
0	0
21	1056
20	444
411	5240
1	2038
9	1844
1038	4854
1	548
3	295
0	25
0	6
0	38
2	293
324	2316
2	1912
0	20
3	306
0	358
41	160
2	93
1	94
2	360
3	9
1	101
1	207
0	1
79	31
0	21
52	21
4	34
19	31
50	2
3	0
2	0
0	0
1	517
3	506
0	249
1	132
0	148
1	43
2	64
2	113
1	112
0	98
0	66
0	87
0	87
0	61
1	76
0	71
0	31
0	74
2	58
0	49
2	57
0	48
0	44
0	25
2	19
0	19
0	20
0	29
0	19
0	28
0	40
12	0
3	141
6	172
0	140
1	159
2	96
2	121
2	152
0	141
0	7
0	8
22	7
19	944
12672	3229
4	3185
2	221
2	929
2	844
8	1016
9	229
0	1
347	848
80	772
5	6
10	35
0	394
0	124
1	0
0	0
0	22
0	36
3	51
22	39
1	7
0	28
5	132
18	175
0	132
3	43
2	63
6	85
5	60
0	34
21	1963
34	893
1	169
74	5548
227	5076
5	5045
0	111
1	677
0	4433
10	1046
0	105
1	226
0	223
0	4678
1	1056
0	284
3	4175
3	3833
0	116
1	948
5	58
6	353
0	107
0	1797
650	1798
23	1587
17	1714
80	2142
160	2027
14	243
3	349
343	2079
10	1592
2	1015
47	2019
0	227
0	13
1	224
1	962
3	719
1	1772
1	1778
13	1142
2	467
5	869
7	3
0	2580
0	1643
0	2026
0	11
0	73
0	132
94	1990
3	2124
83	2229
1	66
1	26
0	1127
2	6
79	706
0	36
0	549
2	956
1	750
0	384
0	451
0	321
1	288
0	13
0	1
0	262
2	1866
0	320
0	1893
0	80
0	592
0	1632
0	1637
0	1551
0	1776
0	41
0	262
0	262
0	262
0	262
0	262
1	264
2	61
0	11
3	40
3	54
0	149
0	501
1	111
5	480
0	594
0	704
1	8
3	415
0	559
1	495
0	303
0	7
0	561
0	81
0	243
0	0
0	0
0	0
0	0
0	0
70	43
24	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	4311
0	4039
0	3682
0	2812
1	586
0	155
3	508
0	134
0	194
0	64
0	133
0	0
6	9
63	0
4	3
0	0
0	129
0	119
0	107
0	132
4	81
0	8
0	13
0	111
1	105
0	60
0	6
0	65
1	64
0	43
0	8
0	0
13	410
2	640
2	378
3	57
0	17
0	18
0	564
6	564
3	61
0	7
161	57
3	6
5	4
5	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
2	5
0	0
119	16301
0	3
1	15696
0	5110
0	23186
0	24297
0	28582
0	26656
0	24300
58	24389
0	25595
0	13607
1	22584
0	21157
0	11976
4	19817
3	18171
1	16773
1	651
0	2593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
30	70
0	2
0	10
0	70
0	70
0	3
0	33
0	10
0	1
0	70
0	70
0	33
0	45
0	33
1	63
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	635
3	665
0	277
3	260
0	220
0	335
0	2
23	181
6	48
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	3
0	2
0	1
0	3
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	1
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	2
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	237
2	249
4	249
0	67
0	14
0	14
0	13
0	12
0	11
0	0
0	5
0	67
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
7	1
0	1
0	1
3	1
1	0
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	3
2	3
1	245
0	55
0	0
7	1
0	0
55	8478
0	440
576	8479
1	8356
0	5138
0	4003
1	3103
0	267
0	4058
2	3051
0	7664
0	1067
0	751
21	2268
0	3424
6	5010
0	2215
3	579
1	55
155	766
0	276
3	123
15	116
0	224
3	253
0	689
0	33
0	0
0	17
12	20
0	18
0	18
5	3955
5	884
54	4609
1	5
21	4462
0	0
0	451
0	0
0	0
0	2
0	0
343	682
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	46
1	44
0	34
0	10
0	3
1	9
0	1
0	1
0	1
0	1
4	619
38	828
0	601
23	620
1	113
0	71
1	5
24	52
0	244
2	37
3	242
0	208
3	112
84	1
20	4106
0	3484
0	3913
25	1230
1	3672
0	384
8	2825
0	386
0	46
4	925
11	453
1	391
4	60
0	250
0	413
28	506
3	268
0	305
0	250
0	223
0	136
0	28
1	75
0	0
0	0
0	2641
5	2971
56	293
0	2864
1	2688
23	312
7	190
81	1669
1	2529
0	47
22	641
0	26
2	98
2	200
0	51
0	0
0	0
0	0
29	2
2	0
7	593
2	272
0	520
0	228
0	83
3	436
0	324
7	455
5	317
1	3
0	25
2	19
0	29
2	1
0	12
0	3
0	3
1	1
1	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
10	746
0	757
0	730
3	774
61	743
22	645
0	628
0	599
0	152
0	144
10	102
0	16
0	64
2	98
0	12
2	7
0	36
1	4
0	1
0	14
1	24
1	48
1	50
0	53
0	56
0	53
0	31
0	78
1	51
0	30
0	3
0	3
0	3
4	7
0	3
0	3
0	6
6	58
0	0
6	1
0	7
0	1
0	0
1	2
1	1
864	1146
6	418
35	30
8	4
5	3
0	3
0	0
0	2
0	10
0	0
1	1
0	0
0	0
0	2
0	5
0	5
0	5
1	8
0	10
0	5
0	4
0	1
2	0
1	0
0	0
0	0
5	1
0	1
0	1
0	0
2	18
0	4607
0	4667
0	4403
0	2925
0	3485
0	4465
0	4447
0	4564
5	4327
4	1718
0	1720
7	4287
2	4553
0	4351
4	1075
0	4259
0	1365
11	3607
0	9
0	229
0	15
0	1
4	2782
0	2001
0	2061
0	1180
0	1687
0	1936
0	1863
1	1920
0	0
0	158
8	818
0	1
0	95
2	0
0	0
0	0
0	742
0	829
3	788
3	67
5	712
4	38
0	652
0	703
0	131
1	221
0	143
3	134
4	350
6	30
4	33
0	143
0	39
0	244
0	276
0	255
4	655
0	45
1	6
0	742
6	23
4	102
3	790
0	47
2	40
0	251
0	169
2	701
0	126
0	20
1	14
2	11
5	263
265	634
0	631
2	403
2	372
8	0
0	5950
33	1964
0	5790
0	5906
0	5924
0	6211
22	6998
8	3574
25	2484
0	7326
0	7022
0	6718
0	6822
0	329
4	5664
1	5120
0	3722
0	498
0	574
0	186
0	51
0	202
0	427
3	141
0	305
0	142
1	261
1	3173
0	4170
1	261
0	848
3	2
8	4
0	0
1	13
0	0
0	0
0	0
0	0
0	0
10	71
0	1978
32	2071
0	66
0	1756
0	185
0	25
2	205
3	1037
2	1349
0	82
0	83
0	152
0	94
0	0
0	0
0	0
0	0
0	1
3	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
292	38
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
36	929
0	865
11	157
