UniqueCount	AmbigCount
2	265
0	0
1	2
0	1
0	0
0	0
18	7
7	469
0	347
6	513
3	213
0	316
0	486
1	7
0	235
0	358
0	13
0	77
1	444
0	346
0	186
1	306
0	109
0	50
3	0
0	0
1	0
0	131
0	109
0	121
0	27
0	119
0	34
1	1
1	3
0	316
2	309
0	209
0	314
0	0
0	1
0	6
1	0
4	6
1	4
12	4
6	0
0	0
0	4
1	11
1	11
0	15
0	5
0	5
7	10
0	0
0	0
0	0
3	6
0	4115
0	4764
0	4625
0	4648
0	357
0	1479
4	7
0	3999
13	2049
8	565
3	0
0	0
0	434
30	434
0	347
1	221
0	18
15	1096
0	0
0	1348
1	379
0	1834
0	1483
0	1042
2	176
2	618
2	1377
0	1254
0	330
0	156
0	0
0	11
0	9
0	1
0	0
0	11
0	0
0	2
1	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	209
0	229
0	222
0	202
0	217
0	163
0	237
0	226
1	216
0	216
0	189
0	29
0	41
3	11
2	13
0	2
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
1	29
12	27
0	12
0	0
20	3587
0	3
15	3838
402	4542
0	3210
0	4082
0	19
5	0
0	0
0	0
0	1
0	1
1	78
24	102
19	51
5	48
2	8
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	86
0	24
0	0
0	0
1	24
0	26
1	28
0	9
1	3
0	3
0	1
0	3
3	7
0	5
0	4
0	7
0	1
0	0
0	1
105	50
0	49
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	885
39	1203
2	1015
3	1064
0	1064
0	1067
1	924
1	1066
5	837
0	334
2	7
0	202
0	361
6	235
0	64
0	34
1	1
0	0
0	0
0	0
0	0
0	4
1	2
0	4
0	1
0	2
1	23
1	11
0	19
0	6
0	29
0	20
0	16
0	32
0	19
9	35
0	35
1	3
0	7
0	8
1	1
3	0
0	1
0	2
0	4
0	4
0	4
0	0
0	1
0	3
0	1
0	2
0	1
0	1
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	1
0	4
0	3
0	2
0	4
0	4
0	0
0	3
1	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
1	2
0	2
0	0
0	0
0	1
3	6
1	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
1	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
10	854
206	1317
0	405
5	10
1	559
0	91
4	0
2	24
10	6
0	24
3	8
1	0
0	5
7	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	20
0	20
0	21
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	2
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	135
16	28
0	48
0	5
0	74
39	1
21	4
1	4
1	0
4	0
5	4
0	0
0	0
13	4
0	0
0	0
13	0
0	41
2	6
0	44
2	72
0	84
0	5
1	3
0	14
0	30
2	10
0	19
0	18
3	16
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
3	7
0	7
0	0
0	1
0	0
0	1
0	1
0	0
0	0
19	37
0	37
10	40
1	34
0	11
0	15
0	10
9	135
9	186
0	233
1	217
0	262
1	24
0	23
0	28
4	19
18	14
2	7
1	0
0	6
0	1
0	1
30	3
0	0
118	344
0	335
0	2
0	47
1	12
5	33
6	32
0	0
0	0
0	174
0	12
26	182
1	15
0	3
0	41
6	1
0	7
0	0
12	10
2	4
295	131
2	114
1	65
0	22
5	8
1	7
0	3
2	8
1	0
0	371
0	395
0	391
0	389
4	383
1	255
0	213
0	10
1	4
4	24
1	12
0	2
0	1
0	1
4	46
355	58
5	41
0	8
12	457
0	446
0	26
1	17
0	22
3	4
1	7
84	0
23	0
4	435
0	400
12	413
1	387
0	159
0	4
0	4
8	3
218	297
7	277
1	30
3	17
4	2
1	14
0	23
0	0
0	2
1	4
25	212
0	189
0	11
14	32
0	0
1	4558
0	501
95	3980
31	665
0	4756
0	570
1	5067
111	5593
3	0
0	4604
5	357
0	2
1	4582
0	4595
0	30
0	243
0	1
0	163
1	561
0	365
2	2
0	917
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	50
243	510
0	1
4	412
0	7
0	18
0	27
0	302
2	0
0	0
0	0
306	478
0	399
1	106
0	207
1	224
2	307
0	0
3	244
2	200
0	11
0	199
1	2
0	20
0	162
0	147
0	173
1	120
271	85
110	117
25	62
0	66
2	0
3	65
168	19
12	55
16	142
8	157
2	76
2	59
0	0
52	831
26	761
0	55
0	56
0	73
0	50
0	40
13	18
5	16
0	24
73	38
25	689
0	0
6	4
0	0
0	2
0	0
0	0
249	19
0	15
1	3
6	3
1	1
4	0
0	1
0	0
156	292
1	19
0	26
35	316
0	6
0	15
0	4
0	21
33	353
13	306
0	28
0	359
72	13
0	3
0	0
5	5
110	4
0	55
0	42
24	1182
0	1195
8	1259
221	1244
1	1183
0	1292
0	1305
3	1246
1	1221
1	1300
7	1300
1	1263
0	1230
7	86
0	73
0	17
0	54
1	73
76	87
1	78
3	64
2	16
0	1
21	1
110	27
67	1
3	276
0	267
0	279
1	266
0	279
1	200
0	177
0	114
5	121
0	6
1	5
1	8
0	8
0	5
0	9
0	8
1	0
5	0
0	7
0	2
2	3
1	19
0	20
5	205
1	189
1	196
0	183
2	178
0	4
1	2
7	927
4	890
8	241
0	41
19	64
1	9
0	19
6	2
0	0
37	1544
80	1549
0	71
1	4
1	47
20	48
20	109
4	111
0	13
0	9
1	849
1	9
3	866
1	867
0	34
7	43
3	35
4	21
7	9
3	11
5	11
6	3
0	0
348	34
4	14
2	0
73	42
0	9
1	44
6	277
1	293
0	17
1	21
6	24
2	27
0	18
0	0
0	4
21	785
11	836
13	790
0	522
0	60
0	102
3	49
2	31
11	30
13	33
0	18
3	0
1	22
1	8
3	0
1	0
0	1
0	1
0	1
1	1511
2	1542
5	1526
0	1548
9	1488
0	502
22	46
6	44
5	4
30	35
3	8
0	27
1	16
0	17
2	4
1	3
4	918
6	823
5	926
7	926
10	914
0	876
9	923
4	855
0	867
1	792
0	17
0	10
0	30
0	28
3	30
3	15
0	4
2	41
0	8
0	17
0	11
0	5
0	6
5	42
1	11
1	2
0	0
272	447
15	429
1	265
0	13
0	9
1	6
1	8
0	0
26	59
0	39
0	26
28	9
9	9
10	0
0	0
1	23
0	5
0	8
1	23
2	6
22	171
1	14
82	153
0	158
9	99
0	73
1	24
354	56
21	73
12	61
13	52
48	24
8	46
1	50
1	5
0	0
2	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	296
76	306
7	13
0	12
5	301
0	300
2	112
6	12
0	2
2	4
0	0
0	0
9	48
358	47
1	8
3	15
28	37
0	2
0	2
2	2
0	0
117	31
0	29
2	514
46	48
6	55
2	526
0	14
1	467
0	1
257	37
0	6
1	21
0	6
0	0
0	2
0	1
0	0
0	0
0	2
3	991
2	29
2	1039
1	509
0	5
0	4
0	7
0	11
0	468
0	0
1	49
0	584
0	7
13	1041
0	8
0	0
0	1010
0	495
15	576
0	31
0	87
1	43
0	1000
1	29
0	981
0	484
0	16
2	1
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
4	1
0	1
0	1
0	2
2	0
0	0
0	148
5	433
1	96
0	171
0	146
0	1156
70	1117
1	1112
15	368
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	1
3	70
24	879
22	471
7	131
6	123
15	860
5	245
1	107
0	242
3	242
1	145
0	13
7	5
2	1
0	136
0	53
0	116
159	168
11	1118
3	412
11	1209
8	397
1	378
0	845
0	1
0	577
1	244
11	2
11	239
0	11
3	644
0	792
9	387
0	21
6	728
5	715
4	425
1	180
0	83
0	14
0	95
1	11
240	0
1	124
7	127
8	1083
22	2507
56	2166
4	61
0	527
1	269
1	47
2	422
0	722
6	744
0	694
0	902
126	637
0	74
4	302
4	79
4	197
2	125
0	69
0	67
0	49
0	20
3	714
0	717
20	714
0	364
22	602
2	670
0	576
0	583
0	722
0	0
66	11058
2	10944
780	16268
5	4439
145	5677
9	9891
5	5295
21	7404
23	5032
4	7381
8	9747
4	1380
0	5091
0	0
0	24
0	24
0	4
0	2
0	2
0	0
0	1
0	0
0	0
0	0
1	0
1	4
0	4
0	4
0	1
0	0
0	76
1	74
8	38
0	29
3	27
0	0
0	0
0	16
0	13
0	10
0	4
0	7
5	13
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
11	74
0	62
0	19
0	22
0	27
0	3
0	3
0	4
0	2
0	2
0	2
0	3
2	0
0	3
0	4
0	0
1	0
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
32	74
11	100
6	37
75	83
0	38
0	0
140	489
192	1810
4	2720
0	11
0	27
0	3176
0	44
0	91
9	0
50	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	2
0	5
0	5
0	17
0	17
0	2
0	0
0	0
0	0
1	3
0	3
0	0
0	2
0	0
0	24
0	24
4	24
0	24
2	13
0	10
0	9
0	10
0	0
1	1
1	22
0	1
1	3
0	0
0	0
0	0
3	10
0	3
0	10
0	10
0	8
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	5
0	3
0	1
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
11	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	1
0	1
1	1
0	0
2	0
0	64
147	136
57	125
0	69
0	1
7	229
0	229
10	193
0	200
0	122
0	42
0	1
1	24
0	5
0	0
0	0
2	1
0	2
0	0
0	1
1	4
0	2
0	2
2	0
0	154
4	199
0	393
3	74
0	276
39	102
0	0
0	135
0	270
2	1
3	11
0	14
0	20
0	219
3	226
2	32
2	12
0	45
4	56
0	275
3	587
3	115
0	396
24	360
5	13
1	0
0	0
1	2
7	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	13
0	20
0	15
0	21
2	20
1	5
0	5
0	0
0	4
0	1
0	1
0	1
0	3
0	1
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	0
25	0
27	0
3	0
0	30
2	33
0	31
52	137
80	1990
6	605
0	1601
3	60
0	2
0	245
0	64
0	72
0	0
0	0
0	0
0	583
3	584
3	372
0	71
0	11
5	160
0	92
22	91
10	40
3	71
0	3
0	70
0	29
0	4
1	35
1	1
0	3
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
1	35
0	18
2	54
5	13
0	31
5	20
0	31
0	10
2	2
0	9
0	2
0	3
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	1
0	0
0	0
2	0
20	1
0	2912
5	2731
40	7768
1270	11765
1	9321
15	7692
5	3218
1	6040
3	2841
2	1207
0	428
0	0
89	65
0	49
0	18
0	0
0	0
0	0
51	460
19	241
0	49
23	419
0	78
3	166
1	203
0	40
0	0
0	0
0	0
89	1
3	1
266	174
11	79
2	69
0	21
0	40
0	0
33	15
0	1
0	15
0	0
0	0
0	0
0	0
0	0
102	2
3	1
320	38
57	33
0	8
4	11
1	3
0	54
100	243
27	243
206	4
0	0
97	75
1	75
161	54
0	5
23	230
128	228
0	23
0	230
0	315
1	43
98	284
0	281
0	145
1	4
56	246
3	14
30	289
16	262
3	290
0	11
0	145
75	2694
11	2464
34	2006
4	160
14	114
3	4
7	23
0	0
0	0
1	0
240	1446
61	1266
28	1153
0	145
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	12
0	0
2	9
0	0
0	0
4	40
17	27
2	41
16	318
4	33
0	23
1	311
1	35
11	30
1	31
111	233
2	14
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	54
3	96
5	46
0	51
1	87
0	54
0	7
1	5
1	7
1	24
5	23
19	2
3	2
2	65
0	23
11	6
10	4
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
31	0
10	3
0	1
0	0
0	0
9	0
0	0
3	0
5	0
1	0
0	0
1	0
2	626
0	10
0	135
7	686
3	108
2	500
34	703
0	56
2	7
0	17
0	25
0	318
20	9
0	15
15	238
2	231
0	41
6	37
8	0
2	0
2	0
1	10
12	13
18	50
7	53
4	13
0	3
0	1
0	14
0	195
0	9
62	207
1	16
1	13
3	42
7	524
0	517
3	540
1	500
2	30
2	12
39	14
0	76
2	1281
6	775
31	336
58	845
0	746
0	425
10	429
3	854
0	1256
0	848
4	658
0	1226
2	867
2	1021
3	446
9	61
0	95
20	19
28	290
0	0
1	0
2	483
74	487
21	9
16	10
3	0
2	4
0	4
4	4
3	5
3	1
279	42
26	43
3	0
0	6
0	1
7	59
0	57
0	10
26	8
4	439
5	29
0	13
0	415
0	4
8	2
0	0
49	163
7	163
1	1
0	4
26	11
0	3
24	2
1	2
2	2
0	0
2	1
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	17
0	15
0	15
0	12
0	12
0	14
0	13
0	13
0	0
0	2
0	0
0	545
0	534
0	4
0	545
0	541
0	542
0	535
0	429
0	403
0	304
0	244
0	218
0	163
0	161
0	162
0	151
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
1201	52
0	1
12	16
0	11
6	9
0	3
0	5
0	5
0	3
0	5
0	3
0	2
302	143
1	59
0	71
32	38
16	39
5	31
24	17
2	29
41	29
0	5
0	0
9	0
1157	11
0	1
165	54
13	0
12	597
0	587
1	376
1	380
11	11
64	19
0	2
0	10
127	86
0	85
0	9
2	504
11	521
2	19
0	30
0	24
0	8
0	3
0	23
1	3
6	3
1	14
1	26
1	24
3	7
0	11
0	38
18	262
0	11
0	7
1	259
0	13
0	0
0	241
83	27
0	25
121	56
0	38
9	28
1	21
15	56
14	0
105	17
0	0
3	54
0	10
23	855
3	855
2	811
6	220
0	185
1	28
0	4
0	4
1	503
1	17
0	35
0	21
0	388
0	23
4	375
0	492
0	521
0	16
0	456
3	569
0	29
15	35
0	27
28	466
2	83
0	31
20	34
1	309
18	307
46	66
1	34
0	11
3	407
30	410
0	0
13	3
1	18
7	389
33	418
0	391
1	404
0	241
0	119
0	14
165	1
0	0
0	3
0	224
2	6
0	9
9	224
0	153
6	164
0	72
0	74
0	58
1	6
1	62
3	33
1	16
813	54
1	21
1	0
0	213
3	298
1	7
7	6
0	303
75	306
2	300
2	226
0	290
0	295
1	301
0	3
1	0
4	0
0	64
128	78
1	13
2	6
0	25
0	31
11	162
2	156
2	57
10	394
7	407
1	303
2	13
0	26
0	12
496	349
0	42
0	81
21	83
12	214
2	216
112	45
1	39
7	38
1	18
8	220
1	171
0	0
28	82
2	77
1	8
0	7
0	15
2	36
0	21
0	33
3	7
1	127
2	64
1	207
58	291
0	0
43	8
7	27
5	26
28	49
0	6
0	28
3	28
3	56
1	4
0	2
9	53
73	104
0	37
0	9
129	650
0	2
2	263
1	619
2	12
2	0
34	24
0	16
5	48
15	2
257	282
1	258
1	21
2	21
1	7
0	12
1	252
0	244
1	11
0	12
2	248
1	2
1	197
0	181
2	2
4	2
0	2
1	1
29	152
3	151
0	0
9	1
1	644
6	693
3	683
0	16
142	44
9	61
5	9
0	19
1	6
203	491
167	607
3	541
1	39
320	172
1	519
3	124
0	31
1	13
1	3
0	0
0	11
0	7
1	13
0	0
0	0
2	0
7	224
3	398
5	265
5	354
17	368
46	3
10	1
2	879
0	1166
25	963
0	1312
6	800
0	294
2	624
0	0
1	18
0	419
0	260
8	215
20	205
0	7
3	12
53	7
1	7
3	600
1	575
0	581
8	474
1	6
0	0
2	0
0	0
1	684
0	876
0	273
0	9
4	728
0	78
39	15
0	251
0	783
1	822
10	32
0	35
0	0
72	486
2	0
0	0
3	706
1	6
1	7
0	206
0	177
1	742
1	87
2	632
0	15
1	671
19	11
0	23
0	370
0	602
0	514
0	568
25	564
16	150
26	149
1	8
0	42
3	570
0	508
1	755
0	25
77	15
6	14
15	0
361	110
9	599
10	651
4	333
19	32
0	210
0	277
237	798
0	8
133	416
1	67
0	105
0	112
0	60
2	69
0	102
4	142
0	41
10	58
0	25
4	45
1	44
0	0
135	20
0	0
0	98
0	103
3	101
6	97
0	0
0	100
10	6
0	0
5	62
13	66
0	65
0	21
0	8
0	10
0	20
3	56
1	53
4	0
34	28
5	30
10	10
26	0
4	42
0	42
0	0
7	21
7	21
64	18927
1	7043
7	3935
3	14663
0	18927
5	780
0	13213
2	8224
2	165
0	0
0	0
0	0
0	13
0	1
2	194
0	11
0	188
0	9
1	185
0	171
1	18
5	182
2	158
31	2
250	264
0	6
0	11
26	4
0	3
107	2
28	172
0	177
0	157
38	43
1	89
0	7
35	91
3	3
3	7
0	5
3	250
24	250
0	150
38	192
1	45
0	29
3	209
0	175
0	163
1	187
0	0
0	60
2	83
0	66
4	19
0	53
6	13
0	0
18	11
0	0
1	2
19	0
4	114
21	116
1	111
0	8
3	1
5	7
108	3806
0	129
0	571
0	3390
0	28
1	170
1	164
0	379
8	651
1	575
8	2182
1	143
2	362
0	84
0	549
1	0
1	1589
0	1615
8	1645
0	1610
9	1646
3	2014
211	2459
3	936
4	600
12	341
0	293
722	519
61	514
0	44
1	6
3	50
10	10
2	11
0	3
0	7
79	6
92	121
0	224
2	296
15	250
78	86
1	100
7	113
5	24
0	27
397	1264
457	532
0	89
15	268
2	178
17	625
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
40	162
15	219
3	219
573	3
0	0
354	279
45	276
68	137
159	71
607	3
0	65
1	121
43	887
0	66
15	823
3	73
6	119
2	31
0	745
0	212
5	490
10296	6731
26	3806
2	6685
0	73
0	7
5	1417
0	1352
63	775
2	413
0	1154
2	1292
25	1448
10	599
0	985
7	309
5	1019
7	108
16	534
2	530
9	477
0	404
3	243
0	289
1	535
6	616
0	2272
0	1631
1	2217
2	2155
0	2135
0	2132
0	912
0	2187
0	1952
0	1959
0	2021
0	2041
0	2066
2	2138
0	2119
0	2179
0	1159
0	1879
0	1975
0	2088
0	1756
0	753
0	1107
0	904
0	1109
0	1865
0	1170
0	1582
0	1414
0	0
3	3647
0	3920
0	1603
0	1356
0	70
0	1155
12	3241
0	3309
1	3293
0	3511
2	3496
0	3440
0	2891
0	2277
0	2377
0	2412
0	2112
1	1880
4	1292
0	1776
7	1681
0	2057
0	1828
4	2142
1	1430
5	1817
0	1861
0	1963
0	1490
0	1395
0	1454
2	807
0	509
0	180
1	302
0	17
0	289
0	294
0	226
0	399
0	25
5	117
0	62
17	16
1	242
6	248
6	88
0	12
5	0
54	1752
0	1752
0	0
0	21
0	35
0	35
0	35
0	37
6	8
0	4
0	8
2	1
12	64
0	64
0	63
0	63
2	63
4	7
1	7
47	2
1	0
0	0
6	3
3	3
2	3
4	0
5	3
4	0
3	0
1	903
0	2322
0	470
0	489
40	2183
56	3055
1	664
1	1652
0	21
0	22
0	0
6	0
20	97
16	97
1	5
0	0
24	0
0	0
0	0
0	0
0	0
0	0
5	132
2	339
0	342
0	336
3	482
7	543
0	369
5	481
3	20
3	121
18	82
0	71
0	0
24	31
0	10
9	137
2	10
59	18
0	119
22	127
11	134
2	159
26	7
15	6858
74	8442
16	6332
3	7116
0	6520
3	7527
0	6514
0	7881
14	6426
1	4375
9	5031
1	2574
0	1325
4	1970
0	542
8	638
12	800
0	81
0	290
0	0
13	1123
0	1227
2	1074
17	1531
8	1708
7	853
2	568
15	410
0	11
1	268
0	5
0	111
1	19
0	5
0	6
13	4
0	1
2	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	3
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	9
0	11
0	11
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	192
0	185
0	192
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	47
0	45
1	3
0	0
0	0
0	0
6	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
13	1557
28	1868
0	941
27	937
3	148
0	575
2	293
0	573
1	425
7	498
2	73
0	253
0	341
2	260
9	291
0	42
2	71
2	47
0	33
6	46
0	0
0	0
0	0
44	1191
0	435
9	1613
7	45
0	343
0	308
7	274
3	199
0	318
0	188
7	232
0	661
3	280
0	534
7	590
0	417
0	143
0	142
0	65
1	381
1	259
0	0
0	0
0	0
0	0
0	0
0	0
0	198
11	179
0	1134
14	1136
3	1490
2	1140
5	139
1	1138
5	9
3	30
3	546
7	382
1	0
0	291
0	292
0	279
0	11
0	8
0	2
11	149
0	0
23	0
0	0
0	0
0	0
0	0
0	0
2	47
2	111
42	661
0	430
13	212
0	303
33	664
76	762
0	98
0	103
0	108
23	492
4	62
10	36
0	356
10	2564
13	2691
1	128
0	216
0	2615
0	2582
0	0
0	0
0	0
0	0
764	6
6	0
0	0
0	0
0	0
0	0
29	235
8	236
0	10
67	575
0	569
2	570
3	564
0	571
2	408
0	386
3	420
33	0
9	165
565	1235
0	166
16	981
9	0
5	505
3	19
3	567
343	856
27	141
5	359
8	681
2	501
0	52
7	266
2	497
3	497
0	528
1	369
0	472
3	463
0	428
0	31
1	1
1	21
0	9
6	6
98	5
1316	54
1	44
0	0
0	0
0	0
6	4
0	0
4093	2892
145	2856
0	0
0	0
0	0
0	0
0	19
0	10
0	24
0	25
0	23
4	33
0	41
0	13
29	312
1	312
2	126
0	265
61	311
7	270
5	42
0	39
0	43
1858	10
0	138
0	117
1	75
0	136
0	139
0	61
0	19
0	12
0	1
4	1
1	9
2	328
2	323
10	316
0	41
100	351
4	4543
138	4545
115	8
0	8
2	910
2	1302
4	222
1	875
0	1302
2	530
0	488
4	532
2	56
4	94
0	0
0	55
0	0
0	0
0	0
1	1169
22	1173
0	376
8	106
0	179
2	10
0	0
0	0
0	238
0	182
0	199
0	254
0	70
0	35
0	217
0	130
0	13
0	25
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	6032
167	5910
1	6018
9	5899
31	2
0	0
0	0
0	0
0	0
0	0
0	0
0	176
8	197
0	197
0	2540
59	2540
0	104
0	281
1	79
0	0
0	0
0	0
0	0
1	0
1	0
0	53
0	441
5	3741
1	3454
70	3818
3	3824
4	3844
8	3826
413	4128
25	3825
2	48
0	0
0	0
104	851
43	850
0	0
1	64
0	141
1169	679
7	224
3	22
0	537
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	3
34	8
0	8
0	4
0	2
0	4
0	2
0	1
0	0
0	0
0	0
0	1227
98	1941
141	2016
2	77
0	69
0	4
20	176
0	0
10	33
131	52
0	15
5	26
0	0
17	12
0	11
1	0
0	0
7	344
5	311
2	265
2	283
0	59
1	121
0	124
0	125
31	136
0	101
0	1386
0	0
0	0
0	0
5	1
0	0
6	949
17	1346
0	778
4	39
1	139
1	29
2	378
0	0
0	0
0	0
0	0
3	0
0	70
0	91
2	83
2	67
2	16
0	4
0	5
0	3
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
472	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4647	298
1	100
0	205
0	163
0	0
0	0
4	0
0	0
0	0
0	155
0	96
0	10
0	238
1	236
14	14
0	43
0	2
0	12
0	106
0	0
0	0
0	85
0	85
0	0
0	1
0	1
0	82
0	0
0	0
0	2
0	85
0	64
0	0
0	7
0	14
0	11
0	0
0	0
0	123
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1337
2	1292
0	25
1	1284
0	776
0	935
0	1196
