UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	104
0	99
0	89
7	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	8
0	8
0	7
0	7
0	10
0	10
0	1
0	1
0	7
0	1
0	1
0	0
0	2
0	1
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	9
0	8
0	4
0	4
0	3
0	0
0	0
0	1
0	1
0	0
32	1195
65	1328
138	1442
0	649
0	739
7	753
1	685
1	516
0	518
1	95
1	393
5	317
1	301
1	271
0	1
0	149
1	304
0	1
1	0
1	65
129	571
9	569
8	182
0	117
0	117
0	68
13	1
1	0
0	41
0	8
0	41
0	28
0	46
0	46
0	22
0	17
0	15
0	45
1	0
0	17
0	27
0	24
0	39
0	40
0	43
0	38
0	43
0	26
0	23
0	13
0	20
0	45
0	33
0	31
0	44
11	42
0	42
0	33
0	43
0	39
0	5
4	10
0	7
0	7
0	10
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1426	1064
5	1055
0	36
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	0
0	0
0	432
0	434
30	437
0	454
0	282
0	306
8	285
0	260
0	266
4	32
0	0
1	19
1	16
0	16
0	13
0	4
0	0
0	0
0	16
0	7
0	0
0	1512
0	0
0	3
0	0
1	3
0	3
94	1
11	0
64	1125
4	909
17	912
0	876
1	227
16	3
2	108
37	87
1	88
1	84
0	9
0	19
0	10
0	76
0	43
2	0
1	31
1	25
3	0
36	0
0	0
0	0
0	9
0	5
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	2
10	4
0	0
3	2
0	3
6	6
81	1990
7972	7407
12	7290
44	584
3	2796
1	1864
5	611
8	25
1	289
0	0
290	82
3	17
4	0
1	0
0	0
0	73
0	0
0	47
0	4
0	42
0	0
0	0
4	79
2468	1242
5	1175
3	573
4	60
0	78
0	32
0	146
0	86
1	143
11	39
0	36
0	82
4	77
1	40
0	77
0	2
0	0
940	2321
0	32
2	24
1	17
6	2251
4	204
0	19
0	0
0	0
25	1129
1	22
0	26
0	1129
1	406
2	32
1	401
0	1124
0	35
0	5
0	0
3	48
1	6
0	45
0	9
0	2
0	7
0	0
0	14
0	0
0	0
0	0
0	0
11	10
0	0
17	10
25	9
0	0
0	0
0	0
1	0
1	1
0	1
0	1
0	0
0	0
95	514
0	198
106	532
0	265
16	320
10	287
244	66
0	15
0	27
2	36
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	487
0	269
0	455
5	4
0	357
0	345
0	356
0	334
0	320
0	370
5	58
0	21
0	23
0	64
1	24
0	0
0	0
1	1
0	1
0	0
69	0
0	0
0	0
16	510
0	5
5	506
3	32
0	29
0	8
4	16
0	22
0	60
0	36
0	21
5	10
0	2
2	0
0	13
1	13
0	0
64	56
0	0
0	0
0	0
0	0
0	0
0	0
0	1
26	4139
20	81
9	932
23	4083
2	36
0	1992
0	6
0	121
0	16
0	7
2	73
2	29
0	0
0	0
0	0
0	0
0	0
0	0
381	1595
25	1574
0	11
35	371
1	263
1	33
0	0
0	0
0	0
3	0
0	0
25	659
13	667
0	635
0	31
0	55
0	29
0	0
0	0
5	0
0	236
1	246
13	230
0	240
0	15
3	15
0	4
2	13
1	9
2	8
0	157
1	10
0	88
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
11	79
0	5
0	1
0	78
0	68
0	36
0	5
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1
5	1
0	15
3	9
12	15
1	39
230	94
4	89
1	33
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	1
0	1
2	0
0	0
1	0
0	0
0	0
4	9
0	0
1	0
0	7048
15	8217
3	8203
0	8181
0	3601
80	6302
0	8003
2	3699
2	3621
8	2441
22	2497
7	2364
0	1792
0	72
5	1615
0	0
0	0
0	0
0	0
0	103
2	115
0	164
0	153
2	45
1	119
2	140
0	98
1	90
0	13
1	28
0	16
0	0
0	7
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
15	6
0	0
0	0
1	1
0	9
1	39
1	5
0	1
0	6
0	39
0	11
0	0
0	0
0	8
10	8
0	0
0	0
0	0
1	0
0	0
1	7
1	3
0	4
1	0
0	3
8	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	4
0	4
0	0
0	0
0	4
0	25
0	0
0	51
5	59
2	7
1	7
0	51
0	0
1	37
1	8
0	7
0	2
0	0
0	0
1	0
50	258
0	0
0	0
0	0
0	0
6	74
1188	299
14	260
0	20
0	0
0	0
0	0
595	1208
6	1141
0	1132
3	42
3	1203
17	848
0	643
2	619
3	345
0	0
41	61
0	0
1	9
8	95
3	51
8	51
1	53
71	47
11	1831
33	688
2	219
0	2019
0	833
0	1547
4	132
2	56
0	1320
8	325
9	0
327	1522
0	1134
1	52
0	927
0	47
1	556
19	10
4	55
5	90
17	2
14	1188
1	1159
1	104
0	110
0	104
0	132
0	128
0	100
0	61
3	17
0	0
5	2
3	0
2	0
0	0
0	0
4	1050
1	1051
5	115
0	211
7	1077
2	208
0	70
4	241
10	10
0	3
5	119
0	44
0	15
1	84
12	0
0	0
367	467
5	468
41	257
1	664
0	1664
38	1836
6	3294
0	1293
0	1673
3	2499
7	137
1	912
2	537
0	5
0	872
31	56
0	782
0	917
0	128
5	1129
0	1
0	1
0	0
0	0
0	2402
0	6
0	70
0	58
0	2444
0	393
0	4
1	87
0	604
1	31
0	742
4	1
0	1
0	4
2	25
0	4
1	8
0	24
0	2
0	2
0	1
1	24
0	19
0	1
1	1
0	0
0	2214
0	12
0	10
0	54
0	3
0	168
0	0
0	0
0	0
0	0
0	31
0	1
0	1
0	8
0	0
0	1
0	3
0	24
0	18
0	0
0	1
50	1935
0	2
0	2
0	2
0	38
0	38
0	2
0	12
0	1
0	2
0	49
6	6
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	4
0	7
0	4
0	4
0	7
0	2
0	14
0	16
0	8
1	9
0	7
0	7
0	5
0	7
0	4
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
37	1434
0	209
0	1947
33	1591
17	1054
112	731
0	197
0	202
0	122
0	225
0	12
0	3
1	1
1	86
1	34
0	79
0	65
3	63
0	61
0	21
0	18
0	23
3	72
0	0
0	0
8	12
0	11
0	0
1	0
0	0
0	0
0	222
0	248
0	356
26	3788
8	3421
0	0
3	4656
0	4448
65	4641
1	393
1	3001
1	3375
0	4529
0	4101
0	286
0	3098
0	211
0	2
1	33
10	126
35	547
81	823
2	497
189	23
0	0
6	705
28	1342
93	742
12	792
44	561
23	406
0	35
2	225
2	257
1	431
3	159
4	43
0	4
0	2
0	3
0	2
10	10
0	1
0	2
0	3
0	39
0	8
0	19
0	3
0	1
0	3
0	3
0	2
0	3
0	1
0	5
0	18
0	2
0	4
0	4
1	18
0	35
0	39
0	4
0	10
0	1
0	2
22	5
0	1
3	7
0	2
0	34
0	15
0	1
0	19
0	2
0	7
0	4
0	23
0	4
0	37
0	0
0	35
0	2
0	35
1	1
0	0
0	34
0	0
0	6
0	0
0	2
0	1
0	0
0	14
0	0
0	0
0	17
0	32
0	2
0	26
0	29
0	31
0	29
0	13
1	0
0	12
0	6
0	31
0	0
0	0
0	0
0	4
0	29
0	14
0	29
1	29
0	31
0	11
0	2
0	15
0	14
0	2
0	2
0	4
0	4
0	2
0	3
0	3
0	3
0	2
0	2
0	4
0	2
0	4
0	4
0	4
1	4
0	2
0	2
0	4
0	4
0	4
0	2
0	2
0	2
0	3
0	4
0	9
0	0
0	6
1	13
0	11
0	9
0	26
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
0	54
0	54
15	17
0	0
0	0
10	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
3	0
0	136
1058	1539
0	118
0	998
0	689
3	580
2	76
93	57
0	17
1	0
0	0
0	0
491	1747
0	1741
0	1157
0	445
2	170
0	145
0	86
0	53
0	0
0	1648
9	1443
0	1367
53	1380
1	379
18	1051
3	845
2	988
3	71
0	84
0	111
0	58
1	93
1	3
0	0
91	63
0	50
0	22
0	16
0	2
2	58
0	57
0	0
0	1
0	0
2	29
0	29
6	28
1	2
1	12
0	3
0	11
0	2
24	27
233	523
2	7
4	2
0	32
10	514
0	38
4	8
0	243
3	9
0	6
0	27
14	2
0	0
0	0
2	361
3	467
1	403
9	72
0	1
0	0
1	0
0	1
0	0
0	0
0	89
4	97
3	26
5	2
2	13
0	0
8	235
3	127
23	203
8	27
2	151
7	136
1	212
1	193
9	5250
68	5246
12	29
4	129
1	153
24	1146
0	185
1023	1327
5	179
3	14
39	1130
3	3
1	32
1	0
0	0
0	4
0	4
1	1112
0	29
1	2
0	1
0	0
0	1490
0	930
1	1314
0	208
0	99
0	466
14	1091
5	723
4	1297
3	1179
0	36
5	83
0	185
2	0
2	0
0	0
0	0
0	0
0	420
4	417
6	396
0	14
0	5
0	45
123	147
9	172
0	168
0	174
0	43
0	20
5	8
0	0
4	8
0	1
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	6
2	6
8	1245
0	1232
5	127
0	1041
0	1400
0	1337
7	195
3	1302
0	1276
0	1115
2	1038
0	1235
0	1109
0	1138
0	1125
2	930
2	1078
0	71
6	1071
1	1087
0	28
6	1070
0	1066
0	34
0	938
0	866
3	589
0	644
0	1012
6	26
0	44
0	34
1153	1254
0	33
2	129
1	1049
0	20
2	369
27	989
0	34
1	337
0	433
1	2
0	4987
0	6229
1	4692
0	5391
0	434
1	3982
0	4859
0	5574
0	5376
0	2791
0	4026
0	4686
0	4741
0	5244
0	3946
0	5266
0	6052
0	5229
0	3859
0	5367
11	5862
0	6775
1	5804
0	5715
0	5030
0	1688
0	4221
1	4796
0	3441
0	585
0	1905
0	2655
1	272
0	330
1	232
7	114
4	52
12	212
3	1361
9	1138
1	108
7	420
0	62
0	1477
2	71
1	176
3	27
3	65
0	480
28	388
0	477
1	29
0	22
0	22
0	2
0	19
0	18
0	1
1	1
0	0
31	434
0	319
7	279
12	29
1	269
0	176
0	78
0	13
2	47
0	249
0	10
0	176
0	74
0	122
59	26
0	27
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	641
0	641
7	788
27	4171
1	423
6	655
3	217
1	505
0	3142
0	3307
0	71
0	332
4	417
0	211
1	38
11	82
1	207
4	416
0	375
0	17
2	6572
11	6619
3	6560
3	112
5	6337
0	2293
0	2390
0	6066
0	6143
0	2837
1	2947
0	6615
1	6468
0	33
0	3
0	29
0	64
0	5882
13	6572
3	6567
2	85
0	5865
0	2563
15	156
4	3
0	5604
0	166
1	6223
0	239
0	652
0	51
1	6001
0	314
0	148
0	48
6	462
16	933
0	1511
12	151
18	103
0	0
14	127
0	140
4	284
1	36
0	57
6	177
35	27
0	266
0	80
20	261
6	1
0	153
0	142
10	21
0	126
3	116
0	64
0	129
1	156
0	131
0	120
0	56
1	0
0	6
0	41
0	46
0	0
1	16
0	35
0	10
0	41
1	5
0	0
37	988
5	71
1	469
0	35
4	503
1	488
2	302
5	564
22	444
55	309
7	48
19	9
4	192
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	126
0	13
0	114
0	110
4	97
0	115
0	102
0	104
1	1
0	1
0	7
0	5
0	2
0	5
0	0
0	2
0	14
0	0
0	0
0	0
9	3
0	0
0	0
11	4
45	5
0	2
0	2
1885	19
0	9
1	42
0	11
0	42
0	9
0	28
11	23
0	26
1	24
1	10
0	0
0	0
0	0
6	0
0	0
0	0
3	1766
0	1764
0	1814
1	1610
3	131
11	0
1	24
0	3
0	3
0	67
3	52
10	60
40	101
0	7
0	56
3	48
3	3
0	0
0	69
7	5
1	46
9	115
6	27
0	993
0	30
0	10
0	82
0	54
155	6
0	0
0	0
386	533
3	494
0	4
0	76
0	3
1	0
2	0
0	0
1077	420
0	177
8	271
4	46
0	151
5	189
0	31
0	9
3	43
0	150
391	197
0	131
1	15
0	8
0	21
1	4433
5	29
2	56
3	0
398	185
0	139
9	35
1	2
26	0
15	15
0	10
0	0
0	0
0	1
0	155
0	118
37	261
0	113
0	1374
744	1551
1	127
2	255
0	36
0	84
1	1
4	99
0	192
2	0
41	394
0	362
2	383
0	156
4	7
0	62
1	2
4	9
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	5504
527	4916
28	3785
2	1561
20	907
113	1599
266	3789
62	4434
18	1991
0	339
3	534
0	183
0	190
3	78
28	324
16	6
0	0
0	0
3	3
0	0
2	0
0	5
634	522
1	453
0	134
0	4
0	34
0	7
0	0
0	73
0	95
0	54
0	17
6	70
0	0
0	0
0	0
0	0
0	1
49	55
3	54
0	48
0	7
1	32
0	0
0	0
0	2
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
0	26
41	26
74	604
0	605
0	490
2	10
0	104
0	23
22	1897
1	1637
0	1587
11	1706
0	1740
0	773
7	282
6	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
13	2
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	376
4	1639
3	21981
7	80
5	113
1	476
0	2592
0	1555
6	2618
3	9021
311	23049
0	25698
391	23273
966	9909
8	7183
88	20085
2	1018
5	835
1	720
6	4561
6	5169
19	644
1	367
6	163
77	736
0	165
0	2037
0	0
0	1
0	1
0	2
0	3
0	4
0	141
6	103
3	223
1	242
0	26
3	164
0	71
0	91
0	58
0	6
0	15
0	7
0	0
0	0
35	421
0	0
6	0
0	27
2	27
0	0
0	7
0	0
8	95
1	34
23	3099
0	2567
0	85
0	40
10	2957
0	4
0	40
1	87
2	201
0	119
0	126
3	2904
1	1
0	56
11	2923
21	2902
1	173
0	111
10	355
0	26
0	91
2	2293
1	41
44	50
0	25
0	0
0	0
10	85
0	1
12	146
0	237
1	207
0	14
1	72
0	52
0	0
0	29
0	8
0	17
0	2
0	0
0	0
45	3
227	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1245
0	1401
3	1234
9	781
0	554
6	16
0	82
0	13
22	61
0	3
18	43
8	1
13	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	1
13	61
2	12
0	1
0	3954
0	0
4	3947
3	0
0	27
1	3947
0	4
0	3952
0	0
0	4
0	1
0	1
0	9
0	25
0	34
0	10
0	21
0	0
0	0
6	247
0	0
0	0
0	0
0	0
46	7
0	19
0	0
0	18
3	1
0	0
0	17
0	2
1	3
1	1
28	9
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	50
0	0
0	11
0	13
0	11
0	12
0	48
0	0
0	9
0	9
0	9
0	9
0	6
0	10
0	0
0	0
20	246
0	246
0	16
1	4
0	12
0	11
0	24
0	1
0	18
0	18
0	0
0	4
6	4
1	4
0	0
0	0
780	19
3	5
2	2
0	1
38	7
0	0
1	313
2	313
0	313
0	91
0	6
19	0
0	76
0	51
0	73
0	271
0	274
0	1
0	0
0	0
0	0
0	8
0	35
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	14
6	14
0	0
0	0
11	5
0	2
1	5
0	3
0	2
0	1
0	0
2	0
2	0
94	998
2751	1030
18	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
28	165
0	164
0	103
0	100
0	100
0	100
0	70
0	37
0	23
0	12
0	16
0	2
18	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	2
0	0
0	4
1	99
0	99
0	26
19	18
0	13
4	3
3	2
3	0
3349	6015
2	1952
0	4008
0	4390
21	5066
4	472
3	12
8	242
126	3243
0	1530
6	22
9	0
3	0
1	2
2	2
0	2759
0	2755
0	2866
11	2884
0	2853
0	2437
2	2696
1	2655
1	2482
2	2550
0	1623
9	2252
0	2735
0	2636
0	2148
0	152
0	2379
0	2252
6	1892
0	1835
0	2385
0	36
0	136
0	61
0	185
0	2194
2	13
0	165
2	121
1	0
1	920
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
2	1
3	13
0	13
0	0
2	0
1	13
0	13
0	8
0	11
0	13
0	12
0	8
0	10
0	7
0	6
0	7
0	4
2	42
8	58
6	51
0	33
0	33
0	40
0	37
0	17
0	39
0	39
0	39
0	34
0	20
0	33
0	33
2	9
0	1
0	2
0	3
0	0
1	0
0	5
0	5
0	4
0	3
0	2
0	3
0	3
0	3
0	2
1	3
0	3
0	0
0	0
0	0
0	0
2	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
19	831
1378	847
0	0
41	222
0	222
5	222
0	222
1	222
0	222
0	222
2	113
0	221
0	221
0	197
0	0
10	3
0	0
7	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
18	143
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	80
0	76
0	49
0	49
2	13567
0	13724
26	12884
0	13882
0	9441
38	11905
8	7154
1	6445
115	8156
1	11790
3	6449
9	802
1	260
0	618
11	177
0	0
4	55
2	24
0	73
1	29
0	245
0	64
0	269
4	34
0	17
1	16
0	16
20	4
0	0
0	0
12	400
185	237
11	366
0	78
2	0
0	196
1	153
0	204
7	179
0	191
5	113
0	53
1	34
0	5
5	30
0	0
1	24
10	21
0	4
5	0
1	0
1059	380
2	59
20	72
1	181
14	15
1	22
1	108
3	0
246	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
73	223
1	213
6	41
0	38
0	50
0	22
0	10
2	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
2	2
0	2
8	0
1882	701
2	36
0	119
0	650
2	57
3	374
0	40
0	83
1	2
0	22
10	142
2	9
0	1
2	5
0	8
9	0
0	0
0	0
1757	1160
4	577
10	276
3	536
1	174
0	12
20	388
2	0
7	0
0	0
1	0
0	0
4	9
1	0
0	0
184	5752
59	4232
2	2396
2	1389
322	2774
8	131
7	19
0	0
0	1
19	0
7	157
0	94
7	439
2	158
291	367
0	77
7	18
8	67
0	130
0	108
3	38
0	12
0	49
0	51
0	50
0	55
2	6
1	16
0	10
6	12
1	46
0	44
0	46
1	69
0	4
0	38
0	37
0	32
2	15
0	66
0	61
3	49
0	69
0	102
17	45
0	49
0	44
0	54
0	59
0	50
0	31
0	8
0	29
0	15
0	34
0	21
0	8
0	19
11	15
0	18
0	4
0	0
0	25
0	17
9	3
0	0
0	15
0	22
1	18
0	9
3	17
0	24
0	2
44	38
0	20
0	8
0	13
0	7
0	18
1	20
4	5
0	4
0	0
0	11
0	5
0	8
0	17
0	24
3	32
0	3
0	9
0	2
0	19
0	8
11	3
0	3
0	2
0	19
9	3
0	6
0	12
0	7
0	25
0	28
0	10
0	7
1	16
0	17
0	10
0	24
0	44
0	6
0	11
0	8
0	3
0	17
1	15
0	36
0	46
0	3
0	4
0	16
0	9
0	2
0	11
0	4
0	8
0	2
0	2
0	7
0	8
0	9
0	5
0	7
0	3
5	19
13	13
0	3
0	25
0	13
0	2
2	6
0	9
0	6
0	24
0	22
0	4
0	13
4	33
0	31
0	5
0	0
0	346
0	0
0	1
181	289
0	14
0	26
0	345
30	344
12	36
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	489
0	840
0	842
0	728
0	804
0	875
0	834
1	874
1	427
0	784
0	728
0	5
1	242
0	342
38	256
19	150
0	70
0	58
0	59
0	43
1	5
5	14
0	14
0	108
5	78
1	92
3	100
0	41
0	22
1	22
0	18
0	0
2	0
0	0
0	0
4	9
0	0
0	7
15	36
17	57
196	25
3	0
0	3
0	0
12	73
54	371
34	36
0	53
2	116
9	145
8	94
10	377
0	0
0	0
0	8
2	756
2	756
20	702
0	2174
0	1948
1	1357
6	1538
4	1666
0	1713
1	1753
0	1761
6	2039
0	2071
0	2096
0	1977
0	2046
0	2102
0	2110
1	1882
0	1883
0	2000
0	1920
1	1997
0	1977
0	2028
3	2110
16	2163
0	1788
0	1933
1	391
1	22
1	5
0	2
0	34
0	22
0	136
0	90
1	74
0	0
0	0
0	0
0	4
0	4
0	7
0	6
0	1
0	6
0	1
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	1
0	0
0	4
0	8
0	5
0	0
2	0
0	3
0	0
1	0
0	113
0	237
0	1348
3	1434
7	15
10	201
1	25
3	71
0	43
0	11
4	114
1	96
0	37
0	46
0	38
5	24
0	45
0	0
0	0
2	1
11	2
4	75
15	105
2	66
4	0
0	3
8	0
15	2
0	1
5	4
0	1
0	3
0	1
0	0
2334	802
4	737
0	192
0	22
0	2
18	34
0	0
0	0
0	0
0	0
6	0
0	0
511	227
0	223
22	0
0	0
0	0
12	10
0	0
96	175
9	98
1	101
0	45
27	74
0	416
60	424
10	8
6	0
6	0
99	4
0	3
0	129
372	365
1	138
0	28
0	229
4	73
5	230
3	78
1	15
0	0
188	103
2	103
0	0
2931	235
0	10
0	192
0	0
0	0
10	4
10	393
598	509
1	113
0	4
2	28
0	27
7	17
5	0
0	24
20	2606
27	2814
60	2339
140	2708
4	2367
81	521
0	461
0	288
0	175
0	92
1	61
1	13
4	0
414	4
15	22
0	20
0	2
5	2
5	1
25	36
0	8
117	92
7	90
23	34
0	2
0	18
0	4
0	0
0	1
0	6
7	14
0	0
7	14
1	6
0	4545
0	4582
0	3955
0	4513
0	4518
0	4582
0	4509
0	3935
0	3750
0	3945
0	3570
0	4310
0	4548
0	4573
1	4307
0	4058
0	4267
0	4496
0	4008
0	4306
0	3682
0	4441
0	4329
0	4475
0	4407
0	3984
21	2289
0	3863
0	4346
0	3533
1	3522
0	3875
0	3666
0	3278
0	3802
0	3716
0	3369
0	2650
1	2949
4	2857
0	3353
0	2033
0	2697
0	3074
0	2974
0	2685
0	1984
0	2656
0	2620
0	2614
1	1851
3	1513
9	1906
15	254
0	1450
0	10
0	820
19	1676
3	1757
0	2
0	802
0	529
0	589
0	272
0	41
0	278
0	264
0	177
2	83
0	64
0	3
20	0
0	0
0	0
0	35
0	35
20	34
0	34
14	0
0	0
0	0
4	0
0	0
29	2
0	886
16	894
0	767
47	597
2	578
12	212
0	290
1	2
3	178
11	2
3	170
0	335
66	10
0	25
1	58
0	77
6	43
3	4
1	10
7	139
11	140
0	141
0	198
0	139
0	196
0	169
95	140
8	239
0	253
1	213
0	264
0	296
0	212
60	384
0	276
0	213
0	61
0	179
0	53
1	0
0	102
9	1
1	0
25	13
2	0
7	10
40	691
0	660
0	254
1	208
4	135
1	1
0	6
5	89
0	16
5	13
1	2
0	0
1	265
0	58
6	711
5	420
1607	1183
0	225
1	50
4	845
0	90
2	0
0	26
0	1163
30	449
1	1197
14	410
0	223
2	408
4	0
0	9
0	16
0	26
0	110
1	5
0	0
0	24
0	44
0	21
3	3
1	2
0	0
0	41
32	777
18	696
21	318
0	549
0	63
5	3
0	4
7	232
0	137
1	33
1	133
4	5
10	19
0	0
0	15315
132	12011
684	21266
3	4431
0	0
12	2515
0	5639
53	9568
0	6253
2	3576
12	843
1	168
0	836
0	10
9	611
0	872
0	123
2	2
0	42
3	7
0	24
0	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	18
104	1004
0	10
0	0
0	0
0	0
4	584
1	660
64	123
101	707
0	113
34	1
0	0
101	387
32	89
72	267
6	0
0	0
38	49
0	49
0	0
0	0
1	4
73	0
2	0
0	31
1033	212
0	154
10	43
0	75
0	10
0	0
0	1
0	0
0	0
0	0
6	0
92	375
27	223
2	236
4	238
6	268
15	255
1	62
0	1375
24	1404
62	261
2	545
0	1351
1	1189
15	1130
5	87
38	446
0	188
0	589
0	949
1	615
0	6
0	147
1	44
2	10
0	70
9	40
19	4
16	5
7	86
1	56
115	309
0	308
0	0
0	217
9	53
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	420
0	368
0	0
0	0
0	0
0	0
0	0
0	276
0	0
50	32
8	122
2	68
0	0
2	0
3	2
0	2
128	2
0	152
1595	171
0	37
112	53
5	7
16	101
0	70
16	85
4	36
32	134
0	91
1	50
6	32
3	5
5	66
1	131
2	79
0	112
6	94
3	91
0	25
0	23
0	1
10	69
5	58
10	141
0	85
