UniqueCount	AmbigCount
4	349
7	459
4	343
0	10
0	13
0	75
0	167
1	47
0	9
1	83
0	22
0	79
0	9
0	95
0	82
0	91
0	47
0	9
0	92
0	82
7	1150
5	1157
0	1156
0	101
2	0
0	0
0	313
0	345
9	654
0	217
2	433
11	473
5	182
1	275
2	177
0	19
4	177
3	604
2	148
126	595
0	0
0	0
0	0
0	5
0	8
0	8
0	8
0	8
0	5
0	8
0	8
0	3
0	7
0	7
0	7
0	8
0	7
0	8
0	7
0	2
0	7
0	7
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	1
0	3
0	2
4	3
0	1
2	1
1	1
1	0
2	1
0	1
0	1
0	1
0	0
0	1
0	0
1	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	127
1	308
2	2
7	129
19	355
0	377
0	137
9	42
10	11
0	43
0	44
13	40
16	260
3	12
3	248
3	11
0	13
0	7
0	0
0	0
0	0
1115	491
0	331
1	379
0	302
0	6
2	337
11	66
1	66
0	6
0	0
0	1
57	15
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	14
0	13
0	5
0	3
0	0
0	7
0	0
1	793
2	116
0	144
0	650
0	602
1	252
1	26
1	489
0	464
0	53
0	416
6	13
2	443
0	453
0	424
0	100
0	0
2	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	2
97	98
0	1
1	21
2	53
4	65
3	1
183	51
0	0
0	51
0	0
0	2
0	1
3	0
0	0
0	0
0	0
0	0
201	1
4	268
0	271
0	278
54	278
0	10
0	40
42	46
22	22
0	14
0	0
0	0
0	0
0	0
236	177
0	177
0	0
3	917
0	1044
27	1044
0	1044
0	170
0	314
0	666
0	213
0	21
0	6
1	339
1	249
2	5
0	0
1	0
47	41
0	14
0	24
0	12
1	17
27	3
0	3
3	2
2	621
3	621
0	22
6	25
0	13
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	24
11	279
1	58
0	48
0	28
1	48
0	339
0	40
1	337
0	3
0	1
0	9
0	0
0	0
0	1
0	1
0	0
9	569
9	145
0	432
2	478
3	302
1	59
0	31
4	293
0	344
0	213
0	5
1	66
3	3
1	291
9	184
0	45
2	34
0	117
0	103
0	28
1	15
1	31
0	2643
13	2039
0	100
0	37
0	166
3	2632
0	8
0	115
1	147
0	53
0	2
0	445
1	185
1	14
0	0
0	0
0	1080
69	1341
1	1267
2	690
0	473
5	852
12	614
3	253
0	173
0	100
6	14
2	1
0	1
0	5
0	1892
1	2243
0	1892
0	1250
0	1893
0	1982
0	1893
0	1968
0	1878
3	1882
28	2041
0	1234
2	1878
10	1877
1	1877
6	1887
0	1781
0	1642
0	883
0	793
4	2
1	2
0	1
1	1
0	0
0	12
4	373
9	983
1	1185
1	983
1	831
0	20
1	518
5	3
1	177
0	491
0	457
0	684
0	1
0	41
0	13
3	342
2	192
0	815
0	284
0	174
2	118
0	243
0	199
0	39
1	28
0	0
0	1757
851	1759
0	11
3	13
0	4
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1184
0	0
13	12
33	178
7	29
2	20
5	44
1	28
0	12
1	35
1	154
10	21
35	28
0	18
0	19
0	21
0	20
0	18
0	10
6	24
0	5
0	14
0	0
0	3
0	3
0	23
0	22
0	16
0	1
0	0
0	1
1	26
2	0
0	0
0	0
0	0
0	1
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
7	134
0	15
0	120
4	111
0	7
64	934
176	2009
1	1868
4	342
0	264
0	173
8	236
0	494
2	558
0	440
0	312
55	369
30	158
2	8
1	0
0	0
0	0
616	474
0	31
1	44
0	409
1	7
0	25
0	0
0	0
0	3
0	3
0	3
0	0
0	1001
0	1018
0	0
288	428
4	444
3	2
5	286
0	36
0	4
1	15
2	73
0	12
1	17
3	0
0	0
1	0
0	707
2	460
5	617
3	631
1	618
1	676
5	678
0	578
10	700
1	304
1	129
1	37
0	0
0	0
0	677
0	545
0	531
0	540
0	656
2	571
0	652
0	517
3	668
0	597
18	543
0	669
0	663
0	471
0	576
0	563
0	598
0	717
0	726
0	753
0	735
0	718
0	692
0	686
0	656
1	667
0	654
0	452
12	645
0	31
0	326
0	22
0	10
0	26
0	9
0	98
0	71
0	76
1	123
0	0
0	0
0	698
0	677
0	599
0	747
0	670
0	691
2	692
3	681
1	658
4	7
3	6
0	2
0	0
0	7
4	45
10	43
0	23
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	6
0	6
18	11
0	11
0	0
0	6
0	0
0	1
0	0
0	0
0	3
0	3
0	5
2	5
0	1
0	7
0	4
0	2
0	4
0	8
0	5
0	4
0	6
0	0
0	7
0	6
0	5
0	0
0	0
1	0
0	0
1	3
0	0
14	54
0	0
0	0
0	0
2	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
126	0
0	655
2	773
0	696
12	727
16	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	2203
0	2197
0	1877
0	2169
0	2168
0	2168
0	1964
0	2056
0	1962
0	2066
0	2018
0	2027
0	180
0	2293
2	1953
0	2039
1	2182
0	2168
0	2167
0	2169
6	2172
0	1276
0	268
8	282
0	2151
1	126
0	2167
0	2088
0	224
0	1702
0	1833
0	1582
2	3
1	872
2	0
0	1
452	563
0	73
0	5
0	208
1	547
0	60
0	5
0	0
0	0
0	74
3	21
0	73
0	62
0	5
1	34
0	3
3	0
0	0
0	0
0	0
0	0
65	571
493	809
2	460
5	439
2	14
0	0
0	0
1	0
0	45
0	429
0	347
32	746
0	78
1	632
0	36
0	8
0	53
0	8
0	28
0	28
1	17
0	51
0	45
0	0
0	0
0	0
554	81
0	81
2	1
6	27
2	523
8	550
2	471
0	520
0	494
0	455
7	82
0	389
0	484
0	21
0	24
0	54
0	70
0	13
0	11
10	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	32
8	71
7	106
0	36
0	94
0	1
0	3
0	6
0	3
65	853
3	853
3	94
0	284
5	26
4	32
0	10
0	0
9	1
0	185
171	1919
0	770
0	1683
0	57
0	242
0	188
0	25
0	17
4	2
1	49
0	0
0	0
33	0
0	151
4	154
0	41
0	4
0	2
0	2
0	0
0	115
0	181
0	229
0	169
0	2
0	282
0	169
1	0
10	0
0	1
0	0
0	0
0	0
0	15
13	346
0	789
0	211
5	691
1	376
15	1574
0	1654
0	1654
0	2160
4	1327
17	1358
26	1029
0	944
4	483
1	259
0	377
4	376
12	255
0	5
1	218
142	2
21	0
193	24
51	21
0	11
0	0
0	13
0	0
0	13
0	13
0	1
0	0
0	13
0	13
0	1
0	13
0	0
0	0
10	517
30	93
3	518
10	47
9	4
15	186
0	22
3	9
3	2
4	55
10	65
0	50
0	0
208	6
1	4
0	11
0	3
4	8
0	10
0	10
0	6
0	4
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	49
0	15
6	47
1	44
0	25
0	1
2	22
0	10
0	0
0	677
0	680
0	665
0	679
2	464
3	4
0	9
4	3
0	6
0	8
0	0
1	1
8	69
1	41
0	14
0	17
3	211
0	9
3	2
0	3
0	0
0	0
0	0
0	0
1	0
2	78
26	427
0	313
21	174
0	203
1	90
0	241
13	115
0	12
2	14
0	23
2	86
5	84
1	152
0	144
3	71
4	108
1	108
1	41
0	29
0	11
1	7
0	13
0	16
728	18
0	16
0	14
20	83
0	65
20	62
2	72
0	7
2	11
0	7
0	7
0	3
0	1
1	363
0	415
72	902
13	268
7	210
7	226
0	1055
6	869
0	121
2	281
0	282
1	203
0	347
4	280
0	335
0	59
0	95
2	163
0	415
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
182	22
0	14
2	17
13	896
0	720
0	0
0	700
0	497
111	950
1	0
68	179
248	181
0	169
1	21
0	8
1	183
11	183
0	65
0	0
0	152
0	2
0	11
0	2
2	23
4	131
0	9
0	19
0	14
0	18
0	3
0	237
0	141
0	221
1	4
0	13
0	34
0	15
0	13
1	24
0	55
1	30
0	1
0	12
0	54
0	4
0	29
0	20
0	16
6448	2597
0	2567
0	0
3	8
0	0
0	125
255	139
0	24
0	1
0	42
1	40
3	3
0	14
0	3
0	37
0	0
0	35
0	15
0	4
0	5
0	39
0	19
0	2
0	3
1	0
1	2
1	174
0	90
0	0
0	171
1	72
14	571
5	72
0	40
2	329
1	142
7	95
0	300
0	95
0	0
2	1
0	0
14	2
0	1
0	3
0	0
5	2
66	56
3	522
26	1074
27	80
0	74
0	65
13	862
0	11
1	119
2	2
3	2
1	2
0	1
4	0
6	231
13	18
171	478
1	127
0	165
5	208
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
58	17
0	0
0	0
0	0
0	5
1	0
0	84
0	540
4	551
0	540
0	540
1	55
0	26
0	10
0	44
19	423
0	0
11	7
0	7
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	29
0	13
0	41
1	86
0	60
3	349
0	69
0	62
0	29
0	10
0	24
0	269
0	32
0	2
0	1
0	25
1	32
0	29
0	17
4	10
0	29
0	0
1	10
0	7
0	8
0	10
0	10
0	10
0	10
0	9
0	8
0	11
0	7
0	3
0	10
0	10
0	11
0	12
0	11
0	11
0	11
0	10
0	10
0	2
0	10
0	7
0	0
0	0
3	2
0	1
0	3
0	0
0	3
0	7
0	9
0	1
0	0
0	3
0	2
0	4
0	9
0	1
0	9
0	0
0	0
0	0
0	1
0	6
0	9
0	7
0	0
5	11
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	3
0	0
0	0
1	0
0	0
0	1
0	1
0	1
1	13
0	43
0	37
0	23
1	6
0	21
2	20
0	16
0	6
0	1
0	0
846	10404
0	8029
0	2356
7	328
1	3094
5	4018
3	477
0	0
0	0
2	2
0	0
279	658
0	76
4	580
0	229
0	8
0	0
0	8
0	5
0	8
0	7
0	8
0	8
0	8
0	7
0	8
0	0
18	563
4	557
8	2
0	555
2	58
0	7
0	33
21	485
1	584
0	27
0	0
1	382
1	266
0	0
0	0
0	9
0	9
17	4
0	0
0	0
0	0
0	0
0	67
1	170
0	62
0	169
0	14
0	170
0	169
0	0
0	1
0	1
1	0
35	3374
0	812
0	710
2	730
0	523
0	2
0	3
1	86
0	70
0	24
2	59
0	6
0	598
0	2514
0	1166
1	21
7	247
0	186
0	236
30	79
1	57
0	6
0	17
1	3
1	3
4	2
0	15
0	15
0	13
0	3
1	5
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	20
0	20
0	20
79	12
0	2
0	1
0	7
0	7
408	75
0	75
0	0
0	0
35	1730
0	1095
3	1217
69	666
0	99
2	101
0	0
0	57
563	129
2	52
2	88
0	75
0	79
3	16
1	2
0	4
0	3676
0	0
0	3676
1338	3657
1	21
0	0
8	44
1	44
0	34
0	116
6	112
0	23
0	27
1	9
0	18
0	0
0	36
0	22
0	22
0	10
2	17
3	28
3	20
0	61
0	77
0	68
0	24
0	14
1	65
0	66
3	72
0	61
0	14
0	0
0	13
0	7
0	2
0	0
11	175
3	174
0	4
0	47
0	0
0	7
0	0
0	0
0	0
0	2319
0	1571
7	2185
1	2342
98	2882
0	1629
2	324
2	150
7	41
1	810
6	582
0	420
3	383
0	0
0	0
3	673
1	695
0	117
0	1
49	795
2	615
1	148
7	413
1	310
1	45
0	217
0	154
1	2
5	684
14	58
1	96
1	73
1	3
0	0
4	3068
2619	3897
9	3572
1946	4062
2	174
16	3775
32	396
0	3538
2	2770
8	3634
1	3917
5	2888
0	838
0	445
0	0
0	9
4	29
4	29
1	1
0	0
15	157
34	160
0	156
24	182
9	77
0	212
2	40
3	49
0	27
0	27
1	1
0	20
0	1
0	2
0	12
0	14
0	59
275	76
0	9
0	24
1	240
17	257
0	146
0	107
0	0
0	0
0	0
0	0
0	2153
0	2048
0	2084
0	293
0	2095
0	2078
0	731
0	19
0	60
0	46
1	49
0	2067
0	35
0	57
4	8
5	1476
1	1221
3	6
0	20
0	19
0	4
0	0
1	13
220	3196
11	1881
0	99
14	2707
12	838
6	1647
0	849
2	170
5	270
0	117
0	26
0	119
58	1015
1	153
0	69
0	208
19	1112
0	821
4	62
0	154
3	909
4	121
0	137
0	26
0	209
1	186
0	502
0	500
6	571
34	575
0	117
1	234
4	524
0	70
30	384
1	172
1	9
1	37
3	0
0	0
24	67
35	937
0	32
0	17
0	899
250	1363
10	1076
0	53
5	1172
0	1297
4	1196
1	61
0	770
1	133
0	20
20	598
0	195
0	28
3	605
0	56
6	587
0	325
0	112
0	36
0	186
0	156
0	8
0	170
0	51
0	33
0	472
0	33
0	103
2	187
6	13
376	66
1	17
4	48
0	4
7	13
1	15
0	0
0	221
0	379
7	345
0	295
1	249
3	259
0	48
0	30
4	159
0	18
0	88
0	31
0	46
0	0
0	19
0	24
1	25
3	21
0	21
3	11
0	149
0	102
0	150
0	23
0	8
0	107
0	84
6	257
26	119
1	156
12	301
0	14
4	179
58	115
0	29
0	4
2	80
1	324
0	446
0	205
2	496
0	233
8	215
2	430
1	365
1	78
0	30
0	5
2	85
0	5
2	7
46	338
3	132
3	191
1	135
9	142
0	118
0	2
1	0
1	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	3
0	4
0	4
0	4
0	0
0	152
4	260
0	140
0	254
1	209
1	86
0	63
3	24
0	63
0	40
0	20
0	69
0	26
0	22
0	25
203	480
0	13
0	1
2	0
0	20
0	15
0	9
4	430
1	376
7	63
0	7
9	365
0	14
0	4
13	329
0	18
5	16
1	1769
4	354
0	123
3	1817
0	0
0	47
17	1815
4	35
0	1762
7	15
1	1209
0	2
0	0
0	0
0	12
3	4
0	8
36	1491
315	5202
3	2813
5	418
1	3025
10	1147
0	1131
3	2847
0	4400
0	1
22	2
0	1
0	6
0	6
0	1
4	5
0	16
2	17
4	6
6	2
0	0
0	0
14	142
0	141
1	138
1	6
0	2
1	0
0	1
2	0
0	0
60	146
2	136
0	14
0	5
1	7
0	36
0	21
0	9
4	120
34	1039
0	1036
0	438
0	675
4	544
0	31
0	13
0	27
1	57
0	70
8	104
0	37
0	52
0	2
0	9
6	92
66	110
0	61
0	72
2	56
0	9
0	20
0	0
0	0
250	1
0	0
2	2
0	2
0	0
47	32
0	32
2	19
2	17
0	13
2	0
4	1
0	0
0	5
0	0
0	7
0	7
0	7
0	3
0	16
5	7
0	327
0	290
3	59
4	64
0	17
115	189
1	105
12	50
0	16
1	22
11	24
5	5
58	0
0	9
0	0
127	255
2	55
3	237
0	4
2	0
1	0
0	3
1	13
0	13
0	5
88	26
8	0
3	10
0	6
0	0
0	0
0	7
0	98
2	93
0	2
4	83
1	3
1	62
0	54
2	47
1	14
0	7
0	6
0	2
0	0
0	0
0	0
2	45
3	39
44	19
17	6
2	6
0	1
0	0
0	0
3	0
2	10
0	0
0	0
6	0
35	56
0	0
0	0
0	0
2	1
0	0
0	21
0	0
0	0
803	51
20	40
0	0
0	0
2	1
4	0
0	0
6	0
7	23
0	0
4	1
0	0
0	0
0	5
0	7
0	4
0	4
2	5
5	16
0	3
0	15
0	15
0	14
0	16
2	1
0	0
0	0
0	15
0	0
0	0
0	0
3	0
0	0
11	13
736	174
0	96
0	37
8	47
0	155
0	0
3	0
416	172
8	11
194	155
7	0
1	8
5	8
2214	278
0	0
1	8
29	81
8	12
0	0
1	0
3	90
37	589
2	82
46	257
3	106
21	107
3	27
2	157
0	316
0	88
1	285
0	16
0	68
8	421
6	1
1	0
0	0
0	0
4	46
0	45
1	26
502	80
13	13
0	17
0	0
4	0
2	44
110	109
1	68
7	81
0	1028
1376	1076
0	1095
0	1102
34	796
39	5
0	0
0	28
1	239
0	55
11	33
828	281
5	75
5	20
1	10
0	0
0	6
0	9
0	0
0	0
0	0
9	0
106	136
1	135
4	8
2	5
0	0
69	53
3	52
66	59
0	30
7	6
2	5
0	0
0	21
5	68
1	34
3	68
4	1364
105	1404
29	45
51	6
20	1
9	11
0	7
1	2
2	2
0	1
1	6
0	6
0	4
0	5
0	1
0	1
0	7
11	6
5	2
0	16
474	47
50	8
2	22
7	11
0	1
0	5
7	1
0	0
1	38
5	38
0	19
0	19
0	12
3	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
255	251
1	227
0	2
0	25
1	0
0	0
0	0
0	0
0	0
0	0
18	626
0	621
1	629
1	384
3	355
4	20
1	6
1	1
0	2
44	1
0	7
0	2
0	0
8	65
5	63
167	194
13	23
4	38
1	12
0	0
6	116
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	72
1	74
0	3
0	8
2	72
3	3
1	0
1	7
0	0
0	0
0	0
0	4
0	0
30	0
66	143
41	146
14	3
0	0
0	0
0	0
0	0
0	15
0	0
0	0
3	0
11	49
0	3
13	9
7	6
0	6
0	0
0	0
1	0
0	0
4	6
2	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
3	3
0	0
36	44
0	0
1	0
3	15
0	0
0	0
0	0
26	9
1	2
1	1
0	0
0	17
0	0
0	0
0	0
0	0
0	0
58	19
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	1
6	19
0	1
0	0
0	0
0	0
0	0
14	18
1	1
1	0
0	29
0	0
163	6
0	3
0	5
5	21
7	7
0	26
0	11
0	9
1	12
4	1
0	5
6	3
2	7
12	14
0	0
0	0
0	1
0	1
51	5
0	5
1	30
81	12
3	36
3	18
2	31
129	356
4	309
0	16
0	0
0	0
0	0
0	0
1	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	30
2	34
0	33
52	266
9	226
0	19
0	19
7	26
1	32
0	1
0	7
2	0
125	18
1	4
0	3
0	39
0	88
0	122
0	84
0	139
0	100
2	4
4	21
219	11115
0	84
1	4
0	7
3	12
0	63
0	0
1	0
0	0
4	0
7	7
2	6
29	4
3	15
11	4
0	0
0	0
7	0
0	0
0	0
0	15
0	11
0	17
0	20
0	24
0	24
0	19
1	12
0	18
0	13
0	13
0	17
0	18
0	16
0	18
0	15
0	13
0	24
0	24
1	11
0	18
3	8
0	16
0	18
0	16
2	8
0	8
3	13
0	12
6	6
0	16
11	13
0	12
0	12
0	10
0	8
0	2
0	1
4	585
5	578
0	566
9	60
0	30
3	615
0	8
3	4
7	0
0	0
0	0
0	0
0	0
1	11
0	10
0	8
25	0
0	94
0	158
1	186
0	147
0	187
1	203
1	59
0	242
0	201
0	193
0	132
0	49
4	142
50	210
0	218
11	290
0	231
0	226
0	142
0	116
0	87
0	167
0	148
0	177
0	130
0	148
0	161
5	313
0	227
0	325
0	342
0	207
0	82
0	178
1	3
0	146
0	98
0	228
0	169
0	89
0	340
0	221
0	116
0	125
0	289
0	175
0	147
0	183
0	122
1	270
1	235
0	150
0	194
0	256
0	196
8	146
0	136
0	166
0	194
14	54
0	44
1	51
0	41
0	41
0	42
0	75
0	22
1	40
0	65
0	54
0	87
0	45
3	43
0	76
4	79
0	87
0	61
0	53
8	41
0	74
7	6
1	119
0	70
0	43
0	98
0	45
2	2
0	111
8	55
2	59
0	36
0	138
0	130
1	5
2	7
0	51
4	5
0	57
0	29
0	3
0	44
0	1
0	83
0	11
0	30
0	43
16	28
0	55
2	44
3	18
0	29
0	69
0	8
0	9
0	109
0	1
0	18
0	4
0	1
61	0
9	1
0	0
0	0
0	0
0	0
0	3
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
2	5
0	0
45	6
0	6
0	6
0	0
2	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	4
0	4
0	0
0	0
0	4
0	1
0	4
0	0
0	0
3434	838
1	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	235
0	112
87	821
4	519
1	85
2	249
3	73
0	34
0	51
0	133
2	11
0	355
0	5
7	5
0	0
0	3
18	456
15	452
1	310
0	162
4	85
0	7
3	4
2	7
1	0
2	5
0	70
2	14
0	65
1	47
0	0
0	28
0	39
0	0
0	1
1	10
0	0
13	1364
0	5
0	61
0	0
0	0
123	2311
18	2286
0	113
0	189
0	202
0	108
28	465
0	9
0	14
0	0
1	0
7	0
0	1
0	1
0	0
1	0
0	99
0	96
2	99
2	25
0	101
0	80
0	146
0	150
1	0
0	96
2	36
0	2
0	99
1	144
0	0
20	31
4	0
0	0
0	0
0	0
4	4
1	0
123	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	584
2	599
10	131
0	433
1	40
5	0
7	6
0	5
4	532
0	514
9	528
0	5
0	23
2	133
19	454
0	11
2	8
0	17
207	1082
51	343
0	761
1	209
0	1
45	460
2	399
0	84
468	153
1	4
0	34
1	109
0	0
0	20
6	39
1	22
0	2
0	0
0	0
0	1
0	0
0	0
15	19
0	1
7	18
503	4
0	0
0	0
0	1
0	9
0	1
0	0
0	5
0	8
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
1	0
0	8
118	150
0	99
0	120
1	53
0	13
0	6
205	8
0	7
0	0
0	15
0	19
8	51
0	40
0	33
2	18
0	18
0	42
0	1
6	204
1	187
0	115
0	31
0	14
0	2
0	1
0	0
0	0
4	24
66	83
0	7
4	51
0	1
0	1
0	1
16	0
0	55
86	491
3	117
3	432
0	0
0	77
1	5
1	1
0	4
0	3
1	1
0	0
0	0
0	0
0	0
1	0
761	3
0	0
166	2
6	2
0	0
0	0
1	3006
0	4220
24	3905
16	485
0	2175
0	1998
3	600
0	1781
2	1797
1	1804
0	932
0	1393
0	1275
0	1255
0	1773
1	1938
3	2025
0	1605
2	1604
0	1340
6	1834
0	483
0	533
0	131
3	1260
1	1260
3	1262
0	346
0	247
0	95
0	563
0	444
0	439
0	128
0	549
0	18
0	75
0	25
0	0
1	3
0	8
0	0
0	8
0	8
1	0
6	8
0	18
3	25
0	4
6	8
4	118
4	332
0	347
0	65
0	7
2	194
0	5
9	9
0	0
2	0
17	0
0	0
0	0
0	0
0	0
3	0
0	0
0	211
8	3399
0	2132
0	3311
18	615
2	2571
1	211
1	208
0	20
707	104
0	16
0	14
12	42
0	16
7	38
0	13
18	0
0	101
3	232
0	274
0	273
4	7871
0	5467
10	1018
0	513
1	755
113	417
0	1083
0	784
0	1080
31	8492
0	5329
2	3844
8	5521
0	2
20	559
2	3545
8	696
0	59
0	52
20	166
5	154
0	14
0	53
0	14
0	0
1	0
10	133
0	983
6	342
179	2347
1	30
1	2276
0	11
0	203
0	657
0	0
186	79
2	76
1	0
1	14
0	11
0	13
0	13
0	5
0	11
42	105
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	102
0	34
1	710
2	25
0	18
0	31
11	713
0	35
0	721
4	720
1	29
4	8
5	663
1	675
33	667
72	0
10	22
0	383
1	407
29	410
1	21
10	24
2	233
0	81
0	70
33	62
0	34
7	72
0	66
0	0
0	4
0	0
0	4
0	4
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
5	0
0	0
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	1
0	99
0	98
0	99
0	7
6	92
0	3
43	0
43	53
0	53
1	1023
0	132
1	942
1	881
0	1048
1	10
0	939
26	151
1	105
1	34
0	5
3	44
11	17
10	510
3	2
0	0
0	1
0	31
0	131
0	113
0	33
0	20
0	79
0	85
0	85
2	42
0	3
0	1282
1	1317
0	1314
0	1279
18	142
0	616
1	747
1	32
3	824
4	643
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
4	32
0	12
0	6
0	5
0	2
0	7
0	4
0	3
2	0
0	4
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	2
0	0
0	4
0	4
0	0
1	0
0	0
1	0
0	47
7	230
3	360
0	240
16	237
0	237
0	126
4	241
0	194
0	240
0	75
0	37
0	89
0	0
5	0
1	273
21	1076
0	1137
0	1131
1	17
103	1054
2	1139
1	703
3	856
0	1099
1	266
0	262
0	28
1	16
0	0
3	0
1	0
1	1519
26	1284
7	1099
0	315
2	75
24	826
0	78
0	25
6	1340
0	192
0	748
3	66
2	205
4	636
19	503
0	155
0	11
2	1
0	11
0	0
0	48
0	0
0	0
0	56
0	56
7	35
1	0
2	0
0	8
0	15
0	10
0	18
0	119
0	17
0	20
1	0
1	12
1	10
1	16
4	18
0	18
1	21
0	6
0	8
0	11
0	11
0	11
0	139
0	128
0	161
1	0
0	14
0	9
0	9
0	115
0	122
0	88
0	14
4	1
1	26
0	6
0	3
4	1
0	0
1	0
4	5
0	3
0	4
0	2
0	6
0	0
0	1
0	0
0	1
0	1
2	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	10
0	10
0	2
0	2
0	2
3	21
0	72
0	69
6	123
0	132
0	143
3	135
5	544
0	76
0	128
0	167
