UniqueCount	AmbigCount
0	1613
3	432
0	1286
2	268
16	1465
2	30
3	1120
0	1453
0	1332
1	39
6	541
0	4
0	6
5	1250
2	357
0	55
0	4
0	1443
0	1322
1	121
1	949
0	513
0	58
2	156
3	6
1	31
4	3
1	4
0	4
0	2
0	2
0	0
0	17
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	3
0	3
0	3
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1134
0	874
12	1120
0	99
0	32
0	2
3	14
0	28
0	33
0	0
10	25
0	11
0	0
0	0
120	140
49	230
1381	317
6	18
4	17
0	12
3	16
0	0
0	17
0	2
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	2
0	1
0	1
0	0
0	0
1091	1816
12	828
7	1709
0	239
0	171
2	145
16	386
44	119
221	617
7	520
22	101
16	462
0	145
0	0
2	61
307	255
15	175
7	64
0	217
0	1
0	0
1	157
0	71
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5675	2473
1	236
1	668
1	751
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	6
0	9
0	9
0	8
0	8
0	9
0	8
0	6
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	674
3	1046
58	1007
0	1012
0	972
0	1006
0	749
0	814
0	788
0	821
0	508
0	509
0	513
0	699
0	370
2	367
0	411
0	437
0	458
4	160
0	433
2	240
0	208
0	378
0	300
0	4
0	21
0	0
1	11
0	9
0	7
0	6
0	3
0	0
2	3
0	6
1	4
0	1
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	1669
11	1658
0	760
101	1684
2	1195
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
16	272
0	217
1	194
1	174
4	102
0	4
0	0
0	0
4	8591
669	11014
0	7898
1	7853
0	7947
0	8572
0	7935
15	7846
4	8340
1	7675
1	7626
20	7571
59	6341
0	6502
11	6749
0	6295
2	6605
2	9150
0	8216
0	4261
0	1093
0	3662
3	263
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4033	29
711	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	1532
0	1050
9	1438
0	55
0	1266
0	1171
0	1262
0	1343
0	1341
1	1378
0	1058
2	1316
1	1388
4	1358
0	1055
0	891
0	937
0	1019
0	622
0	694
0	1
0	30
0	434
0	32
3	0
1	347
0	117
9	230
1	102
0	143
0	71
0	4
1	4
0	4
0	2
1	7
1	6
0	4
0	8
0	6
0	3
0	4
24	3
0	7
6	31
0	3
6	4
1	25
0	4
1	4
0	3
4	5
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	24
0	24
0	24
0	27
0	7
0	24
0	4
0	25
0	17
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	13
1	957
18	956
1	662
2	121
0	35
0	11
2	0
0	0
106	1
1	0
932	44
0	35
0	0
126	1518
12	828
0	162
173	2024
1	1196
0	27
1	55
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	287
3161	3121
0	80
0	199
0	340
0	410
0	134
0	463
1	344
0	23
0	2
0	42
2	3
0	157
17	1317
1	303
0	0
0	0
34	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
519	434
0	106
0	297
0	7
1	59
0	100
4	16
1	60
0	0
0	0
1	13
0	15
0	5
0	9
1	7
0	3
0	257
2	247
0	288
0	305
4	303
3	268
0	306
0	227
0	198
0	213
1	5
1	71
1	20
0	9
1	13
6	16
0	7
0	0
0	0
3	114
14	97
98	163
1	66
0	63
3	10
0	10
21	299
5	995
0	248
0	862
1	0
0	1
7	25
6	3
585	18
2437	485
12	42
0	20
0	0
0	0
0	111
0	18
0	0
0	55
0	1
22	0
0	0
2	20
3	11
0	14
0	8
0	2
0	10
0	56
0	56
0	11
0	9
0	1
0	4
7	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	3
0	3
0	1
0	1
40	6547
0	8509
102	7568
5	7344
1	4106
12	641
1	0
0	0
0	4
0	3
0	16
0	21
0	0
0	0
0	44
0	20
0	37
0	38
8	0
0	15
1	1
1	1
0	6
9	305
0	305
0	3
0	0
0	0
0	0
0	0
0	0
3	1
0	1
5	12
3	7
0	5
0	5
2	2
0	7
906	572
2	569
19	0
0	10
0	0
0	95
0	97
0	104
0	11
0	31
0	6
0	3
0	19
0	96
0	2
0	6
0	6
0	0
0	0
0	1
0	76
0	70
3	89
0	96
0	88
0	63
2	0
5	2794
0	2926
36	2026
0	1843
0	1626
0	0
0	0
54	7
0	7
0	0
0	0
0	0
0	0
0	26
1	0
145	344
0	4
2	340
0	2
0	0
82	495
0	495
0	58
1	6
1	11
0	0
28	6525
76	6523
0	152
0	7
2	1753
5	1721
0	226
3	1752
0	79
2	128
2	60
3	165
0	0
0	28
28	21
2	20
0	6
0	0
0	0
25	7
0	7
184	2
27	724
4	0
4	70
0	564
0	517
2	716
0	669
5	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
71	5897
0	5740
0	109
4	186
7	11
0	132
0	54
0	22
0	1
1	38
7	12
0	2
0	0
1	405
0	454
0	341
0	401
0	419
2	358
1	105
3	138
1	14
0	77
1	18
0	35
0	0
3222	283
22	43
0	243
2	14
0	3
0	2
2	2
581	1056
0	938
10	849
0	4
1	0
0	65
2	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
0	425
0	433
5	302
0	201
0	279
0	261
0	292
0	253
0	281
0	334
1	236
0	333
0	293
0	283
0	288
0	109
0	135
0	135
0	4
0	99
0	142
0	88
0	52
0	97
0	42
0	42
0	37
0	70
0	18
0	8
0	19
0	0
34	7
0	3
2	0
6	0
0	9
0	9
8	767
0	657
2	565
0	565
0	24
0	57
0	675
0	115
1	675
0	605
0	671
0	77
0	63
0	8
0	1
0	109
7	0
0	0
0	0
0	0
1	0
0	0
343	1393
2	965
2	1080
2	0
206	0
0	0
1	0
0	0
13	7
0	0
0	0
0	0
0	0
0	0
0	1
0	82
0	220
0	210
3	171
5	3
0	223
0	5
0	5
0	4
0	5
0	4
9	11
3	227
0	161
0	0
0	2
1	2
1	210
5	82
0	44
0	176
0	189
0	191
3	272
0	317
0	357
0	317
0	533
0	315
2	225
0	378
5	485
0	138
0	163
0	191
0	190
0	210
0	160
0	190
0	163
0	409
0	165
0	296
0	283
0	194
0	284
5	463
0	343
0	186
0	162
0	141
3	454
0	362
0	146
1	339
0	226
0	153
0	101
0	101
0	217
0	359
1	54
0	72
0	13
0	32
9	118
0	1
0	25
0	0
1	0
0	0
31	23
0	25
3	23
0	6
0	0
0	0
0	1
10	7
0	0
6	867
1	91
0	44
5	49
3	76
2510	1677
0	904
3	941
1	719
0	31
7	0
0	45
0	0
6	85
2	118
0	79
0	107
0	101
0	142
0	163
0	99
3	240
0	188
2	156
0	110
0	101
0	115
0	114
0	10
13	0
18	8700
95	8724
2	479
24	1469
0	77
0	177
0	36
6	10
0	0
0	613
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	192
2	192
0	2
10	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
715	1013
0	618
0	378
0	475
26	20
0	156
0	0
3	24067
0	0
0	0
0	409
0	1020
0	1098
1969	1577
1	939
21	2
1	66
0	61
0	32
0	107
0	0
0	0
0	83
0	104
0	83
0	104
0	189
0	0
0	69
0	54
0	74
0	72
0	5
0	41
0	15
0	0
0	0
0	0
1	0
0	49
16	49
8	36
0	5
3	0
0	0
566	120
3	94
0	4
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	0
0	3
0	8
0	0
0	0
0	1
0	0
0	3
0	0
0	8
0	8
0	7
462	1622
0	1635
7	1578
1	8
1	622
0	76
2	269
8	430
20	118
1	97
0	427
0	96
1	173
36	117
4	4
0	1
0	2
1	1
0	27
0	13
8	4
0	28
42	648
8	645
46	628
0	10
0	0
0	0
0	5432
9	4437
104	6491
0	228
2	175
472	15315
0	5098
1	2
18	5027
0	16354
0	12
0	12
0	147
3	20
7	15845
0	15930
0	7220
0	5972
0	343
0	0
0	169
27	1079
1	14
2	659
0	0
2	0
14	31
0	42
0	42
0	9
65	17
2	14
6	2
13	74
0	16
0	439
19	606
39	635
17	527
50	559
3	136
10	89
0	202
0	42
0	0
9	87
1	79
0	0
266	2
0	0
20	0
62	0
0	303
0	334
0	303
2	304
3	266
0	267
0	292
0	136
0	176
1	297
0	290
2	155
0	180
18	266
0	267
2	46
0	245
0	16
0	10
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1036
0	1063
1	976
1	857
0	656
0	22
2	461
36	351
58	739
0	779
0	635
0	36
0	17
2	10
0	13
642	1190
0	7
1	24
1	1150
0	30
0	27
1	320
2	359
1	34
1	33
0	0
1	0
19	19
2	9
3014	36
45	10
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	13
1	83
0	62
3	38
3	0
11141	1185
1	1093
0	0
0	0
10	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
161	669
1	670
21	609
0	0
0	0
0	0
4	15
10	17
0	11
4	5527
0	5698
0	1072
0	979
0	1011
0	1007
0	33
0	16
0	73
0	214
0	1
0	0
0	0
0	0
0	1
0	3164
11	0
10969	1414
7	1316
0	628
2	173
0	45
2	232
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	758
1	752
0	189
0	0
0	13
0	48
0	0
0	18
0	14
0	20
0	18
0	20
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	0
0	0
0	0
1	258
6	258
0	0
193	0
1131	1200
28	1105
0	1072
0	115
0	486
0	0
7	707
0	264
0	48
0	172
5	262
0	777
0	207
0	288
0	448
0	36
0	0
0	0
1	0
0	0
0	9
1229	569
15	121
1	416
0	0
0	65
15	72
0	69
1	66
682	402
6	3299
6	7
10	5473
156	5458
22	168
0	5201
0	5193
136	1750
0	5128
19	2245
6	3896
13	0
0	0
272	42
0	38
2	0
2	1
0	0
0	1
0	0
4663	594
13	545
4	382
0	0
0	1
0	1
0	90
0	2
0	2
0	29
0	108
3	118
0	25
1	27
1	116
0	127
2	110
1	28
0	58
0	14
7	16
0	8
12	487
0	577
3	506
0	33
0	36
13	1
4	15
1	2
1	4
0	12
3	28
4	3
103	733
0	733
0	8
0	0
185	2
0	0
0	0
0	0
0	0
0	450
3	1423
1	1662
13	1795
0	1094
0	965
1	183
0	171
0	70
0	66
0	25
19	477
0	90
0	0
0	29
0	39
1	30
0	42
0	149
1	63
2	26
1	174
1	80
1	44
4	68
0	0
0	0
1	2
0	0
0	0
146	29
0	28
0	0
0	4083
18	3622
3	1163
1	1624
2	222
0	266
1	160
0	1037
0	1191
16	447
1	364
0	224
3	177
0	59
0	24
3	117
1	177
0	177
0	175
0	160
0	4
30	131
0	12
0	21
0	11
0	9
0	0
0	0
0	0
100	717
0	597
0	451
0	89
1	189
0	754
103	3167
0	68
17	3165
320	4230
0	1829
13	3143
12	896
24	786
1	748
0	733
63	757
12	0
3	741
14	722
34	0
0	1964
0	1937
7	350
0	262
30	601
1	333
1	333
0	343
0	11
0	316
0	69
0	103
0	156
0	325
4	6
3	104
0	10
0	6
2	35
1	44
4	76
0	0
0	0
0	0
0	0
1064	965
211	918
14	239
3	820
10	238
0	821
97	676
6	176
2	132
0	0
4071	55
0	21
0	0
0	0
0	0
0	0
0	0
1	18
2	18
0	0
0	0
0	0
0	0
2	650
0	551
0	759
0	582
6	345
4	385
1	27
0	116
9	942
0	709
0	121
0	782
0	838
0	772
1	822
2	887
0	134
2	391
1	3
0	189
1	122
8	12
25	62
1	7
0	62
38	17
3644	618
0	582
46	3
5	70
0	85
0	81
4	83
0	60
0	53
0	46
0	68
1	9
0	9
0	3
14	7
12	9
0	8
4	5
1	2
3	4
0	2
0	0
17	1211
7	16
223	787
243	2002
18	1502
3	742
30	728
3	999
0	15
0	527
1	343
0	10
1	1088
0	4
3	1068
1	0
46	11
2	1
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	23
0	0
0	23
2	23
0	0
0	0
0	0
0	0
1	0
0	0
0	0
135	87
0	71
1	70
0	4
1	14
0	3
3	3
0	0
2	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
2	0
10	0
6	1
2	0
0	0
4	0
2	0
7	4
0	0
0	0
0	0
1	0
0	0
0	0
7	2
1	0
1	0
0	0
0	0
3	1
0	1
3	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
9	6
0	0
8	0
1	1
1	1
8	1
0	0
5	0
0	0
0	0
0	0
9	4
37	5
7	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
4	1
4	0
0	0
9	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	55
1	0
0	0
0	0
1	1227
1	1266
1	58
9	1133
0	1148
3	849
0	992
0	1066
0	469
1	42
0	98
0	42
14	54
0	35
11	54
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	206
103	2199
2	1630
7	3700
0	2649
83	2924
24	152
72	2175
40	88
2	2
4	3
3	868
36	477
9	241
33	985
3	1144
56	1202
74	1347
17	97
7	1111
1	854
13	980
1	85
0	157
10	394
0	33
17	383
0	0
2	0
0	0
0	5
0	5
0	4
0	0
0	0
0	20
0	19
0	19
0	20
0	20
0	17
0	1
0	1
0	0
0	0
33	49
0	48
0	77
14	1859
3	377
0	107
5	1549
1	1703
0	124
0	216
3	279
6	10
0	0
8	3
115	295
6	234
0	41
1	34
1	23
15	8
0	2
1	3
0	2
10	5
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	295
0	0
0	0
1	758
0	63
0	7
0	62
1	40
1	115
0	38
0	38
0	114
1	49
0	40
0	33
0	4
0	46
3	59
0	0
0	0
0	0
0	0
1	65
0	59
0	65
3	59
0	64
0	6
0	2
1	5
1	0
0	0
0	273
0	0
0	0
0	34
1	24
0	3
3235	1705
36	1555
0	1110
17	166
22	116
14	91
16	16
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	478
34	3434
1	2975
9	162
0	36
22	283
4	464
3819	390
43	104
1497	147
56	308
0	84
0	135
7	48
0	697
28	656
4	141
0	281
0	291
4	239
0	36
1	27
1	12
67	47
62	320
3	142
14	488
44	3907
7	810
33	617
0	695
0	135
11	65
0	138
0	466
332	489
0	49
3	48
20	162
177	4741
2	1475
0	1067
0	0
0	0
0	0
0	0
0	0
0	0
2	175
3	248
2	173
2	218
0	153
0	27
0	0
0	3
2	20
1	2
0	2
2	4
5	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	3
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	14
0	5
0	0
0	50
1	51
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
1	2302
2	2653
2	2673
0	2680
8	2680
2	2578
7	2393
3	2663
3	2696
0	2539
0	2628
2	2959
6	2392
0	2624
0	1975
0	628
0	258
0	34
0	38
1	38
0	27
0	39
0	35
0	3
1	17
2	37
0	32
0	8
0	28
0	33
0	27
0	35
0	17
0	0
0	24
0	17
1	15
0	0
3	6
0	0
0	0
2	0
1	0
0	0
1	0
19	0
1116	12797
77	12883
5	11608
7	567
0	0
0	0
24	208
25	207
281	32
0	17
2	18
0	3
5	0
3	585
0	16
14	585
1	115
0	134
0	0
345	306
3	301
0	1
0	9
430	87
0	21
0	44
0	26
2	9
2	94
292	58
1	83
2	22
0	16
0	0
6	45
5	12
0	6
2	71
11	24
3	10
0	0
0	7
2	5
1	0
435	2
0	519
0	504
0	525
0	193
1	9
9	18
0	0
0	0
4	457
0	336
6	479
38	161
2	131
1	5
1	41
0	24
4	0
10	178
2	180
0	10
0	150
1	135
2	0
0	9
3	1
12	39
175	41
38	17
0	0
0	1
4	4
0	0
1	8
0	0
0	0
0	12
0	8
7	3
23	46
1133	94
37	35
5	4
11	8
28	0
40	0
5	254
44	256
0	8
4	2371
1	2975
14	294
0	2915
5	137
16	2465
0	936
6	2581
13	231
0	182
1	64
2	74
2	0
3	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
88	81
13	188
0	138
0	67
16	78
1	1
518	109
20	62
0	92
4	281
10	250
29	357
1	1
0	1
6	393
65	683
280	424
20	448
5	279
5	0
0	90
0	35
0	2218
2	2349
0	2212
0	398
13	414
86	248
0	410
0	495
27	2305
1	75
3	193
0	170
0	39
0	51
37	59
40	198
25	2101
1	28
109	30
0	26
0	61
0	32
0	0
0	307
0	30
0	1
0	27
0	21
35	332
1	56
1	3
1	0
0	3
1580	17
0	0
0	3
1211	8
0	0
24	896
4	375
389	883
0	116
0	49
0	0
0	0
86	1791
22	1784
23	213
0	0
7	6
263	1
2	3
1	5
706	58
0	960
0	913
166	914
0	670
58	733
1	7
0	3
6	63
0	0
3	4
1	0
0	166
11	166
1	166
30	198
0	141
17	92
14	96
0	87
0	2
0	43
0	54
0	70
0	16
0	39
0	20
0	13
0	17
0	17
0	2
0	17
0	17
0	4
0	5
1	0
0	2
0	2
0	2
0	3
0	3
0	3
0	0
0	0
44	233
0	202
0	98
1	98
0	1
0	5
0	30
0	9
0	41
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	723
0	71
0	566
1	24
1	156
0	7
4	9
0	19
3	81
3	759
6	558
1	920
1	682
0	376
2	372
10	3
1	6
0	14
0	2
1	64
1	39
19	273
0	0
0	6
0	4
0	7
0	4
0	5
0	0
0	0
0	2
1	2
184	186
2	116
0	95
2	1
0	20
0	42
1	0
1	1295
27	1389
3	112
2	82
0	34
1	46
0	7
2	1157
0	1264
2	1264
0	19
0	7
2	52
1	43
0	31
0	20
3	49
0	56
0	0
4	0
15	486
0	911
2	24
76	478
1	549
17	813
6	452
0	340
3	790
2	393
3	204
2	11
0	64
0	68
6	87
7	143
53	380
20	370
15	379
0	227
0	311
0	309
0	121
0	93
0	36
22	797
78	902
0	275
0	217
0	51
0	91
0	87
8	217
2	17
6	1
7	57
0	36
1	15
1	23
0	13
1	18
2	9
2	52
0	7
1	16
1	1
2	558
5	0
30	513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	981
597	985
1	75
8	314
1	274
1	0
27	1129
0	493
0	679
12	824
0	522
11	463
27	547
5	738
0	273
0	316
0	0
0	9
0	471
11	460
3	303
0	460
1	28
10	135
0	136
0	203
4	140
2	38
1	19
0	69
1	32
0	11
0	16
4	0
184	2801
7	1298
32	2548
0	2816
0	790
2	757
0	325
0	722
0	211
23	210
1	251
10	2
60	6
0	296
0	394
2	269
0	421
5	279
215	58
26	24
4	109
22	205
2	229
0	176
2	15
2	172
3	5
2	0
59	418
111	363
3	74
42	170
10	94
34	16
2	0
2	0
1127	2817
0	2027
12	2332
40	1192
3	2
0	238
7	0
6	6
3	830
1	737
0	913
2	807
6	878
2	800
0	808
0	742
3	761
4	562
4	346
0	526
0	626
0	807
1	621
0	757
0	681
1	503
0	487
0	384
0	106
0	435
4	13
0	119
0	33
6	1
0	29
11	20
0	15
0	27
0	0
0	86
0	9
0	7
1	4
0	0
9	0
0	1
0	1
0	4
10	70
1	18
0	6
0	5
17	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
2	118
232	3389
20	186
0	205
4	824
0	196
0	3211
0	456
0	456
0	409
0	296
3	575
2	90
0	0
0	0
0	4450
0	3259
1	5458
0	4469
1	3253
0	4478
3	2326
0	2188
2	2052
3	3634
2	1312
5	2670
0	4105
0	4816
0	1502
13	3200
1	2213
0	1823
0	3085
0	1155
0	2810
0	3737
3	330
0	4579
0	3997
0	2183
8	3883
0	754
0	305
1	165
0	831
0	121
0	51
0	345
0	1708
0	1675
0	1529
1	1659
1	1699
0	2200
0	641
2	1047
0	1410
1	1805
1	1462
0	3
0	20
0	8
3	28
5	785
1	223
0	237
0	755
0	138
0	159
0	30
0	4
23	396
5	194
0	0
3	254
0	236
0	210
0	102
0	6
8	61
0	42
0	7
0	5
1	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	5
0	0
0	0
0	5
0	0
1	25
0	24
1	15
0	1
3	0
0	0
0	0
0	176
0	271
6	225
4	3
5	184
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2652
621	3357
2	3354
0	110
1	12
0	2807
1	111
0	108
0	1766
0	2805
2	0
0	2432
0	1573
0	1976
4	0
0	8
0	1
1	1
0	32
0	91
0	23
0	13
15	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
1	203
1	94
388	285
2	168
0	176
12	22
12	92
27	133
0	4
7	586
4	278
10	602
17	564
0	10
0	155
1	0
0	21
0	94
7	0
504	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
7	0
3	758
14	7
68	876
1	129
3	251
1	5
4	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	26
0	26
0	26
1	0
0	0
0	0
0	28
71	12
3	13
2	40
1	0
3	183
12	1438
3	147
0	278
3	84
8	201
1	16
0	4
0	1029
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	89
2	94
0	1
6	16
1	16
5	74
0	8
0	90
3	195
7	73
1	196
0	58
0	37
1	7
0	146
2	7
4	10
0	2
10	0
3	208
0	156
0	31
0	17
0	0
0	0
0	16
0	0
1	45
4	20
1	35
0	44
0	33
0	35
3	17
0	28
0	2
0	0
0	1
0	0
0	0
11	0
17	15
8	3
100	2235
0	3
23	1638
6	1851
1	1563
1	99
0	130
0	25
0	30
0	13
0	72
0	96
0	75
0	10
1	26
1	3
1	18
1	10
0	0
0	0
463	78
0	13
2	9
1	7
0	5
11	7
2	12
4	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
952	2135
0	418
0	16
5	99
5	1594
4	30
1	138
4	6
0	0
0	5
0	0
0	0
0	1208
68	2899
0	1074
56	2668
0	1550
60	2524
0	965
0	1083
0	549
0	36
1	242
0	105
0	6
0	987
6	27
0	226
51	1074
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1726
0	1726
0	1726
0	1725
1	122
0	0
16	0
0	0
2	1
2	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	489
0	376
0	453
7	311
3	333
9	418
0	8
0	8
0	19
0	19
0	1
0	0
0	8352
471	8271
0	8351
0	1857
0	207
0	15
347	1043
0	51
1	830
16	763
0	92
0	0
1	0
0	2
1	2
2	1
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	2
0	13
0	0
13	38
0	25
4	13
0	28
0	367
3	11
2	376
0	20
0	65
4	34
1	17
1	14
3	6
1	378
3	2
6	6
7	8
1	0
13	0
0	0
0	0
1	6
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	78
37	970
4	2540
0	2636
0	765
0	25
0	36
0	37
0	2
0	25
47	0
0	0
15	1206
633	1214
0	19
2	209
23	16
1	8
12	4
280	274
10	4
12	58
11	6
6	42
0	2
0	63
0	0
0	181
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	181
0	42
0	6
3	1
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	175
2	181
598	239
8	182
0	93
0	178
0	208
0	126
0	10
0	35
0	5
0	0
22	708
2	383
7	271
3	172
0	151
0	357
0	1523
0	1363
0	89
0	0
0	0
0	0
7	1472
0	1445
4	1415
0	1467
0	17
0	263
0	263
19	31
8	416
0	1177
0	37
1	11
0	3
0	0
0	124
0	0
1	4
0	4
0	4
0	2
0	0
0	0
512	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	98
0	98
0	0
0	0
0	0
0	0
0	0
0	2
5	8
2	8
24	66
3	58
10	69
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
