UniqueCount	AmbigCount
0	22
9	5
0	10
0	0
0	0
6	4
22	0
0	0
25	1
1620	332
16	199
2	240
0	0
3	104
0	19
0	109
0	97
0	98
0	70
6	61
0	0
1	3
0	3
0	1
4956	60
0	0
0	0
0	105
0	99
0	0
43	16
2	47
28	80
2	56
0	18
11	4263
7	1368
3	504
247	4612
0	1329
0	2216
0	555
1	70
3	96
0	0
0	0
0	0
2822	607
0	0
7	25
0	0
1	0
2	8
1	8
0	0
239	5624
4	4868
0	5077
32	259
4	386
27	5
1	0
0	0
3	2549
0	1134
0	2
5	2899
0	2713
10	1836
0	2612
0	160
0	957
0	62
1	82
0	1638
0	458
0	2767
0	1012
0	0
0	118
0	76
0	195
1	2299
0	2732
4	1839
0	2732
0	2680
0	0
0	0
0	0
0	0
0	0
0	4
0	0
168	1940
287	1734
1045	2385
4	10
5	1897
0	0
0	488
23	621
15	242
1	445
185	544
1	439
0	85
1	4
0	80
0	74
0	0
0	0
1	1
0	49
0	35
1	1478
1	1480
3	628
0	117
0	296
0	2354
6	2358
0	2
6	5
0	0
0	0
759	323
8	261
8	14
3	53
0	0
1	45
0	0
0	49
2	842
0	4
0	0
0	18
0	31
0	17
0	26
0	672
0	56
1	10
0	860
0	811
0	312
0	9
0	38
4	52
0	194
0	7
2	1
12	92
9	1084
0	712
0	664
0	843
0	680
12	922
0	912
2	910
0	611
0	228
1	636
0	567
1	618
0	317
3	391
0	28
0	164
0	221
0	124
3	259
0	107
0	43
0	158
0	38
0	24
1	9
0	11
1	0
0	7
45	12
4	12
3	0
0	3
0	3
0	5
0	6
0	5
0	0
0	0
95	2008
39	2008
0	0
2	600
122	600
0	0
221	36
0	33
8	4
0	0
0	0
5	40
9	9
13	37
6	39
0	22
3	38
2	23
0	0
0	11
129	961
39	814
8	276
0	0
68	2
145	68
5	81
4	1766
0	826
28	1806
4	946
60	1152
3	2313
79	829
1	66
1	194
0	0
0	0
0	761
1	970
0	1126
0	1016
0	1126
3	1050
3	1051
0	1405
0	382
0	570
0	278
0	19
10	64
6	347
5	28
0	259
1	341
92	382
0	10
5	363
0	180
0	165
2	37
0	0
2	24
3	26
0	0
0	43
0	721
0	729
1	25
0	2
0	698
2	629
0	99
59	749
2	58
0	91
0	5
0	8
1	12
0	529
1	0
2	31
0	259
1	49
0	9
1	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	7552
13	3759
239	8568
0	1489
7	1490
11	1465
1	5437
7	436
0	3686
0	1939
3	2968
0	309
4	1227
6	550
2	8
0	417
8	1036
3	130
10	1029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	18
0	19
5	10
0	2
0	19
0	10
0	2
0	1
2	2652
4	476
15	354
1	154
1	483
7	2542
0	2708
1	2281
12	1936
36	1491
0	2093
49	2034
6	42
3	1312
0	815
2	376
0	1305
0	430
11	684
0	506
1	652
13	624
0	401
0	259
10	446
0	264
0	17
1	1
0	46
0	59
0	228
0	0
0	0
285	2429
0	2325
7	2320
4	261
0	82
0	108
2	839
0	804
0	313
11	457
0	793
2	580
1	396
0	8
0	61
0	29
0	58
0	36
0	48
3	30
496	431
688	475
5	233
3	149
34	371
8	5708
0	6426
6	5892
201	5972
0	5468
2	6357
2	5882
0	6426
2	4934
3	930
1	940
0	4136
0	4804
1	4509
2	3829
0	609
44	308
3	307
33	679
0	1386
5	81
7	709
24	12
6	17
1	351
121	1185
1	1026
4	1387
4	939
0	689
0	287
0	194
0	154
3	213
0	123
0	114
0	195
0	54
0	285
0	9
6	515
3	5
1	11
0	364
12	377
4	417
3	11
3	0
0	2
0	0
1	82
0	8
1176	378
0	8
0	261
1	252
1	264
161	0
0	32
0	97
0	11
0	11
0	34
0	21
0	0
0	47
0	0
0	0
1	0
0	0
0	0
0	612
17	612
126	565
1	2
101	2
0	3
0	3
3	1
2	2
0	3
28069	1482
0	4
0	1
1	4
2	0
0	4
0	1
0	0
7	1
0	0
0	0
0	1032
0	0
8	48
4	153
5	994
0	1405
0	1372
9	1059
0	75
7	19
1	6
0	1397
0	1385
2	99
0	635
1	164
0	73
0	29
0	296
0	1
0	1
0	0
11	39
1	0
1	1097
8	417
14	417
2	1143
1	1160
0	1104
0	1090
7	342
1	1089
0	1213
4	1093
5	1091
0	1232
0	1397
0	631
23	1488
16	88
0	204
0	115
0	76
62	671
2	103
2	399
0	61
23	516
0	50
0	47
1	9
13	19
0	0
0	0
0	4
0	12
594	2836
3424	2865
0	0
8	784
8	788
2	124
0	42
0	783
0	79
0	83
0	28
0	119
0	650
0	1055
5	569
16	916
1	26
1	800
6	547
0	772
8	12
1	12
0	0
1	1397
0	1416
46	1479
1	896
0	67
0	0
0	0
0	417
0	353
4	408
4	446
2	376
4	447
2	339
0	35
0	58
1	132
3139	584
0	317
1	426
0	4
0	0
1	1
10	37
0	36
10	1223
0	1187
0	930
0	1176
0	819
0	1149
0	475
0	1083
0	848
0	1018
0	691
0	268
0	341
4	357
0	257
0	248
0	312
0	1
0	20
3	172
1	278
0	116
0	166
0	48
0	64
0	6
0	25
2	0
0	34
0	2
220	142
0	133
0	18
0	2
0	0
0	0
0	0
2	99
0	113
0	5
0	97
0	98
3	7
0	0
3	813
244	9398
4	7964
18	2824
0	1240
945	9734
3	665
1	390
6	477
0	0
0	0
11	570
64	2005
12	2125
1	2125
0	1969
0	1
0	3
5	615
1	12
0	616
0	621
0	609
0	600
0	599
0	2
0	14
0	536
1	3
0	0
1	7
0	0
1	3
0	3
31	2
0	19
1	2531
185	2557
15	2536
1	192
0	154
0	121
0	83
0	71
0	42
2	5
2	8
0	6
0	7
0	7
0	3
5	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1053
3	1139
5	148
0	951
0	655
1	583
0	542
0	147
0	102
0	1
14	1
0	0
0	0
3	867
80	866
0	867
0	68
7	2
0	53
7	728
839	759
1	28
2	79
2	3
2	3
0	1
0	83
1	19
0	0
0	1
56	916
3	642
5	275
0	122
0	127
0	70
5	89
0	39
1	52
0	42
0	15
0	33
0	1
4	0
1	1
0	1
4	1
0	0
4	1
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
4	0
4	0
2	137
1	162
0	118
0	62
0	188
0	144
0	142
0	59
0	98
0	147
1	54
0	44
0	56
0	48
0	49
0	61
0	62
0	49
0	63
0	60
0	79
0	67
0	116
0	97
0	134
0	100
0	94
0	117
0	116
0	176
0	92
0	125
0	79
0	143
0	174
0	186
0	179
0	137
0	164
0	185
0	120
0	50
0	63
0	97
4	64
1	58
0	81
0	91
0	94
0	115
0	101
0	103
0	174
0	116
0	135
0	129
0	45
0	52
0	58
1	80
0	92
1	110
0	99
0	41
0	53
0	19
0	42
0	57
0	56
0	58
0	56
0	61
0	56
0	57
2	55
3	56
0	58
0	77
0	87
0	153
0	107
0	76
0	72
0	100
0	84
0	94
0	117
0	134
0	131
0	92
0	109
0	116
0	137
0	129
0	95
0	137
0	103
0	136
0	98
0	132
1	142
0	134
0	56
0	50
0	148
0	83
0	40
0	53
0	57
0	61
0	106
0	152
0	125
0	75
0	87
1	55
0	53
0	122
0	0
2	0
0	0
0	0
0	0
0	0
0	148
0	165
0	228
0	237
0	212
0	195
0	180
0	180
0	184
0	135
0	168
0	198
0	168
0	182
0	115
0	188
0	133
0	158
0	137
0	148
0	250
1	172
0	195
0	190
2	210
0	153
0	202
0	200
0	158
0	152
0	163
0	140
0	147
0	166
0	155
0	171
0	161
0	172
0	100
0	54
0	89
0	97
0	139
0	162
1	121
0	110
0	141
0	99
0	106
0	68
0	6
0	93
2	91
0	0
0	0
8	2624
0	2652
0	2652
1	4
0	821
1	289
0	1500
16	1413
1	32
0	0
0	0
1	0
0	11
13	12
3	12
1	5
0	0
0	0
0	0
0	0
9	0
0	0
204	1
0	0
10	525
0	525
0	0
0	0
0	0
0	12
0	12
0	1
1	0
0	406
2	236
0	444
0	399
0	421
0	27
6	169
0	5
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3429	65
2	0
0	0
0	0
0	0
217	4029
2	3353
6	3870
0	3697
0	3464
0	2822
3	12
0	13
0	8
6	3
11	6
0	6
0	2156
0	2100
0	2178
0	11
0	29
10	22
3	12
0	31
4	101
1	98
15	86
3	57
0	10
0	24
0	197
0	262
0	293
0	151
0	178
0	320
0	265
0	1
0	1
0	0
5	2431
0	2608
0	2618
0	721
0	1258
0	607
0	25
0	98
0	630
0	623
0	25
0	19
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
121	526
16	524
0	47
5	28
18	23
2	0
0	0
2553	662
16	321
0	137
1	34
1	90
7	132
5	46
0	42
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	1482
4	1135
0	1034
4752	3191
49	2823
13	1856
0	759
0	0
0	102
0	151
0	71
0	87
0	106
0	153
0	96
0	146
0	92
1	104
0	160
1	26
0	15
0	70
2	153
2	105
0	26
0	63
0	61
0	86
0	81
12	15
0	4
0	50
0	125
0	61
0	77
3	46
0	1
0	53
0	36
3	29
0	0
0	0
0	1
0	0
0	0
0	2
0	3
0	0
0	1
0	3
0	1
1	0
0	3
0	1
0	0
2	3
0	3
0	0
16	0
197	1308
40	1308
0	8
7	3
0	115
9	198
0	7
2	20
3	117
0	0
0	5
2	5
0	0
0	0
0	0
0	0
1	57
0	25
0	57
0	48
0	50
0	35
0	0
22	4
3	4
0	0
341	884
2	882
14	275
0	281
0	279
0	276
0	295
20	2
1	3
0	312
0	294
0	309
2	271
1	12
1	1
0	2
0	1
0	2
0	1
0	1
0	1
0	0
998	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1060
6	1053
3	37
0	39
3	319
0	631
21	2485
5724	2552
3	113
7	1495
6	1557
500	1426
2	1342
0	156
2	65
6	1494
0	1257
0	36
0	73
0	50
0	57
0	35
0	12
0	17
0	33
0	35
0	28
0	35
0	47
0	30
0	61
0	42
0	42
0	37
0	44
0	59
0	56
0	77
0	47
0	27
0	73
0	65
0	67
0	73
0	66
0	73
0	67
0	74
0	72
0	66
0	66
0	26
0	72
0	51
0	65
0	41
0	66
0	65
2	50
0	40
0	45
0	57
0	39
0	39
0	66
0	26
0	66
0	54
0	52
0	8
0	38
0	6
0	17
0	7
0	18
0	5
0	7
0	0
0	2
0	2
1	3
1	2
0	3
4	3
3	202
1	148
1	30
0	192
0	63
10	163
56	1
10	1
729	65
1	52
0	0
5	3
25	1859
26	9678
35	9401
49	339
0	281
0	67
7	271
0	59
0	65
1	64
0	58
0	39
2	9
1	15
5	9
40	67
4	70
0	4
1	30
0	2
0	5
2	24
2	13
0	1
0	5
0	1
2	0
885	11
13	8
0	3
0	5
2	10
0	10
7	1044
0	10
0	10
0	10
0	149
0	183
0	984
1	176
0	5
0	1016
5	31
1	141
0	27
1	0
1	647
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	1
0	8
0	7
0	8
0	8
1	8
0	8
0	0
0	0
0	0
0	0
0	0
4821	64
1	0
0	437
0	335
118	156
0	152
1406	691
0	400
8	82
1	320
6	385
0	43
1	64
2	77
0	0
0	1
0	0
0	1
0	0
6	324
0	266
0	317
0	317
3	299
6	357
3	317
0	318
0	260
0	2574
0	2869
0	2952
0	2144
0	2146
0	2146
0	2151
0	3350
0	2988
0	2586
0	3009
1	2145
1	2751
0	2950
0	2949
0	2143
0	2786
3	2149
0	1744
0	2231
0	2371
0	3153
0	2798
0	3118
0	3212
1	3182
0	3107
0	2436
0	2898
1	2922
0	3340
0	3614
0	2131
2	1498
0	922
0	711
0	2664
0	633
0	2213
0	1422
0	1079
0	2394
0	830
0	1050
0	347
0	1854
0	467
0	652
0	1223
0	2985
0	2650
0	31
1	2702
0	2648
0	1194
0	2057
0	2703
0	2793
0	2689
1	1679
0	133
0	578
2	59
8	14
0	230
2	1318
0	13
0	906
0	976
0	69
0	909
1	176
0	2
0	1
0	6
0	6
0	0
0	0
1	0
1492	1740
1	402
15	1728
0	484
23	483
0	475
3	475
0	0
0	0
0	0
0	1
0	4
0	3
0	0
0	0
0	0
5	4
0	1
4	4
2	2
2	4
0	4
0	0
0	0
0	0
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	10
0	6
0	6
0	5
3	5
0	10
1	15
0	10
0	10
1	0
0	0
1	0
0	0
0	0
96	644
0	39
2	498
0	113
0	282
3	3
0	2
0	1
0	2
1	6
0	1
0	4
0	3
0	2
0	21
5	21
2	541
1	16
0	20
0	93
3	285
2	149
0	299
0	59
7	524
1	79
4	496
1	41
1	45
1	279
7	223
1	155
4	170
0	37
0	63
0	70
0	30
1	163
2	63
9	90
0	13
0	21
0	0
115	2
315	10
21	0
1	11
47	11
1	1483
0	1636
0	1609
0	1475
0	953
0	831
0	1499
0	1246
0	1193
0	1299
0	1143
0	993
0	1413
0	605
0	467
6	1438
0	1531
0	96
0	1616
0	1507
0	1339
0	1447
4	471
0	1198
0	540
0	847
0	984
0	392
0	1503
0	1020
2	1504
0	1348
0	1146
0	663
0	627
0	1080
0	1298
0	1333
0	126
0	112
0	0
3	422
19	536
1	415
2	462
0	356
90	9
1317	721
70	27
4	674
493	59
2	17
0	32
1	10
0	0
318	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1072	133
13	118
0	1
73	256
1	509
0	40
36	614
5	499
2	204
1	92
1	106
0	531
0	179
9	20
1	17
0	15
13	305
0	0
8	2
1	2
3	1233
20	1407
42	625
2	1262
10	1262
9	1173
5	348
3	261
1	321
0	184
0	83
1	171
7	48
1	1
19	1
6	934
3	1306
6	1361
0	799
15	1315
3	641
0	85
0	168
0	168
4	45
1	188
6	207
3	1
12	129
0	83
5	90
0	38
0	20
2	24
0	14
16	25
0	11
1	0
1	0
0	0
0	585
4	622
8	595
4	467
1	421
19	425
8	50
0	0
0	134
0	131
0	117
0	46
0	53
1	38
0	1
0	18
1	11
0	6
0	7
22	0
311	489
1	485
8	0
2134	42
44	0
0	24
0	0
0	0
0	535
0	647
0	757
0	695
0	0
0	0
0	0
0	306
1	23
0	1
0	0
0	0
0	0
0	0
0	0
1	1032
0	1054
0	1080
0	1067
0	1091
0	1060
0	1024
0	810
0	1027
0	1042
0	592
0	632
0	666
0	664
2	467
0	577
0	503
6	380
1	38
4	3
0	1
3	1
0	0
62	50
23	50
0	0
0	0
0	1
0	1
0	0
0	0
0	0
10	1524
1	1526
1	1052
0	0
2	21
0	0
3	2073
0	6
10	2207
3	771
0	2198
0	2204
90	1071
3	1930
0	98
1	16
0	2
1	153
0	112
1	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	641
212	645
0	2
1	0
0	0
4	0
3	3572
3	3497
1	1127
1	1150
14	1232
0	1261
8	3552
0	835
0	3378
0	1
1	2796
3	1126
1	2353
1	0
0	0
0	0
1	0
9	1841
271	1843
5	563
36	6746
0	6707
1	6613
0	6398
0	6726
0	5937
0	6130
1	693
13	126
0	5
50	1452
245	1415
0	258
5	127
5	601
36	619
0	0
5	2374
0	2397
0	453
0	308
72	812
545	1829
10	2039
434	2387
4	781
38	854
0	22
1	220
25	609
1	229
3	1262
5	6
2	325
2	1
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	0
0	1
13	4
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
5	0
180	14
0	11
1264	20
0	0
0	0
0	0
8	1010
22	1010
1	12
4	748
0	0
103	972
2	971
0	0
0	1
0	452
15	3858
55	4063
15	164
0	363
0	643
0	1378
36	453
0	1
0	0
439	7
0	0
0	2398
151	3204
57	2458
2	2767
2	2766
0	2774
1	2803
1	2787
0	2482
0	484
0	77
0	229
16	226
5	6
0	353
1	101
0	76
12	68
0	59
1	35
0	42
0	12
2	23
0	2874
102	532
0	486
2	473
5	457
0	123
0	2
0	0
0	4
0	9
0	9
0	5
0	6
0	5
0	0
0	0
0	2
0	2
0	2
0	7
6	15
2	6
1	12
5	8
85	3
946	22
0	0
0	4
2	20
19	50
0	7
0	35
4	35
0	4
0	1
0	1
0	4
0	4
0	2
0	4
0	13
0	13
0	46
3	38
14	42
0	41
2	4
0	13
0	32
1	33
4	39
0	37
0	37
2	0
0	0
0	0
0	0
0	0
0	0
2	1323
125	1324
0	0
0	0
0	0
0	0
0	123
0	148
0	22
0	13
4	1
8	78
0	0
0	0
0	0
0	0
527	13
1	1
9	265
0	135
14	288
0	18
1	236
0	10
0	64
9	4368
12	4380
0	4378
0	344
15	4369
13	3898
0	3897
1	3839
0	156
1	0
0	74
3	74
11	79
7	80
0	1035
18	1052
3	567
190	1189
0	497
10	136
9	978
7	370
0	378
4	254
0	329
0	202
0	319
3	236
7	132
4	50
426	10
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	781
4	796
0	424
0	102
0	103
0	102
0	0
0	0
0	4709
204	4710
0	6
0	0
125	59
0	40
4	45
4	3
3	3
2	1
0	0
0	0
0	108
0	41
0	115
0	3
0	3
0	3
0	33
0	0
1	405
1	452
0	463
0	39
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
303	87
0	54
1	11
0	27
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	5
0	0
2	0
15	1514
0	1504
4	107
0	50
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
11	25
0	21
4	2
0	8
0	1
0	0
2	0
125	551
0	506
0	272
5	237
0	0
0	0
104	214
5	21
0	194
0	0
0	0
0	1878
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
69	2
0	0
0	0
0	0
0	0
2743	47
3	0
1	56
0	54
0	54
0	54
0	58
0	55
1	55
0	43
0	10
0	4
0	2
0	1
0	0
0	13
11	421
2	70
1	30
196	823
5	423
0	742
1	250
0	1
0	15
0	14
0	1
0	1
0	0
6	3166
16	3035
12	3834
1	2
0	854
1	11
0	40
3	43
13	1356
0	0
0	41
1	2
0	0
2	1
1	0
0	0
0	0
0	0
0	0
139	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	0
0	0
9	0
3318	2530
1	2104
1	73
0	360
2	1019
0	336
0	12
0	3
1	161
0	0
1	0
33	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	601
7	463
0	711
0	298
0	64
0	62
0	596
0	16
19	217
0	0
0	0
0	0
2	0
9	236
0	9
0	18
0	228
1	22
0	0
15	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	16
0	16
1	6
0	0
0	5
0	4
0	2
0	2
0	2
0	614
16	612
0	612
11	616
0	44
0	26
2	13
0	1
69	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
2	296
1	318
0	33
6	1
1	74
0	83
0	2
0	46
0	3
3	57
0	58
0	18
0	24
0	8
0	6
1	17
0	36
7	97
2354	45
0	19
2837	2882
4	1797
1	523
7	2699
5	2327
6	2056
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	2
0	1
0	0
0	0
0	1
0	0
1	0
0	41
70	2215
0	80
1	42
0	20
0	1925
0	2222
1	111
0	132
0	23
0	98
16	2004
1	78
0	155
1	1929
0	90
0	42
0	59
3	74
2	681
9	3
0	556
0	544
34	635
17	393
4	575
0	153
3	293
0	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	8
2	9
4	10
0	1
0	1
0	1
0	1
2	0
0	76534
0	298
0	74066
0	73310
0	76531
0	74209
0	46573
0	229
0	76530
0	74205
0	73309
0	74061
0	297
22	5824
0	74213
1	296
0	74068
0	76535
0	0
0	0
0	74219
0	76536
0	302
0	73310
17	299
0	74229
4	76530
0	74211
4	76537
63	76911
41	74239
21	74444
6	76532
23	76554
82	73166
30	76542
41	72278
10	72725
12	248
1	56
2	76394
585	77840
262	76922
160	78215
5	81426
1	64498
7	925
1	558
21	76176
31	76560
7	73333
14	74236
16	76534
14	76831
2	73596
0	76728
0	323
1	74257
257	74425
23	32971
0	31858
41	20782
2	49243
0	55038
0	63095
0	51872
1	59784
0	60717
5	53369
0	68262
3	53658
0	72932
0	5369
0	7883
3	4892
0	38784
0	744
0	0
0	0
0	0
0	0
1	7
12	11
0	13
7	3
7	0
5	8
0	0
0	2729
3	197
0	394
0	2727
1	33
8	669
0	2356
13	1541
0	1640
38	847
0	505
0	4
0	695
0	189
20	6128
3	2127
0	2128
0	1011
0	984
4	5446
0	2130
1	2132
0	5354
0	4583
4	5239
0	3208
0	6277
0	5388
0	5225
1	4987
0	3051
1	6066
0	3227
0	6056
0	5268
1	6067
0	2429
0	4115
0	3004
0	4280
11	4221
0	2088
0	1300
1	1431
0	1463
0	44
7	0
6501	1644
3	387
334	1601
0	0
2181	658
38	534
4	369
49	115
0	0
2	50
0	0
0	50
14	1442
0	1252
4	1398
0	1464
3	235
13	1370
7	1388
5	93
1	0
6	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
2	3
3	2
0	0
0	0
0	0
0	0
0	0
0	74
1	74
5	11
0	24
0	4
0	3
0	0
2	1
0	1
0	721
8	731
0	32
1	12
459	5
2	13
1	0
3	6
1	10
0	6
0	6
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	11
0	9
0	6
2	32
0	3
1	15
0	4
0	3
0	3
0	3
0	12
1	12
0	4
0	8
0	4
0	3
0	3
0	4
0	0
2	1
0	0
0	8
0	0
0	1
0	0
0	0
10	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	3
0	5
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	84
77	218
0	217
0	37
0	14
8	1
0	1
0	0
0	0
0	0
0	0
0	0
21	0
8	0
5	75
1173	360
9	169
7	145
17	239
277	2572
5	759
10	2013
0	1394
6	344
16	884
744	64
5	1
3	57
0	0
0	39
20	0
50	445
0	13
0	80
0	331
0	94
0	21
0	71
3	16
0	7
18	49
0	0
0	0
0	0
0	6
0	175
3	1840
0	1780
3	162
0	2018
2	1879
1	544
0	1220
0	1234
0	1193
0	1889
0	1119
0	19
0	1264
0	1111
0	1146
2	1686
0	1190
0	328
0	1295
0	1075
0	92
0	3
4	23
11	139
3	78
94	1154
19	806
0	1075
0	53
0	48
14	0
16	9
2	1100
1282	1216
1	312
0	92
1	137
0	0
2	11
0	10
1	2
3	3
0	8
0	66
0	1
0	0
8	13
2	13
0	15
0	15
0	9
3	12
47	0
5005	3732
91	3814
12	87
0	1141
0	561
282	25
0	22
5	0
155	1
0	1
0	1
1	0
1	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	11
2	10
0	11
0	1
0	1
0	6
0	5
0	1
0	1
123	6
27	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
392	4
21	1
155	1130
29	1105
2	39
2	152
595	1624
4	238
0	140
2	87
24	1317
0	23
0	1
0	3
0	2
1	34
0	999
1	991
0	119
540	428
84	427
0	0
0	0
0	1730
1	1739
151	1146
1	1577
0	1514
89	1531
0	1136
5	1
2553	40
0	0
0	24
0	26
0	21
0	0
1	20
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
2034	133
7	105
3	0
2	1
0	1
0	0
0	0
0	5
2	5
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1072
0	895
2	12
0	197
1	89
0	259
0	89
0	1164
0	429
5	127
24	161
0	1036
0	97
0	759
0	153
0	25
20	678
0	834
0	1
3	4
3	147
7	682
0	224
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	27
0	24
0	1
1	9
0	9
0	7
0	6
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
2	4
0	1
0	1
0	0
0	0
0	0
0	396
1079	3370
4	2521
16	1470
4	10
1	6
0	0
0	0
0	0
0	4
5	4
0	4
0	375
21	395
0	39
0	3
0	11
0	18
0	910
3	959
3	958
63	186
39	205
12	158
10	166
6	3427
853	3436
0	768
0	71
1	66
0	359
0	14
0	73
0	92
0	84
0	366
0	347
0	321
1	253
0	60
0	16
0	13
0	66
0	94
0	127
0	0
0	10
4	0
0	2
2	151
0	174
5	289
20	273
2	214
4	156
0	35
1	865
8	865
0	679
18	938
0	496
